x	y	r	h	coefficient_scaled_64_times_6_pow_15
5	12	24	17	-715632119593227559895040
5	12	24	18	-891180494968816926720000
5	12	24	19	-677955780609019131985920
5	12	24	20	-313326422515773006151680
5	12	24	21	-86013537658786440806400
5	12	24	22	-13397626185317728911360
5	12	24	23	-1087962415019694489600
5	12	24	24	-39074854794984161280
5	12	24	25	-419680848099409920
5	12	25	12	3215814529174732800
5	12	25	13	195774294821531811840
5	12	25	14	3860817851883706122240
5	12	25	15	34698579789790901698560
5	12	25	16	164368270972439809228800
5	12	25	17	443111742191665623859200
5	12	25	18	708898537386711931944960
5	12	25	19	686405200679721825730560
5	12	25	20	403186069536758185328640
5	12	25	21	141562526811185951539200
5	12	25	22	28654915583670327705600
5	12	25	23	3117236473140231536640
5	12	25	24	158634947111855063040
5	12	25	25	2699438571713986560
5	12	26	13	-13935196293090508800
5	12	26	14	-586118007230520360960
5	12	26	15	-8460475812356019978240
5	12	26	16	-57502489418797028474880
5	12	26	17	-209782141774680324833280
5	12	26	18	-439223470953213701652480
5	12	26	19	-545965419373399784816640
5	12	26	20	-407732799563427552952320
5	12	26	21	-181665470890942692065280
5	12	26	22	-46937437329150160404480
5	12	26	23	-6620111899965920378880
5	12	26	24	-450271409190847119360
5	12	26	25	-10836940548326031360
5	12	27	14	41805588879271526400
5	12	27	15	1286808885992179630080
5	12	27	16	14044622791442914344960
5	12	27	17	73500331485731833774080
5	12	27	18	208189082224686425702400
5	12	27	19	338500054971395195535360
5	12	27	20	324254275056968128266240
5	12	27	21	183446411846997308866560
5	12	27	22	60038410274730179297280
5	12	27	23	10784224996035762585600
5	12	27	24	948622355082887823360
5	12	27	25	30445317815135109120
5	12	28	15	-91972295534397358080
5	12	28	16	-2140263593462024110080
5	12	28	17	-17984341846442870046720
5	12	28	18	-73059902515245314211840
5	12	28	19	-160652297178460622684160
5	12	28	20	-201176564318277835161600
5	12	28	21	-145844183846358802759680
5	12	28	22	-60518163260438709534720
5	12	28	23	-13741280603987918192640
5	12	28	24	-1535547626047993282560
5	12	28	25	-63571617874056314880
5	12	29	16	153287159223995596800
5	12	29	17	2746087341776248504320
5	12	29	18	17910500084525983334400
5	12	29	19	56474918917329031004160
5	12	29	20	95608451728456223293440
5	12	29	21	90547450969383449395200
5	12	29	22	48091038871996355051520
5	12	29	23	13820802501436873113600
5	12	29	24	1947809832769431797760
5	12	29	25	102165939435381719040
5	12	30	17	-197083490430851481600
5	12	30	18	-2740407206244180295680
5	12	30	19	-13872325346970178682880
5	12	30	20	-33671203480990667243520
5	12	30	21	-43094011089059315712000
5	12	30	22	-29876872945569103872000
5	12	30	23	-10975456225615392276480
5	12	30	24	-1953926901803966791680
5	12	30	25	-128921864046032977920
5	12	31	18	197083490430851481600
5	12	31	19	2127009943887198289920
5	12	31	20	8288178367883284316160
5	12	31	21	15206107192436918845440
5	12	31	22	14240484151985323376640
5	12	31	23	6822703400609686487040
5	12	31	24	1550257720631041720320
5	12	31	25	128921864046032977920
5	12	32	19	-153287159223995596800
5	12	32	20	-1273555236417353809920
5	12	32	21	-3751174023582874337280
5	12	32	22	-5035107065955971235840
5	12	32	23	-3257002232292940185600
5	12	32	24	-964206316670869831680
5	12	32	25	-102165939435381719040
5	12	33	20	91972295534397358080
5	12	33	21	577683866591994839040
5	12	33	22	1244940706087761346560
5	12	33	23	1154058537574670008320
5	12	33	24	461022621433363169280
5	12	33	25	63571617874056314880
5	12	34	21	-41805588879271526400
5	12	34	22	-192159663119306588160
5	12	34	23	-286022929817272320000
5	12	34	24	-163719264231468564480
5	12	34	25	-30445317815135109120
5	12	35	22	13935196293090508800
5	12	35	23	44251854778757283840
5	12	35	24	40676944304029040640
5	12	35	25	10836940548326031360
5	12	36	23	-3215814529174732800
5	12	36	24	-6308453130656808960
5	12	36	25	-2699438571713986560
5	12	37	24	459402075596390400
5	12	37	25	419680848099409920
5	12	38	25	-30626805039759360
5	13	9	11	-1053214365450240
5	13	10	11	15798215481753600
5	13	10	12	15798215481753600
5	13	11	11	-110587508372275200
5	13	11	12	-236973232226304000
5	13	11	13	-110587508372275200
5	13	12	11	479212536279859200
5	13	12	12	1658812625584128000
5	13	12	13	1658812625584128000
5	13	12	14	479212536279859200
5	13	13	11	-1437637608839577600
5	13	13	12	-7188188044197888000
5	13	13	13	-11611688379088896000
5	13	13	14	-7188188044197888000
5	13	13	15	-1437637608839577600
5	13	14	11	3162802739447070720
5	13	14	12	21564564132593664000
5	13	14	13	50317316309385216000
5	13	14	14	50317316309385216000
5	13	14	15	21564564132593664000
5	13	14	16	3162802739447070720
5	13	15	11	-5271337899078451200
5	13	15	12	-47442041091706060800
5	13	15	13	-150951948928155648000
5	13	15	14	-218041704007335936000
5	13	15	15	-150951948928155648000
5	13	15	16	-47442041091706060800
5	13	15	17	-5271337899078451200
5	13	16	11	6777434441672294400
5	13	16	12	79070068486176768000
5	13	16	13	332094287641942425600
5	13	16	14	654125112022007808000
5	13	16	15	654125112022007808000
5	13	16	16	332094287641942425600
5	13	16	17	79070068486176768000
5	13	16	18	6777434441672294400
5	13	17	11	-6777434441672294400
5	13	17	12	-101661516625084416000
5	13	17	13	-553490479403237376000
5	13	17	14	-1439075246448417177600
5	13	17	15	-1962375336066023424000
5	13	17	16	-1439075246448417177600
5	13	17	17	-553490479403237376000
5	13	17	18	-101661516625084416000
5	13	17	19	-6777434441672294400
5	13	18	11	5271337899078451200
5	13	18	12	101661516625084416000
5	13	18	13	711630616375590912000
5	13	18	14	2398458744080695296000
5	13	18	15	4317225739345251532800
5	13	18	16	4317225739345251532800
5	13	18	17	2398458744080695296000
5	13	18	18	711630616375590912000
5	13	18	19	101661516625084416000
5	13	18	20	5271337899078451200
5	13	19	11	-3162802739447070720
5	13	19	12	-79070068486176768000
5	13	19	13	-711630616375590912000
5	13	19	14	-3083732670960893952000
5	13	19	15	-7195376232242085888000
5	13	19	16	-9497896626559553372160
5	13	19	17	-7195376232242085888000
5	13	19	18	-3083732670960893952000
5	13	19	19	-711630616375590912000
5	13	19	20	-79070068486176768000
5	13	19	21	-3162802739447070720
5	13	20	11	1437637608839577600
5	13	20	12	47442041091706060800
5	13	20	13	553490479403237376000
5	13	20	14	3083732670960893952000
5	13	20	15	9251198012882681856000
5	13	20	16	15829827710932588953600
5	13	20	17	15829827710932588953600
5	13	20	18	9251198012882681856000
5	13	20	19	3083732670960893952000
5	13	20	20	553490479403237376000
5	13	20	21	47442041091706060800
5	13	20	22	1437637608839577600
5	13	21	11	-479212536279859200
5	13	21	12	-21564564132593664000
5	13	21	13	-332094287641942425600
5	13	21	14	-2398458744080695296000
5	13	21	15	-9251198012882681856000
5	13	21	16	-20352635628341900083200
5	13	21	17	-26383046184887648256000
5	13	21	18	-20352635628341900083200
5	13	21	19	-9251198012882681856000
5	13	21	20	-2398458744080695296000
5	13	21	21	-332094287641942425600
5	13	21	22	-21564564132593664000
5	13	21	23	-479212536279859200
5	13	22	11	110587508372275200
5	13	22	12	7188188044197888000
5	13	22	13	150951948928155648000
5	13	22	14	1439075246448417177600
5	13	22	15	7195376232242085888000
5	13	22	16	20352635628341900083200
5	13	22	17	33921059380569833472000
5	13	22	18	33921059380569833472000
5	13	22	19	20352635628341900083200
5	13	22	20	7195376232242085888000
5	13	22	21	1439075246448417177600
5	13	22	22	150951948928155648000
5	13	22	23	7188188044197888000
5	13	22	24	110587508372275200
5	13	23	11	-15798215481753600
5	13	23	12	-1658812625584128000
5	13	23	13	-50317316309385216000
5	13	23	14	-654125112022007808000
5	13	23	15	-4317225739345251532800
5	13	23	16	-15829827710932588953600
5	13	23	17	-33921059380569833472000
5	13	23	18	-43612790632161214464000
5	13	23	19	-33921059380569833472000
5	13	23	20	-15829827710932588953600
5	13	23	21	-4317225739345251532800
5	13	23	22	-654125112022007808000
5	13	23	23	-50317316309385216000
5	13	23	24	-1658812625584128000
5	13	23	25	-15798215481753600
5	13	24	11	1053214365450240
5	13	24	12	236973232226304000
5	13	24	13	11611688379088896000
5	13	24	14	218041704007335936000
5	13	24	15	1962375336066023424000
5	13	24	16	9497896626559553372160
5	13	24	17	26383046184887648256000
5	13	24	18	43612790632161214464000
5	13	24	19	43612790632161214464000
5	13	24	20	26383046184887648256000
5	13	24	21	9497896626559553372160
5	13	24	22	1962375336066023424000
5	13	24	23	218041704007335936000
5	13	24	24	11611688379088896000
5	13	24	25	236973232226304000
5	13	24	26	1053214365450240
5	13	25	12	-15798215481753600
5	13	25	13	-1658812625584128000
5	13	25	14	-50317316309385216000
5	13	25	15	-654125112022007808000
5	13	25	16	-4317225739345251532800
5	13	25	17	-15829827710932588953600
5	13	25	18	-33921059380569833472000
5	13	25	19	-43612790632161214464000
5	13	25	20	-33921059380569833472000
5	13	25	21	-15829827710932588953600
5	13	25	22	-4317225739345251532800
5	13	25	23	-654125112022007808000
5	13	25	24	-50317316309385216000
5	13	25	25	-1658812625584128000
5	13	25	26	-15798215481753600
5	13	26	13	110587508372275200
5	13	26	14	7188188044197888000
5	13	26	15	150951948928155648000
5	13	26	16	1439075246448417177600
5	13	26	17	7195376232242085888000
5	13	26	18	20352635628341900083200
5	13	26	19	33921059380569833472000
5	13	26	20	33921059380569833472000
5	13	26	21	20352635628341900083200
5	13	26	22	7195376232242085888000
5	13	26	23	1439075246448417177600
5	13	26	24	150951948928155648000
5	13	26	25	7188188044197888000
5	13	26	26	110587508372275200
5	13	27	14	-479212536279859200
5	13	27	15	-21564564132593664000
5	13	27	16	-332094287641942425600
5	13	27	17	-2398458744080695296000
5	13	27	18	-9251198012882681856000
5	13	27	19	-20352635628341900083200
5	13	27	20	-26383046184887648256000
5	13	27	21	-20352635628341900083200
5	13	27	22	-9251198012882681856000
5	13	27	23	-2398458744080695296000
5	13	27	24	-332094287641942425600
5	13	27	25	-21564564132593664000
5	13	27	26	-479212536279859200
5	13	28	15	1437637608839577600
5	13	28	16	47442041091706060800
5	13	28	17	553490479403237376000
5	13	28	18	3083732670960893952000
5	13	28	19	9251198012882681856000
5	13	28	20	15829827710932588953600
5	13	28	21	15829827710932588953600
5	13	28	22	9251198012882681856000
5	13	28	23	3083732670960893952000
5	13	28	24	553490479403237376000
5	13	28	25	47442041091706060800
5	13	28	26	1437637608839577600
5	13	29	16	-3162802739447070720
5	13	29	17	-79070068486176768000
5	13	29	18	-711630616375590912000
5	13	29	19	-3083732670960893952000
5	13	29	20	-7195376232242085888000
5	13	29	21	-9497896626559553372160
5	13	29	22	-7195376232242085888000
5	13	29	23	-3083732670960893952000
5	13	29	24	-711630616375590912000
5	13	29	25	-79070068486176768000
5	13	29	26	-3162802739447070720
5	13	30	17	5271337899078451200
5	13	30	18	101661516625084416000
5	13	30	19	711630616375590912000
5	13	30	20	2398458744080695296000
5	13	30	21	4317225739345251532800
5	13	30	22	4317225739345251532800
5	13	30	23	2398458744080695296000
5	13	30	24	711630616375590912000
5	13	30	25	101661516625084416000
5	13	30	26	5271337899078451200
5	13	31	18	-6777434441672294400
5	13	31	19	-101661516625084416000
5	13	31	20	-553490479403237376000
5	13	31	21	-1439075246448417177600
5	13	31	22	-1962375336066023424000
5	13	31	23	-1439075246448417177600
5	13	31	24	-553490479403237376000
5	13	31	25	-101661516625084416000
5	13	31	26	-6777434441672294400
5	13	32	19	6777434441672294400
5	13	32	20	79070068486176768000
5	13	32	21	332094287641942425600
5	13	32	22	654125112022007808000
5	13	32	23	654125112022007808000
5	13	32	24	332094287641942425600
5	13	32	25	79070068486176768000
5	13	32	26	6777434441672294400
5	13	33	20	-5271337899078451200
5	13	33	21	-47442041091706060800
5	13	33	22	-150951948928155648000
5	13	33	23	-218041704007335936000
5	13	33	24	-150951948928155648000
5	13	33	25	-47442041091706060800
5	13	33	26	-5271337899078451200
5	13	34	21	3162802739447070720
5	13	34	22	21564564132593664000
5	13	34	23	50317316309385216000
5	13	34	24	50317316309385216000
5	13	34	25	21564564132593664000
5	13	34	26	3162802739447070720
5	13	35	22	-1437637608839577600
5	13	35	23	-7188188044197888000
5	13	35	24	-11611688379088896000
5	13	35	25	-7188188044197888000
5	13	35	26	-1437637608839577600
5	13	36	23	479212536279859200
5	13	36	24	1658812625584128000
5	13	36	25	1658812625584128000
5	13	36	26	479212536279859200
5	13	37	24	-110587508372275200
5	13	37	25	-236973232226304000
5	13	37	26	-110587508372275200
5	13	38	25	15798215481753600
5	13	38	26	15798215481753600
5	13	39	26	-1053214365450240
5	15	11	13	3346881205764096
5	15	12	13	-50203218086461440
5	15	12	14	-50203218086461440
5	15	13	13	351422526605230080
5	15	13	14	753048271296921600
5	15	13	15	351422526605230080
5	15	14	13	-1522830948622663680
5	15	14	14	-5271337899078451200
5	15	14	15	-5271337899078451200
5	15	14	16	-1522830948622663680
5	15	15	13	4568492845867991040
5	15	15	14	22842464229339955200
5	15	15	15	36899365293549158400
5	15	15	16	22842464229339955200
5	15	15	17	4568492845867991040
5	15	16	13	-10050684260909580288
5	15	16	14	-68527392688019865600
5	15	16	15	-159897249605379686400
5	15	16	16	-159897249605379686400
5	15	16	17	-68527392688019865600
5	15	16	18	-10050684260909580288
5	15	17	13	16751140434849300480
5	15	17	14	150760263913643704320
5	15	17	15	479691748816139059200
5	15	17	16	692888081623311974400
5	15	17	17	479691748816139059200
5	15	17	18	150760263913643704320
5	15	17	19	16751140434849300480
5	15	18	13	-21537180559091957760
5	15	18	14	-251267106522739507200
5	15	18	15	-1055321847395505930240
5	15	18	16	-2078664244869935923200
5	15	18	17	-2078664244869935923200
5	15	18	18	-1055321847395505930240
5	15	18	19	-251267106522739507200
5	15	18	20	-21537180559091957760
5	15	19	13	21537180559091957760
5	15	19	14	323057708386379366400
5	15	19	15	1758869745659176550400
5	15	19	16	4573061338713859031040
5	15	19	17	6235992734609807769600
5	15	19	18	4573061338713859031040
5	15	19	19	1758869745659176550400
5	15	19	20	323057708386379366400
5	15	19	21	21537180559091957760
5	15	20	13	-16751140434849300480
5	15	20	14	-323057708386379366400
5	15	20	15	-2261403958704655564800
5	15	20	16	-7621768897856431718400
5	15	20	17	-13719184016141577093120
5	15	20	18	-13719184016141577093120
5	15	20	19	-7621768897856431718400
5	15	20	20	-2261403958704655564800
5	15	20	21	-323057708386379366400
5	15	20	22	-16751140434849300480
5	15	21	13	10050684260909580288
5	15	21	14	251267106522739507200
5	15	21	15	2261403958704655564800
5	15	21	16	9799417154386840780800
5	15	21	17	22865306693569295155200
5	15	21	18	30182204835511469604864
5	15	21	19	22865306693569295155200
5	15	21	20	9799417154386840780800
5	15	21	21	2261403958704655564800
5	15	21	22	251267106522739507200
5	15	21	23	10050684260909580288
5	15	22	13	-4568492845867991040
5	15	22	14	-150760263913643704320
5	15	22	15	-1758869745659176550400
5	15	22	16	-9799417154386840780800
5	15	22	17	-29398251463160522342400
5	15	22	18	-50303674725852449341440
5	15	22	19	-50303674725852449341440
5	15	22	20	-29398251463160522342400
5	15	22	21	-9799417154386840780800
5	15	22	22	-1758869745659176550400
5	15	22	23	-150760263913643704320
5	15	22	24	-4568492845867991040
5	15	23	13	1522830948622663680
5	15	23	14	68527392688019865600
5	15	23	15	1055321847395505930240
5	15	23	16	7621768897856431718400
5	15	23	17	29398251463160522342400
5	15	23	18	64676153218953149153280
5	15	23	19	83839457876420748902400
5	15	23	20	64676153218953149153280
5	15	23	21	29398251463160522342400
5	15	23	22	7621768897856431718400
5	15	23	23	1055321847395505930240
5	15	23	24	68527392688019865600
5	15	23	25	1522830948622663680
5	15	24	13	-351422526605230080
5	15	24	14	-22842464229339955200
5	15	24	15	-479691748816139059200
5	15	24	16	-4573061338713859031040
5	15	24	17	-22865306693569295155200
5	15	24	18	-64676153218953149153280
5	15	24	19	-107793588698255248588800
5	15	24	20	-107793588698255248588800
5	15	24	21	-64676153218953149153280
5	15	24	22	-22865306693569295155200
5	15	24	23	-4573061338713859031040
5	15	24	24	-479691748816139059200
5	15	24	25	-22842464229339955200
5	15	24	26	-351422526605230080
5	15	25	13	50203218086461440
5	15	25	14	5271337899078451200
5	15	25	15	159897249605379686400
5	15	25	16	2078664244869935923200
5	15	25	17	13719184016141577093120
5	15	25	18	50303674725852449341440
5	15	25	19	107793588698255248588800
5	15	25	20	138591756897756748185600
5	15	25	21	107793588698255248588800
5	15	25	22	50303674725852449341440
5	15	25	23	13719184016141577093120
5	15	25	24	2078664244869935923200
5	15	25	25	159897249605379686400
5	15	25	26	5271337899078451200
5	15	25	27	50203218086461440
5	15	26	13	-3346881205764096
5	15	26	14	-753048271296921600
5	15	26	15	-36899365293549158400
5	15	26	16	-692888081623311974400
5	15	26	17	-6235992734609807769600
5	15	26	18	-30182204835511469604864
5	15	26	19	-83839457876420748902400
5	15	26	20	-138591756897756748185600
5	15	26	21	-138591756897756748185600
5	15	26	22	-83839457876420748902400
5	15	26	23	-30182204835511469604864
5	15	26	24	-6235992734609807769600
5	15	26	25	-692888081623311974400
5	15	26	26	-36899365293549158400
5	15	26	27	-753048271296921600
5	15	26	28	-3346881205764096
5	15	27	14	50203218086461440
5	15	27	15	5271337899078451200
5	15	27	16	159897249605379686400
5	15	27	17	2078664244869935923200
5	15	27	18	13719184016141577093120
5	15	27	19	50303674725852449341440
5	15	27	20	107793588698255248588800
5	15	27	21	138591756897756748185600
5	15	27	22	107793588698255248588800
5	15	27	23	50303674725852449341440
5	15	27	24	13719184016141577093120
5	15	27	25	2078664244869935923200
5	15	27	26	159897249605379686400
5	15	27	27	5271337899078451200
5	15	27	28	50203218086461440
5	15	28	15	-351422526605230080
5	15	28	16	-22842464229339955200
5	15	28	17	-479691748816139059200
5	15	28	18	-4573061338713859031040
5	15	28	19	-22865306693569295155200
5	15	28	20	-64676153218953149153280
5	15	28	21	-107793588698255248588800
5	15	28	22	-107793588698255248588800
5	15	28	23	-64676153218953149153280
5	15	28	24	-22865306693569295155200
5	15	28	25	-4573061338713859031040
5	15	28	26	-479691748816139059200
5	15	28	27	-22842464229339955200
5	15	28	28	-351422526605230080
5	15	29	16	1522830948622663680
5	15	29	17	68527392688019865600
5	15	29	18	1055321847395505930240
5	15	29	19	7621768897856431718400
5	15	29	20	29398251463160522342400
5	15	29	21	64676153218953149153280
5	15	29	22	83839457876420748902400
5	15	29	23	64676153218953149153280
5	15	29	24	29398251463160522342400
5	15	29	25	7621768897856431718400
5	15	29	26	1055321847395505930240
5	15	29	27	68527392688019865600
5	15	29	28	1522830948622663680
5	15	30	17	-4568492845867991040
5	15	30	18	-150760263913643704320
5	15	30	19	-1758869745659176550400
5	15	30	20	-9799417154386840780800
5	15	30	21	-29398251463160522342400
5	15	30	22	-50303674725852449341440
5	15	30	23	-50303674725852449341440
5	15	30	24	-29398251463160522342400
5	15	30	25	-9799417154386840780800
5	15	30	26	-1758869745659176550400
5	15	30	27	-150760263913643704320
5	15	30	28	-4568492845867991040
5	15	31	18	10050684260909580288
5	15	31	19	251267106522739507200
5	15	31	20	2261403958704655564800
5	15	31	21	9799417154386840780800
5	15	31	22	22865306693569295155200
5	15	31	23	30182204835511469604864
5	15	31	24	22865306693569295155200
5	15	31	25	9799417154386840780800
5	15	31	26	2261403958704655564800
5	15	31	27	251267106522739507200
5	15	31	28	10050684260909580288
5	15	32	19	-16751140434849300480
5	15	32	20	-323057708386379366400
5	15	32	21	-2261403958704655564800
5	15	32	22	-7621768897856431718400
5	15	32	23	-13719184016141577093120
5	15	32	24	-13719184016141577093120
5	15	32	25	-7621768897856431718400
5	15	32	26	-2261403958704655564800
5	15	32	27	-323057708386379366400
5	15	32	28	-16751140434849300480
5	15	33	20	21537180559091957760
5	15	33	21	323057708386379366400
5	15	33	22	1758869745659176550400
5	15	33	23	4573061338713859031040
5	15	33	24	6235992734609807769600
5	15	33	25	4573061338713859031040
5	15	33	26	1758869745659176550400
5	15	33	27	323057708386379366400
5	15	33	28	21537180559091957760
5	15	34	21	-21537180559091957760
5	15	34	22	-251267106522739507200
5	15	34	23	-1055321847395505930240
5	15	34	24	-2078664244869935923200
5	15	34	25	-2078664244869935923200
5	15	34	26	-1055321847395505930240
5	15	34	27	-251267106522739507200
5	15	34	28	-21537180559091957760
5	15	35	22	16751140434849300480
5	15	35	23	150760263913643704320
5	15	35	24	479691748816139059200
5	15	35	25	692888081623311974400
5	15	35	26	479691748816139059200
5	15	35	27	150760263913643704320
5	15	35	28	16751140434849300480
5	15	36	23	-10050684260909580288
5	15	36	24	-68527392688019865600
5	15	36	25	-159897249605379686400
5	15	36	26	-159897249605379686400
5	15	36	27	-68527392688019865600
5	15	36	28	-10050684260909580288
5	15	37	24	4568492845867991040
5	15	37	25	22842464229339955200
5	15	37	26	36899365293549158400
5	15	37	27	22842464229339955200
5	15	37	28	4568492845867991040
5	15	38	25	-1522830948622663680
5	15	38	26	-5271337899078451200
5	15	38	27	-5271337899078451200
5	15	38	28	-1522830948622663680
5	15	39	26	351422526605230080
5	15	39	27	753048271296921600
5	15	39	28	351422526605230080
5	15	40	27	-50203218086461440
5	15	40	28	-50203218086461440
5	15	41	28	3346881205764096
6	6	2	4	33435376680960
6	6	3	4	-501530650214400
6	6	3	5	-501530650214400
6	6	4	4	3510714551500800
6	6	4	5	7522959753216000
6	6	4	6	3510714551500800
6	6	5	4	-14120874084925440
6	6	5	5	-52593847519150080
6	6	5	6	-52593847519150080
6	6	5	7	-14120874084925440
6	6	6	4	35497224909619200
6	6	6	5	211434177004830720
6	6	6	6	367321048217026560
6	6	6	7	214643973166202880
6	6	6	8	35497224909619200
6	6	7	4	-53128813546045440
6	6	7	5	-531945697868513280
6	6	7	6	-1476472798854512640
6	6	7	7	-1517798924432179200
6	6	7	8	-559028352980090880
6	6	7	9	-53128813546045440
6	6	8	4	29991532882821120
6	6	8	5	801145060652482560
6	6	8	6	3711092763949793280
6	6	8	7	6169974945569832960
6	6	8	8	4064738743104307200
6	6	8	9	925457791152291840
6	6	8	10	29991532882821120
6	6	9	4	46776091976663040
6	6	9	5	-471605988084940800
6	6	9	6	-5593370729581117440
6	6	9	7	-15626346500487905280
6	6	9	8	-16945104627538329600
6	6	9	9	-7188037585002823680
6	6	9	10	-827157783710269440
6	6	9	11	46776091976663040
6	6	10	4	-113747151468625920
6	6	10	5	-658643485238231040
6	6	10	6	3356844948015022080
6	6	10	7	23672280125496360960
6	6	10	8	43768167474564956160
6	6	10	9	31568311811718512640
6	6	10	10	7864468690635325440
6	6	10	11	-39554050613575680
6	6	10	12	-113747151468625920
6	6	11	4	89606809504972800
6	6	11	5	1669695840693780480
6	6	11	6	4411664211545948160
6	6	11	7	-14390017722081607680
6	6	11	8	-67227976926379376640
6	6	11	9	-84846882409917972480
6	6	11	10	-39104846327866982400
6	6	11	11	-3587749659373731840
6	6	11	12	1090929470346362880
6	6	11	13	89606809504972800
6	6	12	4	10498708277821440
6	6	12	5	-1348849966063288320
6	6	12	6	-11476726481116200960
6	6	12	7	-18345456218815856640
6	6	12	8	41459164941480099840
6	6	12	9	134032260759457628160
6	6	12	10	114133530681551093760
6	6	12	11	28423580893367500800
6	6	12	12	-3278806778841661440
6	6	12	13	-1302107309463306240
6	6	12	14	10498708277821440
6	6	13	4	-89673680258334720
6	6	13	5	-116221369343016960
6	6	13	6	9476822860321259520
6	6	13	7	48609153067819991040
6	6	13	8	52334388996105830400
6	6	13	9	-84436897821056040960
6	6	13	10	-190276181480114749440
6	6	13	11	-101964223807865487360
6	6	13	12	-4097906636771819520
6	6	13	13	6908484400573317120
6	6	13	14	531154393953730560
6	6	13	15	-89673680258334720
6	6	14	4	92259349388328960
6	6	14	5	1302307921723392000
6	6	14	6	513701127326269440
6	6	14	7	-40983869916834693120
6	6	14	8	-140967225978362265600
6	6	14	9	-107523156099465216000
6	6	14	10	124122784124884746240
6	6	14	11	189893346417117757440
6	6	14	12	50464214636833013760
6	6	14	13	-14826538854902661120
6	6	14	14	-5024100006211092480
6	6	14	15	327131725446512640
6	6	14	16	92259349388328960
6	6	15	4	-49841001505751040
6	6	15	5	-1360641508906106880
6	6	15	6	-8793336890209075200
6	6	15	7	-968912635711979520
6	6	15	8	121428338569421783040
6	6	15	9	294849167118135459840
6	6	15	10	162984923053424640000
6	6	15	11	-131884405596849438720
6	6	15	12	-125927726064253009920
6	6	15	13	1807561043874938880
6	6	15	14	16643238901737062400
6	6	15	15	1125234166821027840
6	6	15	16	-569426755127869440
6	6	15	17	-49841001505751040
6	6	16	4	14711565739622400
6	6	16	5	740482142227660800
6	6	16	6	9348297272359649280
6	6	16	7	36626950562041036800
6	6	16	8	-501341183079874560
6	6	16	9	-260004756793086443520
6	6	16	10	-456904452958322688000
6	6	16	11	-183468437869481164800
6	6	16	12	99730774080954040320
6	6	16	13	45320583158987489280
6	6	16	14	-22654050309179965440
6	6	16	15	-8122522927858974720
6	6	16	16	918570103556014080
6	6	16	17	346078438899056640
6	6	16	18	14711565739622400
6	6	17	4	-1872381094133760
6	6	17	5	-219670424793907200
6	6	17	6	-5130825728576716800
6	6	17	7	-39690444660182876160
6	6	17	8	-105275329160580956160
6	6	17	9	7352606509026508800
6	6	17	10	413934109296993239040
6	6	17	11	530407781992444723200
6	6	17	12	151357336152723947520
6	6	17	13	-51892975153163796480
6	6	17	14	2401529365486632960
6	6	17	15	16564286832267755520
6	6	17	16	1186309454891581440
6	6	17	17	-860158500494376960
6	6	17	18	-106257627092090880
6	6	17	19	-1872381094133760
6	6	18	5	28085716412006400
6	6	18	6	1530671544454348800
6	6	18	7	21994515213896908800
6	6	18	8	116457646004895744000
6	6	18	9	221224066442141368320
6	6	18	10	-19958679708295495680
6	6	18	11	-496547575415376445440
6	6	18	12	-460237224435127418880
6	6	18	13	-87165759524249272320
6	6	18	14	17756759541594193920
6	6	18	15	-11567704141065093120
6	6	18	16	-5556469218850897920
6	6	18	17	707581731573596160
6	6	18	18	297006451056967680
6	6	18	19	13708504439193600
6	6	19	6	-196600014884044800
6	6	19	7	-6602483833189171200
6	6	19	8	-65232308453297356800
6	6	19	9	-250130454174781931520
6	6	19	10	-351194497336265932800
6	6	19	11	31414107854465925120
6	6	19	12	449601966078940938240
6	6	19	13	293163121378244689920
6	6	19	14	29895473045616721920
6	6	19	15	-4250773178957168640
6	6	19	16	5590227804173107200
6	6	19	17	567409487401451520
6	6	19	18	-381430777176391680
6	6	19	19	-40089016640471040
6	6	20	7	851933397830860800
6	6	20	8	19716172921228492800
6	6	20	9	141783450393897861120
6	6	20	10	406245544123076444160
6	6	20	11	429000290641693900800
6	6	20	12	-32490359194449346560
6	6	20	13	-304258183034547732480
6	6	20	14	-131054071452354478080
6	6	20	15	-1179299170914140160
6	6	20	16	1360953572421795840
6	6	20	17	-1103668348861808640
6	6	20	18	170553856449576960
6	6	20	19	58511909191680000
6	6	21	8	-2555800193492582400
6	6	21	9	-43174767554356838400
6	6	21	10	-233301526336084377600
6	6	21	11	-508021994855501660160
6	6	21	12	-406679167523251814400
6	6	21	13	22169727732830699520
6	6	21	14	150042891189265367040
6	6	21	15	36630193793579089920
6	6	21	16	-4598066436542300160
6	6	21	17	-673689404744663040
6	6	21	18	21766430219304960
6	6	21	19	-42396057631457280
6	6	22	9	5622760425683681280
6	6	22	10	71623257803351654400
6	6	22	11	295936017472526745600
6	6	22	12	493154486519039262720
6	6	22	13	299281795310860369920
6	6	22	14	-8961416528784261120
6	6	22	15	-51158032138339614720
6	6	22	16	-3793377225961635840
6	6	22	17	2422627088172318720
6	6	22	18	208436138229104640
6	6	22	19	16617382210437120
6	6	23	10	-9371267376139468800
6	6	23	11	-91656732449282457600
6	6	23	12	-291752415965321625600
6	6	23	13	-371587179379005849600
6	6	23	14	-169651201585321082880
6	6	23	15	947357962878320640
6	6	23	16	10682391092181073920
6	6	23	17	-1216412439030005760
6	6	23	18	-568334532822958080
6	6	23	19	-25344015524167680
6	6	24	11	12048772340750745600
