x	y	z	v	lambda	numerator	denominator
10	0	4	0	5	-53720	9
10	0	4	1	0	-52961978	3
10	0	4	1	2	9246720	1
10	0	4	1	3	-10120640	27
10	0	4	1	4	-2081680	9
10	0	4	2	0	1029657310	9
10	0	4	2	2	-494030240	27
10	0	4	2	3	627040	9
10	0	4	3	0	-1434760480	9
10	0	4	3	2	50461600	3
10	0	4	4	0	2925440390	27
10	0	4	5	0	-247061860	9
10	0	5	0	2	18240	1
10	0	5	0	3	221440	3
10	0	5	0	4	2495380	27
10	0	5	0	5	-143240	9
10	0	5	0	6	25480	9
10	0	5	1	0	689040	1
10	0	5	1	2	8524320	1
10	0	5	1	3	-9604000	9
10	0	5	1	4	-6345500	9
10	0	5	1	5	461840	9
10	0	5	2	0	277511594	3
10	0	5	2	2	-1165335200	27
10	0	5	2	3	4707040	3
10	0	5	2	4	8765480	9
10	0	5	3	0	-999202210	3
10	0	5	3	2	1304629600	27
10	0	5	3	3	-1196480	3
10	0	5	4	0	8355063490	27
10	0	5	4	2	-76428800	3
10	0	5	5	0	-3654843340	27
10	0	5	6	0	25761460	1
10	0	6	0	3	-42800	3
10	0	6	0	4	-3320	3
10	0	6	0	5	-286840	27
10	0	6	0	6	56390	27
10	0	6	0	7	-1120	1
10	0	6	1	0	-18810	1
10	0	6	1	2	-854720	3
10	0	6	1	3	-7895200	9
10	0	6	1	4	-32419220	27
10	0	6	1	5	4050320	27
10	0	6	1	6	-185620	9
10	0	6	2	0	-4790610	1
10	0	6	2	2	-412849280	9
10	0	6	2	3	128865280	27
10	0	6	2	4	92746900	27
10	0	6	2	5	-1988200	9
10	0	6	3	0	-296135350	1
10	0	6	3	2	3447109280	27
10	0	6	3	3	-4476000	1
10	0	6	3	4	-24889960	9
10	0	6	4	0	6127329860	9
10	0	6	4	2	-287771840	3
10	0	6	4	3	1147680	1
10	0	6	5	0	-12584417500	27
10	0	6	5	2	285203680	9
10	0	6	6	0	3845827100	27
10	0	6	7	0	-57149300	3
10	0	7	0	3	1200	1
10	0	7	0	5	37400	9
10	0	7	0	6	63700	27
10	0	7	0	7	52360	27
10	0	7	0	8	940	9
10	0	7	1	3	467200	3
10	0	7	1	4	20960	3
10	0	7	1	5	1273960	9
10	0	7	1	6	110	27
10	0	7	1	7	72320	9
10	0	7	2	0	206910	1
10	0	7	2	2	5630560	3
10	0	7	2	3	43853680	9
10	0	7	2	4	62732300	9
10	0	7	2	5	-18312200	27
10	0	7	2	6	593960	9
10	0	7	3	0	18934650	1
10	0	7	3	2	1352529440	9
10	0	7	3	3	-122056640	9
10	0	7	3	4	-294838820	27
10	0	7	3	5	1873600	3
10	0	7	4	0	645587270	1
10	0	7	4	2	-7241772160	27
10	0	7	4	3	253244080	27
10	0	7	4	4	52730480	9
10	0	7	5	0	-9281079370	9
10	0	7	5	2	3988126880	27
10	0	7	5	3	-19547360	9
10	0	7	6	0	1633168460	3
10	0	7	6	2	-299276320	9
10	0	7	7	0	-3332878300	27
10	0	7	8	0	104188970	9
10	0	8	0	5	-1120	3
10	0	8	0	7	-3520	27
10	0	8	0	8	14950	27
10	0	8	0	9	560	9
10	0	8	1	3	-14400	1
10	0	8	1	4	5600	1
10	0	8	1	5	-141800	3
10	0	8	1	6	-230800	9
10	0	8	1	7	-83360	3
10	0	8	1	8	-22760	9
10	0	8	2	3	-841520	1
10	0	8	2	4	-25360	9
10	0	8	2	5	-23365600	27
10	0	8	2	6	-2249950	27
10	0	8	2	7	-196480	9
10	0	8	3	0	-1034550	1
10	0	8	3	2	-21334400	3
10	0	8	3	3	-149434240	9
10	0	8	3	4	-652498340	27
10	0	8	3	5	54748040	27
10	0	8	3	6	-309820	3
10	0	8	4	0	-49414050	1
10	0	8	4	2	-333912960	1
10	0	8	4	3	750384800	27
10	0	8	4	4	678035860	27
10	0	8	4	5	-11667440	9
10	0	8	5	0	-1010782676	1
10	0	8	5	2	11339844320	27
10	0	8	5	3	-401679520	27
10	0	8	5	4	-9629100	1
10	0	8	6	0	10639351280	9
10	0	8	6	2	-4768028480	27
10	0	8	6	3	26482240	9
10	0	8	7	0	-13091710700	27
10	0	8	7	2	28782560	1
10	0	8	8	0	2245099550	27
10	0	8	9	0	-16335350	3
10	0	9	0	7	-100	3
10	0	9	0	9	1400	27
10	0	9	0	10	20	3
10	0	9	1	5	4480	1
10	0	9	1	6	2600	3
10	0	9	1	7	49520	27
10	0	9	1	8	-167120	27
10	0	9	1	9	-5800	9
10	0	9	2	3	79200	1
10	0	9	2	4	-61600	1
10	0	9	2	5	2283160	9
10	0	9	2	6	363340	3
10	0	9	2	7	4614320	27
10	0	9	2	8	51700	3
10	0	9	3	3	8965600	3
10	0	9	3	4	-1398880	9
10	0	9	3	5	86780800	27
10	0	9	3	6	12021430	27
10	0	9	3	7	121760	9
10	0	9	4	0	3103650	1
10	0	9	4	2	17525600	1
10	0	9	4	3	348825520	9
10	0	9	4	4	504025420	9
10	0	9	4	5	-41012440	9
10	0	9	4	6	44060	9
10	0	9	5	0	91734120	1
10	0	9	5	2	1589658560	3
10	0	9	5	3	-1178783360	27
10	0	9	5	4	-1154822540	27
10	0	9	5	5	18958600	9
10	0	9	6	0	1168991292	1
10	0	9	6	2	-13396833280	27
10	0	9	6	3	163077920	9
10	0	9	6	4	109828900	9
10	0	9	7	0	-9205237720	9
10	0	9	7	2	1445541920	9
10	0	9	7	3	-26552320	9
10	0	9	8	0	8606005640	27
10	0	9	8	2	-173522720	9
10	0	9	9	0	-1075635760	27
10	0	9	10	0	1664050	1
10	0	10	0	9	80	27
10	0	10	1	7	400	1
10	0	10	1	8	-770	3
10	0	10	1	9	-14120	27
10	0	10	1	10	-80	1
10	0	10	2	5	-24640	1
10	0	10	2	6	-28600	3
10	0	10	2	7	-75760	9
10	0	10	2	8	829870	27
10	0	10	2	9	27280	9
10	0	10	3	3	-264000	1
10	0	10	3	4	308000	1
10	0	10	3	5	-851400	1
10	0	10	3	6	-9327400	27
10	0	10	3	7	-16350160	27
10	0	10	3	8	-537520	9
10	0	10	4	3	-7662400	1
10	0	10	4	4	920680	1
10	0	10	4	5	-217499600	27
10	0	10	4	6	-11194130	9
10	0	10	4	7	627040	9
10	0	10	5	0	-6207300	1
10	0	10	5	2	-29841280	1
10	0	10	5	3	-594138560	9
10	0	10	5	4	-823384420	9
10	0	10	5	5	214865080	27
10	0	10	5	6	2892820	9
10	0	10	6	0	-125688780	1
10	0	10	6	2	-1845262720	3
10	0	10	6	3	478190560	9
10	0	10	6	4	1444266820	27
10	0	10	6	5	-2720360	1
10	0	10	7	0	-1012813556	1
10	0	10	7	2	11824220000	27
10	0	10	7	3	-454731680	27
10	0	10	7	4	-103762060	9
10	0	10	8	0	5855112980	9
10	0	10	8	2	-2879478400	27
10	0	10	8	3	6467600	3
10	0	10	9	0	-1325901230	9
10	0	10	9	2	81441760	9
10	0	10	10	0	107039690	9
10	0	10	11	0	-2347810	9
10	0	11	1	9	-320	9
10	0	11	1	10	-40	9
10	0	11	2	7	-2200	1
10	0	11	2	8	8470	3
10	0	11	2	9	23000	9
10	0	11	2	10	420	1
10	0	11	3	5	246400	3
10	0	11	3	6	143000	3
10	0	11	3	7	323600	27
10	0	11	3	8	-810050	9
10	0	11	3	9	-76880	9
10	0	11	4	3	594000	1
10	0	11	4	4	-924000	1
10	0	11	4	5	1988800	1
10	0	11	4	6	2167600	3
10	0	11	4	7	37480280	27
10	0	11	4	8	1132640	9
10	0	11	5	3	14601600	1
10	0	11	5	4	-8582720	3
10	0	11	5	5	385716880	27
10	0	11	5	6	62023010	27
10	0	11	5	7	-1857520	9
10	0	11	6	0	8690220	1
10	0	11	6	2	36169280	1
10	0	11	6	3	768809440	9
10	0	11	6	4	971132540	9
10	0	11	6	5	-286652680	27
10	0	11	6	6	-6152660	9
10	0	11	7	0	128613420	1
10	0	11	7	2	525241920	1
10	0	11	7	3	-1302636160	27
10	0	11	7	4	-1302827900	27
10	0	11	7	5	24037360	9
10	0	11	8	0	659393450	1
10	0	11	8	2	-7608006880	27
10	0	11	8	3	316415600	27
10	0	11	8	4	23290040	3
10	0	11	9	0	-2580212860	9
10	0	11	9	2	1309014560	27
10	0	11	9	3	-3148000	3
10	0	11	10	0	1227845350	27
10	0	11	10	2	-23712640	9
10	0	11	11	0	-44495990	27
10	0	11	12	0	189590	9
10	0	12	2	9	1760	9
10	0	12	2	10	440	9
10	0	12	3	7	22000	3
10	0	12	3	8	-42350	3
10	0	12	3	9	-8200	1
10	0	12	3	10	-11600	9
10	0	12	4	5	-184800	1
10	0	12	4	6	-143000	1
10	0	12	4	7	295600	9
10	0	12	4	8	1567250	9
10	0	12	4	9	142960	9
10	0	12	5	3	-950400	1
10	0	12	5	4	1848000	1
10	0	12	5	5	-10186000	3
10	0	12	5	6	-1283200	1
10	0	12	5	7	-58844800	27
10	0	12	5	8	-520510	3
10	0	12	6	3	-20748000	1
10	0	12	6	4	17069920	3
10	0	12	6	5	-493508960	27
10	0	12	6	6	-83319950	27
10	0	12	6	7	2318960	9
10	0	12	7	0	-8690220	1
10	0	12	7	2	-31523840	1
10	0	12	7	3	-771148160	9
10	0	12	7	4	-276991900	3
10	0	12	7	5	94450360	9
10	0	12	7	6	2194100	3
10	0	12	8	0	-97455150	1
10	0	12	8	2	-979875680	3
10	0	12	8	3	807116320	27
10	0	12	8	4	827822320	27
10	0	12	8	5	-16398920	9
10	0	12	9	0	-318787470	1
10	0	12	9	2	3431088160	27
10	0	12	9	3	-165253280	27
10	0	12	9	4	-31716080	9
10	0	12	10	0	695379550	9
10	0	12	10	2	-13649120	1
10	0	12	10	3	2389840	9
10	0	12	11	0	-9203450	1
10	0	12	11	2	3685760	9
10	0	12	12	0	-111710	3
10	0	13	3	9	-17600	27
10	0	13	3	10	-2200	9
10	0	13	4	7	-16500	1
10	0	13	4	8	42350	1
10	0	13	4	9	174800	9
10	0	13	4	10	2600	1
10	0	13	5	5	295680	1
10	0	13	5	6	286000	1
10	0	13	5	7	-186080	1
10	0	13	5	8	-2134600	9
10	0	13	5	9	-179120	9
10	0	13	6	3	1108800	1
10	0	13	6	4	-2587200	1
10	0	13	6	5	12966800	3
10	0	13	6	6	18036200	9
10	0	13	6	7	65102240	27
10	0	13	6	8	1444030	9
10	0	13	7	3	21807040	1
10	0	13	7	4	-7675840	1
10	0	13	7	5	456196000	27
10	0	13	7	6	28541950	9
10	0	13	7	7	-1277360	9
10	0	13	8	0	6207300	1
10	0	13	8	2	19628800	1
10	0	13	8	3	596681440	9
10	0	13	8	4	510089480	9
10	0	13	8	5	-201215840	27
10	0	13	8	6	-3932140	9
10	0	13	9	0	53119800	1
10	0	13	9	2	1293979040	9
10	0	13	9	3	-92213600	9
10	0	13	9	4	-356590960	27
10	0	13	9	5	6764120	9
10	0	13	10	0	329626514	3
10	0	13	10	2	-1017964000	27
10	0	13	10	3	22767680	9
10	0	13	10	4	2989960	3
10	0	13	11	0	-81508190	9
10	0	13	11	2	53383360	27
10	0	13	11	3	42400	9
10	0	13	12	0	1150350	1
10	0	13	12	2	-222880	9
10	0	14	4	9	4400	3
10	0	14	4	10	2200	3
10	0	14	5	7	26400	1
10	0	14	5	8	-84700	1
10	0	14	5	9	-106000	3
10	0	14	5	10	-3680	1
10	0	14	6	5	-344960	1
10	0	14	6	6	-400400	1
10	0	14	6	7	1251040	3
10	0	14	6	8	2144380	9
10	0	14	6	9	142240	9
10	0	14	7	3	-950400	1
10	0	14	7	4	2587200	1
10	0	14	7	5	-4110480	1
10	0	14	7	6	-7656880	3
10	0	14	7	7	-51315040	27
10	0	14	7	8	-886930	9
10	0	14	8	3	-16669200	1
10	0	14	8	4	21395960	3
10	0	14	8	5	-300303800	27
10	0	14	8	6	-68528080	27
10	0	14	8	7	-234160	9
10	0	14	9	0	-3103650	1
10	0	14	9	2	-8513600	1
10	0	14	9	3	-344220320	9
10	0	14	9	4	-654241360	27
10	0	14	9	5	99082520	27
10	0	14	9	6	1063840	9
10	0	14	10	0	-19673010	1
10	0	14	10	2	-42347520	1
10	0	14	10	3	6308960	27
10	0	14	10	4	96515320	27
10	0	14	10	5	-1201600	9
10	0	14	11	0	-73003298	3
10	0	14	11	2	176823040	27
10	0	14	11	3	-22208320	27
10	0	14	11	4	-1424240	9
10	0	14	12	0	-2044390	9
10	0	14	12	2	-816640	9
10	0	14	12	3	-140320	9
10	0	15	5	9	-7040	3
10	0	15	5	10	-4400	3
10	0	15	6	7	-30800	1
10	0	15	6	8	118580	1
10	0	15	6	9	444080	9
10	0	15	6	10	11480	3
10	0	15	7	5	295680	1
10	0	15	7	6	400400	1
10	0	15	7	7	-5099680	9
10	0	15	7	8	-1658780	9
10	0	15	7	9	-49280	9
10	0	15	8	3	594000	1
10	0	15	8	4	-1848000	1
10	0	15	8	5	8648200	3
10	0	15	8	6	2424700	1
10	0	15	8	7	28763960	27
10	0	15	8	8	38330	1
10	0	15	9	3	26979200	3
10	0	15	9	4	-13531040	3
10	0	15	9	5	136100600	27
10	0	15	9	6	41831240	27
10	0	15	9	7	864560	9
10	0	15	10	0	1034550	1
10	0	15	10	2	7313120	3
10	0	15	10	3	138315440	9
10	0	15	10	4	183945080	27
10	0	15	10	5	-32081360	27
10	0	15	10	6	145100	9
10	0	15	11	0	4424490	1
10	0	15	11	2	67083680	9
10	0	15	11	3	10133440	9
10	0	15	11	4	-4561840	9
10	0	15	11	5	-92320	9
10	0	15	12	0	2602258	1
10	0	15	12	2	-4504000	9
10	0	15	12	3	447280	3
10	0	15	12	4	118400	9
10	0	16	6	9	24640	9
10	0	16	6	10	6160	3
10	0	16	7	7	26400	1
10	0	16	7	8	-118580	1
10	0	16	7	9	-467600	9
10	0	16	7	10	-3040	1
10	0	16	8	5	-184800	1
10	0	16	8	6	-286000	1
10	0	16	8	7	1525600	3
10	0	16	8	8	1023550	9
10	0	16	8	9	-30320	9
10	0	16	9	3	-264000	1
10	0	16	9	4	924000	1
10	0	16	9	5	-13026200	9
10	0	16	9	6	-43440400	27
10	0	16	9	7	-11312480	27
10	0	16	9	8	-25730	3
10	0	16	10	3	-9730000	3
10	0	16	10	4	5577040	3
10	0	16	10	5	-39799040	27
10	0	16	10	6	-18212300	27
10	0	16	10	7	-602800	9
10	0	16	11	0	-206910	1
10	0	16	11	2	-1237120	3
10	0	16	11	3	-11399680	3
10	0	16	11	4	-3371600	3
10	0	16	11	5	2058320	9
10	0	16	11	6	-189320	9
10	0	16	12	0	-455310	1
10	0	16	12	2	-5297600	9
10	0	16	12	3	-2546240	9
10	0	16	12	4	19600	1
10	0	16	12	5	14240	3
10	0	17	7	9	-7040	3
10	0	17	7	10	-6160	3
10	0	17	8	7	-16500	1
10	0	17	8	8	84700	1
10	0	17	8	9	40200	1
10	0	17	8	10	1900	1
10	0	17	9	5	246400	3
10	0	17	9	6	143000	1
10	0	17	9	7	-8238800	27
10	0	17	9	8	-1513000	27
10	0	17	9	9	50840	9
10	0	17	10	3	79200	1
10	0	17	10	4	-308000	1
10	0	17	10	5	1476200	3
10	0	17	10	6	6286900	9
10	0	17	10	7	3032240	27
10	0	17	10	8	9790	9
10	0	17	11	3	701600	1
10	0	17	11	4	-4060640	9
10	0	17	11	5	6594080	27
10	0	17	11	6	183720	1
10	0	17	11	7	22480	1
10	0	17	12	0	18810	1
10	0	17	12	2	92960	3
10	0	17	12	3	3885680	9
10	0	17	12	4	2204000	27
10	0	17	12	5	-60320	3
10	0	17	12	6	13880	3
10	0	18	8	9	4400	3
10	0	18	8	10	4400	3
10	0	18	9	7	22000	3
10	0	18	9	8	-42350	1
10	0	18	9	9	-595400	27
10	0	18	9	10	-2800	3
10	0	18	10	5	-24640	1
10	0	18	10	6	-143000	3
10	0	18	10	7	3197680	27
10	0	18	10	8	558350	27
10	0	18	10	9	-30640	9
10	0	18	11	3	-14400	1
10	0	18	11	4	61600	1
10	0	18	11	5	-913000	9
10	0	18	11	6	-533800	3
10	0	18	11	7	-172400	9
10	0	18	11	8	-230	1
10	0	18	12	3	-206560	3
10	0	18	12	4	440920	9
10	0	18	12	5	-49600	3
10	0	18	12	6	-208600	9
10	0	18	12	7	-9520	3
10	0	19	9	9	-17600	27
10	0	19	9	10	-2200	3
10	0	19	10	7	-2200	1
10	0	19	10	8	42350	3
10	0	19	10	9	218600	27
10	0	19	10	10	340	1
10	0	19	11	5	4480	1
10	0	19	11	6	28600	3
10	0	19	11	7	-242960	9
10	0	19	11	8	-133270	27
10	0	19	11	9	1040	1
10	0	19	12	3	1200	1
10	0	19	12	4	-5600	1
10	0	19	12	5	28720	3
10	0	19	12	6	544360	27
10	0	19	12	7	14840	9
10	0	19	12	8	530	9
10	0	20	10	9	1760	9
10	0	20	10	10	2200	9
10	0	20	11	7	400	1
10	0	20	11	8	-8470	3
10	0	20	11	9	-16040	9
10	0	20	11	10	-80	1
10	0	20	12	5	-1120	3
10	0	20	12	6	-2600	3
10	0	20	12	7	74320	27
10	0	20	12	8	4990	9
10	0	20	12	9	-400	3
10	0	21	11	9	-320	9
10	0	21	11	10	-440	9
10	0	21	12	7	-100	3
10	0	21	12	8	770	3
10	0	21	12	9	1600	9
10	0	21	12	10	80	9
10	0	22	12	9	80	27
10	0	22	12	10	40	9
10	1	3	0	3	-2520160	27
10	1	4	0	3	-2022400	9
10	1	4	0	5	107440	9
10	1	4	1	3	20241280	27
10	1	4	2	3	-1254080	9
10	1	5	0	3	-442880	3
10	1	5	0	5	286480	9
10	1	5	1	3	19208000	9
10	1	5	1	5	-923680	9
10	1	5	2	3	-9414080	3
10	1	5	3	3	2392960	3
10	1	6	0	3	85600	3
10	1	6	0	5	573680	27
10	1	6	0	6	-37520	9
10	1	6	0	7	2240	1
10	1	6	1	3	15790400	9
10	1	6	1	5	-8100640	27
10	1	6	2	3	-257730560	27
10	1	6	2	5	3976400	9
10	1	6	3	3	8952000	1
10	1	6	4	3	-2295360	1
10	1	7	0	3	-2400	1
10	1	7	0	5	-74800	9
10	1	7	0	6	-285680	27
10	1	7	0	7	-104720	27
10	1	7	0	8	2560	9
10	1	7	1	3	-934400	3
10	1	7	1	5	-2547920	9
10	1	7	1	6	401360	9
10	1	7	1	7	-144640	9
10	1	7	2	3	-87707360	9
10	1	7	2	5	36624400	27
10	1	7	2	6	-76640	9
10	1	7	3	3	244113280	9
10	1	7	3	5	-3747200	3
10	1	7	4	3	-506488160	27
10	1	7	5	3	39094720	9
10	1	8	0	5	2240	3
10	1	8	0	7	7040	27
10	1	8	0	8	-19520	9
10	1	8	0	9	-1120	9
10	1	8	1	3	28800	1
10	1	8	1	5	283600	3
10	1	8	1	6	386080	3
10	1	8	1	7	166720	3
10	1	8	1	8	-16960	9
10	1	8	2	3	1683040	1
10	1	8	2	5	46731200	27
10	1	8	2	6	-2041280	9
10	1	8	2	7	392960	9
10	1	8	3	3	298868480	9
10	1	8	3	5	-109496080	27
10	1	8	3	6	568480	9
10	1	8	4	3	-1500769600	27
10	1	8	4	5	23334880	9
10	1	8	5	3	803359040	27
10	1	8	6	3	-52964480	9
10	1	9	0	7	200	3
10	1	9	0	9	-880	3
10	1	9	0	10	-80	3
10	1	9	1	5	-8960	1
10	1	9	1	6	-26000	3
10	1	9	1	7	-99040	27
10	1	9	1	8	206080	9
10	1	9	1	9	11600	9
10	1	9	2	3	-158400	1
10	1	9	2	5	-4566320	9
10	1	9	2	6	-2095600	3
10	1	9	2	7	-9228640	27
10	1	9	2	8	9280	9
10	1	9	3	3	-17931200	3
10	1	9	3	5	-173561600	27
10	1	9	3	6	20172080	27
10	1	9	3	7	-243520	9
10	1	9	4	3	-697651040	9
10	1	9	4	5	82024880	9
10	1	9	4	6	-1984240	9
10	1	9	5	3	2357566720	27
10	1	9	5	5	-37917200	9
10	1	9	6	3	-326155840	9
10	1	9	7	3	53104640	9
10	1	10	0	9	160	9
10	1	10	1	7	-800	1
10	1	10	1	8	3520	3
10	1	10	1	9	26480	9
10	1	10	1	10	1120	3
10	1	10	2	5	49280	1
10	1	10	2	6	286000	3
10	1	10	2	7	151520	9
10	1	10	2	8	-957760	9
10	1	10	2	9	-59680	9
10	1	10	3	3	528000	1
10	1	10	3	5	1702800	1
10	1	10	3	6	63370240	27
10	1	10	3	7	32700320	27
10	1	10	3	8	205760	9
10	1	10	4	3	15324800	1
10	1	10	4	5	434999200	27
10	1	10	4	6	-16095760	9
10	1	10	4	7	-1254080	9
10	1	10	5	3	1188277120	9
10	1	10	5	5	-429730160	27
10	1	10	5	6	1424480	3
10	1	10	6	3	-956381120	9
10	1	10	6	5	5440720	1
10	1	10	7	3	909463360	27
10	1	10	8	3	-12935200	3
10	1	11	1	9	-640	3
10	1	11	1	10	80	3
10	1	11	2	7	4400	1
10	1	11	2	8	-38720	3
10	1	11	2	9	-136880	9
10	1	11	2	10	-2160	1
10	1	11	3	5	-492800	3
10	1	11	3	6	-1430000	3
10	1	11	3	7	-647200	27
10	1	11	3	8	862400	3
10	1	11	3	9	194720	9
10	1	11	4	3	-1188000	1
10	1	11	4	5	-3977600	1
10	1	11	4	6	-17059040	3
10	1	11	4	7	-74960560	27
10	1	11	4	8	-783680	9
10	1	11	5	3	-29203200	1
10	1	11	5	5	-771433760	27
10	1	11	5	6	84024880	27
10	1	11	5	7	3715040	9
10	1	11	6	3	-1537618880	9
10	1	11	6	5	573305360	27
10	1	11	6	6	-2095760	3
10	1	11	7	3	2605272320	27
10	1	11	7	5	-48074720	9
10	1	11	8	3	-632831200	27
10	1	11	9	3	6296000	3
10	1	12	2	9	3520	3
10	1	12	2	10	-880	3
10	1	12	3	7	-44000	3
10	1	12	3	8	193600	3
10	1	12	3	9	54800	1
10	1	12	3	10	21280	3
10	1	12	4	5	369600	1
10	1	12	4	6	1430000	1
10	1	12	4	7	-591200	9
10	1	12	4	8	-1508800	3
10	1	12	4	9	-412000	9
10	1	12	5	3	1900800	1
10	1	12	5	5	20372000	3
10	1	12	5	6	32196800	3
10	1	12	5	7	117689600	27
10	1	12	5	8	440320	3
10	1	12	6	3	41496000	1
10	1	12	6	5	987017920	27
10	1	12	6	6	-96858160	27
10	1	12	6	7	-4637920	9
10	1	12	7	3	1542296320	9
10	1	12	7	5	-188900720	9
10	1	12	7	6	6890080	9
10	1	12	8	3	-1614232640	27
10	1	12	8	5	32797840	9
10	1	12	9	3	330506560	27
10	1	12	10	3	-4779680	9
10	1	13	3	9	-35200	9
10	1	13	3	10	4400	3
10	1	13	4	7	33000	1
10	1	13	4	8	-193600	1
10	1	13	4	9	-447200	3
10	1	13	4	10	-15040	1
10	1	13	5	5	-591360	1
10	1	13	5	6	-2860000	1
10	1	13	5	7	372160	1
10	1	13	5	8	1818880	3
10	1	13	5	9	506720	9
10	1	13	6	3	-2217600	1
10	1	13	6	5	-25933600	3
10	1	13	6	6	-48143200	3
10	1	13	6	7	-130204480	27
10	1	13	6	8	-1066240	9
10	1	13	7	3	-43614080	1
10	1	13	7	5	-912392000	27
10	1	13	7	6	6122480	3
10	1	13	7	7	2554720	9
10	1	13	8	3	-1193362880	9
10	1	13	8	5	402431680	27
10	1	13	8	6	-6348880	9
10	1	13	9	3	184427200	9
10	1	13	9	5	-13528240	9
10	1	13	10	3	-45535360	9
10	1	13	11	3	-84800	9
10	1	14	4	9	8800	1
10	1	14	4	10	-4400	1
10	1	14	5	7	-52800	1
10	1	14	5	8	387200	1
10	1	14	5	9	918560	3
10	1	14	5	10	22080	1
10	1	14	6	5	689920	1
10	1	14	6	6	4004000	1
10	1	14	6	7	-2502080	3
10	1	14	6	8	-1608320	3
10	1	14	6	9	-159040	9
10	1	14	7	3	1900800	1
10	1	14	7	5	8220960	1
10	1	14	7	6	55711360	3
10	1	14	7	7	102630080	27
10	1	14	7	8	87040	9
10	1	14	8	3	33338400	1
10	1	14	8	5	600607600	27
10	1	14	8	6	19294720	27
10	1	14	8	7	468320	9
10	1	14	9	3	688440640	9
10	1	14	9	5	-198165040	27
10	1	14	9	6	5231840	9
10	1	14	10	3	-12617920	27
10	1	14	10	5	2403200	9
10	1	14	11	3	44416640	27
10	1	14	12	3	280640	9
10	1	15	5	9	-14080	1
10	1	15	5	10	8800	1
10	1	15	6	7	61600	1
10	1	15	6	8	-542080	1
10	1	15	6	9	-467040	1
10	1	15	6	10	-23520	1
10	1	15	7	5	-591360	1
10	1	15	7	6	-4004000	1
10	1	15	7	7	10199360	9
10	1	15	7	8	1152640	3
10	1	15	7	9	-582400	9
10	1	15	8	3	-1188000	1
10	1	15	8	5	-17296400	3
10	1	15	8	6	-47965360	3
10	1	15	8	7	-57527920	27
10	1	15	8	8	212480	3
10	1	15	9	3	-53958400	3
10	1	15	9	5	-272201200	27
10	1	15	9	6	-61325920	27
10	1	15	9	7	-1729120	9
10	1	15	10	3	-276630880	9
10	1	15	10	5	64162720	27
10	1	15	10	6	-1131280	3
10	1	15	11	3	-20266880	9
10	1	15	11	5	184640	9
10	1	15	12	3	-894560	3
10	1	16	6	9	49280	3
10	1	16	6	10	-12320	1
10	1	16	7	7	-52800	1
10	1	16	7	8	542080	1
10	1	16	7	9	1562720	3
10	1	16	7	10	18880	1
10	1	16	8	5	369600	1
10	1	16	8	6	2860000	1
10	1	16	8	7	-3051200	3
10	1	16	8	8	-750400	3
10	1	16	8	9	1126880	9
10	1	16	9	3	528000	1
10	1	16	9	5	26052400	9
10	1	16	9	6	263939360	27
10	1	16	9	7	22624960	27
10	1	16	9	8	-605120	9
10	1	16	10	3	19460000	3
10	1	16	10	5	79598080	27
10	1	16	10	6	16054160	9
10	1	16	10	7	1205600	9
10	1	16	11	3	22799360	3
10	1	16	11	5	-4116640	9
10	1	16	11	6	152320	1
10	1	16	12	3	5092480	9
10	1	16	12	5	-28480	3
10	1	17	7	9	-14080	1
10	1	17	7	10	12320	1
10	1	17	8	7	33000	1
10	1	17	8	8	-387200	1
10	1	17	8	9	-1252400	3
10	1	17	8	10	-11760	1
10	1	17	9	5	-492800	3
10	1	17	9	6	-1430000	1
10	1	17	9	7	16477600	27
10	1	17	9	8	1318400	9
10	1	17	9	9	-342800	3
10	1	17	10	3	-158400	1
10	1	17	10	5	-2952400	3
10	1	17	10	6	-3983760	1
10	1	17	10	7	-6064480	27
10	1	17	10	8	255680	9
10	1	17	11	3	-1403200	1
10	1	17	11	5	-13188160	27
10	1	17	11	6	-17969120	27
10	1	17	11	7	-44960	1
10	1	17	12	3	-7771360	9
10	1	17	12	5	120640	3
10	1	17	12	6	-81280	3
10	1	18	8	9	8800	1
10	1	18	8	10	-8800	1
10	1	18	9	7	-44000	3
10	1	18	9	8	193600	1
10	1	18	9	9	701200	3
10	1	18	9	10	17120	3
10	1	18	10	5	49280	1
10	1	18	10	6	1430000	3
10	1	18	10	7	-6395360	27
10	1	18	10	8	-589120	9
10	1	18	10	9	60000	1
10	1	18	11	3	28800	1
10	1	18	11	5	1826000	9
10	1	18	11	6	967040	1
10	1	18	11	7	344800	9
10	1	18	11	8	-49600	9
10	1	18	12	3	413120	3
10	1	18	12	5	99200	3
10	1	18	12	6	905440	9
10	1	18	12	7	19040	3
10	1	19	9	9	-35200	9
10	1	19	9	10	4400	1
10	1	19	10	7	4400	1
10	1	19	10	8	-193600	3
10	1	19	10	9	-781040	9
10	1	19	10	10	-6160	3
10	1	19	11	5	-8960	1
10	1	19	11	6	-286000	3
10	1	19	11	7	485920	9
10	1	19	11	8	162880	9
10	1	19	11	9	-17440	1
10	1	19	12	3	-2400	1
10	1	19	12	5	-57440	3
10	1	19	12	6	-2851840	27
10	1	19	12	7	-29680	9
10	1	19	12	8	320	1
10	1	20	10	9	3520	3
10	1	20	10	10	-4400	3
10	1	20	11	7	-800	1
10	1	20	11	8	38720	3
10	1	20	11	9	172880	9
10	1	20	11	10	480	1
10	1	20	12	5	2240	3
