x	y	r	h	coefficient_scaled_64_times_6_pow_15
5	4	22	9	1079462498636393349120
5	4	23	8	223013953711338209280
5	4	23	9	-269865624659098337280
5	4	24	9	29985069406566481920
5	6	8	0	142151440149648506880
5	6	9	0	-1385976541459072942080
5	6	10	0	4371156784601691586560
5	6	10	1	-2345498762469200363520
5	6	10	2	-746295060785654661120
5	6	11	0	-5988129416303943352320
5	6	11	1	12633709243300011048960
5	6	11	2	-1119442591178481991680
5	6	11	3	-977291151028833484800
5	6	12	0	3838088884040509685760
5	6	12	1	-29531961691089477304320
5	6	12	2	25827139782189263093760
5	6	12	3	-3145100613310973214720
5	6	12	4	-133266975140295475200
5	6	13	0	-3251714193423209594880
5	6	13	1	43231806735511852154880
5	6	13	2	-95219253737741117030400
5	6	13	3	51347765521555846594560
5	6	13	4	-9062154309540092313600
5	6	13	5	626354783159388733440
5	6	14	0	7072034147445013217280
5	6	14	1	-51174518453873462476800
5	6	14	2	185667549765459656048640
5	6	14	3	-194920720072700838543360
5	6	14	4	72463917732535664640000
5	6	14	5	-10954545356532288061440
5	6	14	6	588595806869638348800
5	6	15	0	-8369166038810555842560
5	6	15	1	52187347464939708088320
5	6	15	2	-231604676096319506350080
5	6	15	3	390485563858579771883520
5	6	15	4	-244428290779194438451200
5	6	15	5	63538362072514375188480
5	6	15	6	-6953204427944916418560
5	6	15	7	243212229631039242240
5	6	16	0	4477770364713927966720
5	6	16	1	-38487502420517333237760
5	6	16	2	195555959320869580308480
5	6	16	3	-482493083495439767961600
5	6	16	4	469099752493840072704000
5	6	16	5	-191078188956155652341760
5	6	16	6	34161323240025491374080
5	6	16	7	-2475434063230988451840
5	6	16	8	49975115677610803200
5	6	17	0	-906215430954009231360
5	6	17	1	16471798127340520734720
5	6	17	2	-109585433657864969256960
5	6	17	3	384577394627360005816320
5	6	17	4	-564169080884548357324800
5	6	17	5	346697367501857186119680
5	6	17	6	-93916846695276271042560
5	6	17	7	11027009274264823726080
5	6	17	8	-471015465261481820160
5	6	17	9	4164592973134233600
5	6	18	1	-2985180243142618644480
5	6	18	2	36781685138721551155200
5	6	18	3	-194876297747654073384960
5	6	18	4	436682560790963198361600
5	6	18	5	-403259203425777093181440
5	6	18	6	161329668430463194890240
5	6	18	7	-28306738438393385779200
5	6	18	8	1969019557697865646080
5	6	18	9	-37481336758208102400
5	6	19	2	-5557232863350321315840
5	6	19	3	57611313353149733928960
5	6	19	4	-212810700927159336960000
5	6	19	5	304624983450065904599040
5	6	19	6	-180980716833494389555200
5	6	19	7	46252802478223425208320
5	6	19	8	-4792613593482876026880
5	6	19	9	149925347032832409600
5	6	20	3	-7609544280510871633920
5	6	20	4	59770238350422520627200
5	6	20	5	-145247676205408038420480
5	6	20	6	133254203721844530216960
5	6	20	7	-49972616921826922659840
5	6	20	8	7486272328506098319360
5	6	20	9	-349825809743275622400
5	6	21	4	-7412975492178935808000
5	6	21	5	39870147287597898792960
5	6	21	6	-62309807145439776276480
5	6	21	7	35746367325600380682240
5	6	21	8	-7783624266787882598400
5	6	21	9	524738714614913433600
5	6	22	5	-4817601151321681428480
5	6	22	6	16831618960219318517760
5	6	22	7	-16341029907984105799680
5	6	22	8	5387317470046444584960
5	6	22	9	-524738714614913433600
5	6	23	6	-2004835057266820055040
5	6	23	7	4335341285032737177600
5	6	23	8	-2393808040957557473280
5	6	23	9	349825809743275622400
5	6	24	7	-508913261317003345920
5	6	24	8	619691434402373959680
5	6	24	9	-149925347032832409600
5	6	25	8	-71214539840595394560
5	6	25	9	37481336758208102400
5	6	26	9	-4164592973134233600
5	8	11	0	26653395028059095040
5	8	11	1	-106613580112236380160
5	8	12	0	-213227160224472760320
5	8	12	1	1066135801122363801600
5	8	12	2	-426454320448945520640
5	8	13	0	746295060785654661120
5	8	13	1	-4690997524938400727040
5	8	13	2	4024662649236923351040
5	8	13	3	-746295060785654661120
5	8	14	0	-1492590121571309322240
5	8	14	1	11940720972570474577920
5	8	14	2	-16844945657733348065280
5	8	14	3	6903229312267305615360
5	8	14	4	-746295060785654661120
5	8	15	0	1865737651964136652800
5	8	15	1	-19403671580427021189120
5	8	15	2	41046228343211006361600
5	8	15	3	-28359212309854877122560
5	8	15	4	6833264150318650490880
5	8	15	5	-466434412991034163200
5	8	16	0	-1492590121571309322240
5	8	16	1	20896261701998330511360
5	8	16	2	-64181375227566300856320
5	8	16	3	67912850531494574161920
5	8	16	4	-27799491014265636126720
5	8	16	5	4244553158218410885120
5	8	16	6	-186573765196413665280
5	8	17	0	746295060785654661120
5	8	17	1	-14925901215713093222400
5	8	17	2	66793407940316092170240
5	8	17	3	-104481308509991652556800
5	8	17	4	65953825996932230676480
5	8	17	5	-17164786398070057205760
5	8	17	6	1690824747092498841600
5	8	17	7	-46643441299103416320
5	8	18	0	-213227160224472760320
5	8	18	1	6823269127183128330240
5	8	18	2	-46270293768710588989440
5	8	18	3	107093341222741443870720
5	8	18	4	-100563259440866965585920
5	8	18	5	40486507047621765365760
5	8	18	6	-6809942429669098782720
5	8	18	7	421456808881184440320
5	8	18	8	-6663348757014773760
5	8	19	0	26653395028059095040
5	8	19	1	-1812430861908018462720
5	8	19	2	20576420961661621370880
5	8	19	3	-73136915956994156789760
5	8	19	4	102195779886335585157120
5	8	19	5	-61382768749620095877120
5	8	19	6	15998700365592471797760
5	8	19	7	-1692490584281752535040
5	8	19	8	60074253637461319680
5	8	19	9	-416459297313423360
5	8	20	1	213227160224472760320
5	8	20	2	-5330679005611819008000
5	8	20	3	32090687613783150428160
5	8	20	4	-69218866887869469818880
5	8	20	5	62035776927807543705600
5	8	20	6	-24161302592935569653760
5	8	20	7	3964692510423790387200
5	8	20	8	-240713473847158702080
5	8	20	9	3748133675820810240
5	8	21	2	613028085645359185920
5	8	21	3	-8209245668642201272320
5	8	21	4	30131663079220806942720
5	8	21	5	-41792523403996661022720
5	8	21	6	24324554637482431610880
5	8	21	7	-5970360486285237288960
5	8	21	8	562636510670434959360
5	8	21	9	-14992534703283240960
5	8	22	3	932868825982068326400
5	8	22	4	-7649524373052960276480
5	8	22	5	18097655224052125532160
5	8	22	6	-16325204454686195712000
5	8	22	7	5993682206934788997120
5	8	22	8	-845412373546249420800
5	8	22	9	34982580974327562240
5	8	23	4	862903664033413201920
5	8	23	5	-4571057247312134799360
5	8	23	6	7043159636164615864320
5	8	23	7	-4011335951722893803520
5	8	23	8	846869981086846402560
5	8	23	9	-52473871461491343360
5	8	24	5	513077854290137579520
5	8	24	6	-1772450769365929820160
5	8	24	7	1725807328066826403840
5	8	24	8	-565551725751628922880
5	8	24	9	52473871461491343360
5	8	25	6	198234625521189519360
5	8	25	7	-433117669205960294400
5	8	25	8	242795770333725818880
5	8	25	9	-34982580974327562240
5	8	26	7	48309278488357109760
5	8	26	8	-60803057407759810560
5	8	26	9	14992534703283240960
5	8	27	8	6767463581343129600
5	8	27	9	-3748133675820810240
5	8	28	9	416459297313423360
6	0	4	0	639681480673418280960
6	0	4	2	319840740336709140480
6	0	5	0	22069011083232930693120
6	0	5	2	-719641665757595566080
6	0	5	3	-239880555252531855360
6	0	6	0	-122499003548959600803840
6	0	6	2	22868612934074703544320
6	0	6	4	619691434402373959680
6	0	7	0	453933970722874447626240
6	0	7	2	-40299933282425351700480
6	0	7	3	-17071499515471850373120
6	0	7	4	-819591897112817172480
6	0	7	5	-439781017962975068160
6	0	8	0	-482639677168094092984320
6	0	8	2	10234903690774692495360
6	0	8	3	58051094371112708997120
6	0	8	4	-599701388131329638400
6	0	8	5	509746179911630192640
6	0	8	6	199900462710443212800
6	0	9	0	-395163234686004143063040
6	0	9	2	104947742922982686720000
6	0	9	3	-98071167005743440199680
6	0	9	4	-169915393303876730880
6	0	9	5	4717650919966459822080
6	0	9	6	-899552082196994457600
6	0	9	7	-19990046271044321280
6	0	10	0	898112798865479266467840
6	0	10	2	-193663568273877384560640
6	0	10	3	139410582694263096606720
6	0	10	4	-4177919670648263147520
6	0	10	5	-13883087135240281128960
6	0	10	6	1154425172152809553920
6	0	10	7	84957696651938365440
6	0	11	0	853974776699013405081600
6	0	11	2	-18150962014108243722240
6	0	11	3	-127256634561468149268480
6	0	11	4	21604242507431150223360
6	0	11	5	9165436215273821306880
6	0	11	6	292354426714023198720
6	0	11	7	29985069406566481920
6	0	11	8	19677701798059253760
6	0	11	9	-1249377891940270080
6	0	12	2	230925014523103999426560
6	0	12	3	22388851823569639833600
6	0	12	4	-26406851124049548410880
6	0	12	5	17031519422929761730560
6	0	12	6	-809596873977295011840
6	0	12	7	-909547105332516618240
6	0	12	8	-157421614384474030080
6	0	12	9	11244401027462430720
6	0	13	2	-116462009575104215777280
6	0	13	3	43058559667829468037120
6	0	13	4	7156436565033867018240
6	0	13	5	-38840659904639116247040
6	0	13	6	-2961025603898440089600
6	0	13	7	2588710992100239605760
6	0	13	8	550975650345659105280
6	0	13	9	-44977604109849722880
6	0	14	3	-20269906918838941777920
6	0	14	4	5577222909621365637120
6	0	14	5	33413362342050583019520
6	0	14	6	7271379331092371865600
6	0	14	7	-3778118745227376721920
6	0	14	8	-1101951300691318210560
6	0	14	9	104947742922982686720
6	0	15	4	-2783613943242921738240
6	0	15	5	-14102977644221768663040
6	0	15	6	-6589219002092984401920
6	0	15	7	3288362611586790850560
6	0	15	8	1377439125864147763200
6	0	15	9	-157421614384474030080
6	0	16	5	2428790621931885035520
6	0	16	6	2818596524217249300480
6	0	16	7	-1729139002445333790720
6	0	16	8	-1101951300691318210560
6	0	16	9	157421614384474030080
6	0	17	6	-477262354721183170560
6	0	17	7	509746179911630192640
6	0	17	8	550975650345659105280
6	0	17	9	-104947742922982686720
6	0	18	7	-64967650380894044160
6	0	18	8	-157421614384474030080
6	0	18	9	44977604109849722880
6	0	19	8	19677701798059253760
6	0	19	9	-11244401027462430720
6	0	20	9	1249377891940270080
6	2	4	0	426454320448945520640
6	2	5	0	-959522221010127421440
6	2	5	1	1385976541459072942080
6	2	6	0	30491483912099604725760
6	2	6	1	-959522221010127421440
6	2	6	2	2718646292862027694080
6	2	7	0	-53733244376567135600640
6	2	7	1	98777481973987006218240
6	2	7	2	-2425458947553377648640
6	2	7	3	3065140428226795929600
6	2	8	0	13646538254366256660480
6	2	8	1	-285937621861017971589120
6	2	8	2	74309665338228756971520
6	2	8	3	-3544901538731859640320
6	2	8	4	-253207252766561402880
6	2	9	0	139930323897310248960000
6	2	9	1	405931206277340017459200
6	2	9	2	-246090796294069624504320
6	2	9	3	2891893360544411811840
6	2	9	4	7629534326781915955200
6	2	9	5	-1519243516599368417280
6	2	10	0	-258218091031836512747520
6	2	10	1	-417712006879742137466880
6	2	10	2	384555183464836623237120
6	2	10	3	-21482636392615630602240
6	2	10	4	-29591931829902610268160
6	2	10	5	9082144355811136634880
6	2	10	6	-433117669205960294400
6	2	11	0	-24201282685477658296320
6	2	11	1	250808447214036084326400
6	2	11	2	-465048436449575090257920
6	2	11	3	62488884643284548321280
6	2	11	4	52230659231860304117760
6	2	11	5	-19796809157090892840960
6	2	11	6	2105618207216668508160
6	2	11	7	-23321720649551708160
6	2	12	0	307900019364138665902080
6	2	12	1	-113756689979756217630720
6	2	12	2	374053745823781339791360
6	2	12	3	-127216654468926060625920
6	2	12	4	-72563867963890886246400
6	2	12	5	25790491364025681838080
6	2	12	6	-2873569151462621184000
6	2	12	7	76628510705669898240
6	2	12	8	-29985069406566481920
6	2	13	0	-155282679433472287703040
6	2	13	1	135665780692820793753600
6	2	13	2	-76521897125557661859840
6	2	13	3	160413457976373663498240
6	2	13	4	111504478099885224099840
6	2	13	5	-54899330409044721008640
6	2	13	6	425621401854318673920
6	2	13	7	229885532117009694720
6	2	13	8	228636154225069424640
6	2	13	9	-7496267351641620480
6	2	14	1	-74203051758116520591360
6	2	14	2	-80386639404626230640640
6	2	14	3	-92407320562280882503680
6	2	14	4	-135259316418642892554240
6	2	14	5	136202180267760483041280
6	2	14	6	-5550569514593306542080
6	2	14	7	-1795772490015481528320
6	2	14	8	-749626735164162048000
6	2	14	9	67466406164774584320
6	2	15	2	34835987301673237217280
6	2	15	3	9421975142418890096640
6	2	15	4	95848940195279013150720
6	2	15	5	-199720552294003813908480
6	2	15	6	29122998661127695564800
6	2	15	7	4594378967961686507520
6	2	15	8	1364320657998774927360
6	2	15	9	-269865624659098337280
6	2	16	3	6370161411706123714560
6	2	16	4	-34116345635915641651200
6	2	16	5	160210225839284712898560
6	2	16	6	-50456542625305120604160
6	2	16	7	-6506760061224926576640
6	2	16	8	-1469268400921757614080
6	2	16	9	629686457537896120320
6	2	17	4	4571057247312134799360
6	2	17	5	-66720111103988929658880
6	2	17	6	42732888497330370969600
6	2	17	7	5620534676541961666560
6	2	17	8	892055814845352837120
6	2	17	9	-944529686306844180480
6	2	18	5	11371004653845711421440
6	2	18	6	-18220927176056898846720
6	2	18	7	-2961858522493066936320
6	2	18	8	-209895485845965373440
6	2	18	9	944529686306844180480
6	2	19	6	3147599369094853754880
6	2	19	7	879562035925950136320
6	2	19	8	-74962673516416204800
6	2	19	9	-629686457537896120320
6	2	20	7	-113276928869251153920
6	2	20	8	59970138813132963840
6	2	20	9	269865624659098337280
6	2	21	8	-11244401027462430720
6	2	21	9	-67466406164774584320
6	2	22	9	7496267351641620480
6	4	6	0	1101673661159775928320
6	4	7	0	-1457052261533897195520
6	4	7	1	4548846084788752220160
6	4	8	0	-1066135801122363801600
6	4	8	1	-5632750815929822085120
6	4	8	2	9755142580269628784640
6	4	9	0	-302071810318003077120
6	4	9	1	-27293076508732513320960
6	4	9	2	-24094669105365421916160
6	4	9	3	11070043401653877473280
6	4	10	0	-7427412747819134484480
6	4	10	1	73438987767312159866880
6	4	10	2	-26893275583311626895360
6	4	10	3	-38505271350536039301120
6	4	10	4	6714434430818553692160
6	4	11	0	38407542235433155952640
6	4	11	1	-63737151977098649272320
6	4	11	2	136611976216316891627520
6	4	11	3	11514266652121529057280
6	4	11	4	-27578489947157979463680
6	4	11	5	2278865274899052625920
6	4	12	0	-46945513109421419397120
6	4	12	1	-14019685784759083991040
6	4	12	2	-75802255459800066293760
6	4	12	3	96956166647069634723840
6	4	12	4	23641561389888417300480
6	4	12	5	-10797956660742440878080
6	4	12	6	621912550654712217600
6	4	13	0	12722553893393541365760
6	4	13	1	113259159939232447856640
6	4	13	2	-277062041316674292940800
6	4	13	3	-33840927220625697669120
6	4	13	4	39159390086849656258560
6	4	13	5	14859267728142945484800
6	4	13	6	-4150710996557119488000
6	4	13	7	250986136514223144960
6	4	14	0	9915062950437983354880
6	4	14	1	-152759491370816026705920
6	4	14	2	605165334112081752883200
6	4	14	3	-389472734847513526272000
6	4	14	4	-26309122008946665062400
6	4	14	5	2848581593623815782400
6	4	14	6	11865758299054058373120
6	4	14	7	-2161146113525124956160
6	4	14	8	79960185084177285120
6	4	15	0	-4948647010209638645760
6	4	15	1	95046006670058732912640
6	4	15	2	-556056453772882870272000
6	4	15	3	780589095721757363404800
6	4	15	4	-199059214929870097612800
6	4	15	5	-10944550333396765900800
6	4	15	6	-19734895541556963901440
6	4	15	7	8259220784319812075520
6	4	15	8	-714019465243864350720
6	4	15	9	9995023135522160640
6	4	16	1	-22850844004055997480960
6	4	16	2	257418489180994739896320
6	4	16	3	-683037669919061075558400
6	4	16	4	429068574277947650211840
6	4	16	5	-39360401107686268600320
6	4	16	6	23307283393911509483520
6	4	16	7	-18385289778729929932800
6	4	16	8	2833589058920532541440
6	4	16	9	-89955208219699445760
6	4	17	2	-49042246851628734873600
6	4	17	3	297478541908167559741440
6	4	17	4	-383144774644601829457920
6	4	17	5	103101995317289594388480
6	4	17	6	-23625735936590507212800
6	4	17	7	26268031358278407290880
6	4	17	8	-6559233932686417920000
6	4	17	9	359820832878797783040
6	4	18	3	-52751510993033625600000
6	4	18	4	166617035669154417868800
6	4	18	5	-98167785562720154419200
6	4	18	6	21025641723697034035200
6	4	18	7	-24977562815669879439360
6	4	18	8	9760140091837389864960
6	4	18	9	-839581943383861493760
6	4	19	4	-29109394324082123735040
6	4	19	5	43961443424404969881600
6	4	19	6	-13721778567414215147520
6	4	19	7	15804352693512874229760
6	4	19	8	-9681429284645152849920
6	4	19	9	1259372915075792240640
6	4	20	5	-7779459673814748364800
6	4	20	6	5290698913069730365440
6	4	20	7	-6415694294879058001920
6	4	20	8	6401812318301943889920
6	4	20	9	-1259372915075792240640
6	4	21	6	-878173838268238725120
6	4	21	7	1515911842220861030400
6	4	21	8	-2721145048645908234240
6	4	21	9	839581943383861493760
6	4	22	7	-158809812042185441280
6	4	22	8	674664061647745843200
6	4	22	9	-359820832878797783040
6	4	23	8	-74337984570446069760
6	4	23	9	89955208219699445760
6	4	24	9	-9995023135522160640
6	6	8	0	-47383813383216168960
6	6	9	0	461992180486357647360
6	6	10	0	-1457052261533897195520
6	6	10	1	781832920823066787840
6	6	10	2	248765020261884887040
6	6	11	0	3488633260339290439680
6	6	11	1	-4584383944826164346880
6	6	11	2	373147530392827330560
6	6	11	3	325763717009611161600
6	6	12	0	-10234903690774692495360
6	6	12	1	16933790307826878382080
6	6	12	2	-9728489185241569689600
6	6	12	3	1048366871103657738240
6	6	12	4	44422325046765158400
6	6	13	0	23472756554710709698560
6	6	13	1	-49113322571703559127040
6	6	13	2	45173062340055489576960
6	6	13	3	-18515225079491718021120
6	6	13	4	3020718103180030771200
6	6	13	5	-208784927719796244480
6	6	14	0	-32209147147241190850560
6	6	14	1	97284891852415696896000
6	6	14	2	-118980755405255800258560
6	6	14	3	78500171334306936913920
6	6	14	4	-25087508070160623206400
6	6	14	5	3651515118844096020480
6	6	14	6	-196198602289879449600
6	6	15	0	25178573836506491781120
6	6	15	1	-120011353346340751933440
6	6	15	2	200340243728406187868160
6	6	15	3	-181936074461531382743040
6	6	15	4	89405481947245726924800
6	6	15	5	-21529279833914734018560
6	6	15	6	2317734809314972139520
6	6	15	7	-81070743210346414080
6	6	16	0	-10448130850999165255680
6	6	16	1	87831821082464071188480
6	6	16	2	-216310069582718262312960
6	6	16	3	265778770754795942707200
6	6	16	4	-184352648944075407360000
6	6	16	5	66421370968049433968640
6	6	16	6	-11457072908623818915840
6	6	16	7	825144687743662817280
6	6	16	8	-16658371892536934400
6	6	17	0	1794661931889312399360
6	6	17	1	-34969254276813532692480
6	6	17	2	143994966639089260953600
6	6	17	3	-251797584318410721853440
6	6	17	4	241696317788818381209600
6	6	17	5	-124591295058662239764480
6	6	17	6	31818693419382227927040
6	6	17	7	-3681500188250662502400
6	6	17	8	157005155087160606720
6	6	17	9	-1388197657711411200
6	6	18	1	5845977976154294845440
6	6	18	2	-53679937586511017410560
6	6	18	3	150316263493243942993920
6	6	18	4	-206197327285822174003200
6	6	18	5	150861547533192985313280
6	6	18	6	-55385754868306799493120
6	6	18	7	9476392490601177415680
6	6	18	8	-656339852565955215360
6	6	18	9	12493778919402700800
6	6	19	2	8569066501520999055360
6	6	19	3	-51387745614097935237120
6	6	19	4	111516694239273084518400
6	6	19	5	-119382777446929024942080
6	6	19	6	63125512089111001497600
6	6	19	7	-15540039859484621537280
6	6	19	8	1597537864494292008960
6	6	19	9	-49975115677610803200
6	6	20	3	7667293303071666339840
6	6	20	4	-34849313999187266764800
6	6	20	5	59960143789997441679360
6	6	20	6	-47333282988475473592320
6	6	20	7	16861604029625884999680
6	6	20	8	-2495424109502032773120
6	6	20	9	116608603247758540800
6	6	21	4	4803163895681482752000
6	6	21	5	-17417993650836618608640
6	6	21	6	22589029925811625328640
6	6	21	7	-12119520830883704340480
6	6	21	8	2594541422262627532800
6	6	21	9	-174912904871637811200
6	6	22	5	2235553507978456596480
6	6	22	6	-6240226110944335626240
6	6	22	7	5569449002738181734400
6	6	22	8	-1795772490015481528320
6	6	22	9	174912904871637811200
6	6	23	6	761565235020480184320
6	6	23	7	-1485926772814294548480
6	6	23	8	797936013652519157760
6	6	23	9	-116608603247758540800
6	6	24	7	175468183934722375680
6	6	24	8	-206563811467457986560
6	6	24	9	49975115677610803200
6	6	25	8	23738179946865131520
6	6	25	9	-12493778919402700800
6	6	26	9	1388197657711411200
6	8	11	0	-8884465009353031680
6	8	11	1	35537860037412126720
6	8	12	0	71075720074824253440
6	8	12	1	-355378600374121267200
6	8	12	2	142151440149648506880
6	8	13	0	-248765020261884887040
6	8	13	1	1563665841646133575680
6	8	13	2	-1341554216412307783680
6	8	13	3	248765020261884887040
6	8	14	0	497530040523769774080
6	8	14	1	-3980240324190158192640
6	8	14	2	5614981885911116021760
6	8	14	3	-2301076437422435205120
6	8	14	4	248765020261884887040
6	8	15	0	-621912550654712217600
6	8	15	1	6467890526809007063040
6	8	15	2	-13682076114403668787200
6	8	15	3	9453070769951625707520
6	8	15	4	-2277754716772883496960
6	8	15	5	155478137663678054400
6	8	16	0	497530040523769774080
6	8	16	1	-6965420567332776837120
6	8	16	2	21393791742522100285440
6	8	16	3	-22637616843831524720640
6	8	16	4	9266497004755212042240
6	8	16	5	-1414851052739470295040
6	8	16	6	62191255065471221760
6	8	17	0	-248765020261884887040
6	8	17	1	4975300405237697740800
6	8	17	2	-22264469313438697390080
6	8	17	3	34827102836663884185600
6	8	17	4	-21984608665644076892160
6	8	17	5	5721595466023352401920
6	8	17	6	-563608249030832947200
6	8	17	7	15547813766367805440
6	8	18	0	71075720074824253440
6	8	18	1	-2274423042394376110080
6	8	18	2	15423431256236862996480
6	8	18	3	-35697780407580481290240
6	8	18	4	33521086480288988528640
6	8	18	5	-13495502349207255121920
6	8	18	6	2269980809889699594240
6	8	18	7	-140485602960394813440
6	8	18	8	2221116252338257920
6	8	19	0	-8884465009353031680
6	8	19	1	604143620636006154240
6	8	19	2	-6858806987220540456960
6	8	19	3	24378971985664718929920
6	8	19	4	-34065259962111861719040
6	8	19	5	20460922916540031959040
6	8	19	6	-5332900121864157265920
6	8	19	7	564163528093917511680
6	8	19	8	-20024751212487106560
6	8	19	9	138819765771141120
6	8	20	1	-71075720074824253440
6	8	20	2	1776893001870606336000
6	8	20	3	-10696895871261050142720
6	8	20	4	23072955629289823272960
6	8	20	5	-20678592309269181235200
6	8	20	6	8053767530978523217920
6	8	20	7	-1321564170141263462400
6	8	20	8	80237824615719567360
6	8	20	9	-1249377891940270080
6	8	21	2	-204342695215119728640
6	8	21	3	2736415222880733757440
6	8	21	4	-10043887693073602314240
6	8	21	5	13930841134665553674240
6	8	21	6	-8108184879160810536960
6	8	21	7	1990120162095079096320
6	8	21	8	-187545503556811653120
6	8	21	9	4997511567761080320
6	8	22	3	-310956275327356108800
6	8	22	4	2549841457684320092160
6	8	22	5	-6032551741350708510720
6	8	22	6	5441734818228731904000
6	8	22	7	-1997894068978262999040
6	8	22	8	281804124515416473600
6	8	22	9	-11660860324775854080
6	8	23	4	-287634554677804400640
6	8	23	5	1523685749104044933120
6	8	23	6	-2347719878721538621440
6	8	23	7	1337111983907631267840
6	8	23	8	-282289993695615467520
6	8	23	9	17491290487163781120
6	8	24	5	-171025951430045859840
6	8	24	6	590816923121976606720
6	8	24	7	-575269109355608801280
6	8	24	8	188517241917209640960
6	8	24	9	-17491290487163781120
6	8	25	6	-66078208507063173120
6	8	25	7	144372556401986764800
6	8	25	8	-80931923444575272960
6	8	25	9	11660860324775854080
6	8	26	7	-16103092829452369920
6	8	26	8	20267685802586603520
6	8	26	9	-4997511567761080320
6	8	27	8	-2255821193781043200
6	8	27	9	1249377891940270080
6	8	28	9	-138819765771141120
7	0	5	0	-13433311094141783900160
7	0	6	0	69085599912729174343680
7	0	6	2	-10554744431111401635840
7	0	7	0	-294573321850109118382080
7	0	7	2	14872594425656975032320
7	0	7	3	10074983320606337925120
7	0	8	0	262909088556774913474560
7	0	8	2	5277372215555700817920
7	0	8	3	-32623755514344332328960
7	0	8	4	-359820832878797783040
7	0	9	0	489356332715164984934400
7	0	9	2	-15112474980909506887680
7	0	9	3	42938619390203202109440
7	0	9	4	1079462498636393349120
7	0	9	5	-59970138813132963840
7	0	10	0	-853974776699013405081600
7	0	10	2	10554744431111401635840
7	0	10	3	-32863636069596864184320
7	0	10	4	839581943383861493760
7	0	10	5	-1739134025580855951360
7	0	11	0	-456012935535063057039360
7	0	11	2	4797611105050637107200
7	0	11	3	-35982083287879778304000
7	0	11	4	4497760410984972288000
7	0	11	5	10314863875858869780480
7	0	11	6	359820832878797783040
7	0	11	7	-44977604109849722880
7	0	12	2	-22548772193737994403840
7	0	12	3	153523555361620387430400
7	0	12	4	-35382381899748448665600
7	0	12	5	-23388354137121855897600
7	0	12	6	-2158924997272786698240
7	0	12	7	314843228768948060160
7	0	13	2	12713669428384188334080
7	0	13	3	-157121763690408365260800
7	0	13	4	62129063810405750538240
7	0	13	5	27286413159975498547200
7	0	13	6	5397312493181966745600
7	0	13	7	-944529686306844180480
7	0	14	3	52054080489799412613120
7	0	14	4	-44257962444092127313920
7	0	14	5	-17331370116995426549760
7	0	14	6	-7196416657575955660800
7	0	14	7	1574216143844740300800
7	0	15	4	11454296513308396093440
7	0	15	5	5637193048434498600960
7	0	15	6	5397312493181966745600
7	0	15	7	-1574216143844740300800
7	0	16	5	-719641665757595566080
7	0	16	6	-2158924997272786698240
7	0	16	7	944529686306844180480
7	0	17	6	359820832878797783040
7	0	17	7	-314843228768948060160
7	0	18	7	44977604109849722880
7	2	6	0	-14072992574815202181120
7	2	7	0	19830125900875966709760
7	2	7	1	-54372925857240553881600
7	2	8	0	7036496287407601090560
7	2	8	1	150325147958253296025600
7	2	8	2	-44777703647139279667200
7	2	9	0	-20149966641212675850240
7	2	9	1	-164717981273405207347200
7	2	9	2	138331120195626703257600
7	2	9	3	-10874585171448110776320
7	2	10	0	14072992574815202181120
7	2	10	1	111304577637174780887040
7	2	10	2	-167756468306603944181760
7	2	10	3	40140012912256997130240
7	2	10	4	-79960185084177285120
7	2	11	0	6396814806734182809600
7	2	11	1	158001325726334315397120
7	2	11	2	138411080380710880542720
7	2	11	3	-68206037876803224207360
7	2	11	4	-3998009254208864256000
7	2	11	5	99950231355221606400
7	2	12	0	-30065029591650659205120
7	2	12	1	-607697406639747366912000
7	2	12	2	53093562895893717319680
7	2	12	3	107226608197881739345920
7	2	12	4	29185467555724709068800
7	2	12	5	-8615709942820102471680
7	2	12	6	59970138813132963840
7	2	13	0	16951559237845584445440
7	2	13	1	598422025169982801838080
7	2	13	2	-446817514250382669250560
7	2	13	3	-131134703538050747596800
7	2	13	4	-74962673516416204800000
7	2	13	5	50514846926928999874560
7	2	13	6	-2758626385404116336640
7	2	13	7	14992534703283240960
7	2	14	1	-191264762721352066007040
7	2	14	2	502949564179475123404800
7	2	14	3	58370935111449418137600
7	2	14	4	90754810070541218611200
7	2	14	5	-126836843589776218521600
7	2	14	6	15292385397348905779200
7	2	14	7	-104947742922982686720
7	2	15	2	-173433641447580531425280
7	2	15	3	24068015710337362821120
7	2	15	4	-52693761970472830894080
7	2	15	5	171014845848784168550400
7	2	15	6	-37181486064142437580800
7	2	15	7	314843228768948060160
7	2	16	3	-19590245345623434854400
7	2	16	4	11594226837205706342400
7	2	16	5	-130035250993143309926400
7	2	16	6	48875663132703365529600
7	2	16	7	-524738714614913433600
7	2	17	4	199900462710443212800
7	2	17	5	52793712201828052500480
7	2	17	6	-36341904120758576087040
7	2	17	7	524738714614913433600
7	2	18	5	-8935550683156811612160
7	2	18	6	14452803453965044285440
7	2	18	7	-314843228768948060160
7	2	19	6	-2398805552525318553600
7	2	19	7	104947742922982686720
7	2	20	7	-14992534703283240960
7	4	8	0	-639681480673418280960
7	4	9	0	1919044442020254842880
7	4	9	1	-959522221010127421440
7	4	10	0	1492590121571309322240
7	4	10	1	13113470353805074759680
7	4	10	2	-319840740336709140480
7	4	11	0	7996018508417728512000
7	4	11	1	-52027427094771353518080
7	4	11	2	32943596254681041469440
