x	y	r	h	coefficient_scaled_64_times_6_pow_15
0	6	18	7	1474339675486046964940800
0	6	18	8	5591205741329048886312960
0	6	18	9	8204803216768018352701440
0	6	18	10	6067793452554475536384000
0	6	18	11	9496517120064400455106560
0	6	18	12	13520809254205007824158720
0	6	18	13	6460482857316764268625920
0	6	18	14	-190511886575374297989120
0	6	18	15	-487018731254926320599040
0	6	18	16	135343526887913643048960
0	6	18	17	85092773425506492088320
0	6	18	18	10782888717771331338240
0	6	18	19	334977236278569861120
0	6	19	6	-23056831970569145548800
0	6	19	7	-599477631234797784268800
0	6	19	8	-4423019026458140894822400
0	6	19	9	-12316706266898141187932160
0	6	19	10	-13945836137275783957708800
0	6	19	11	-9084562904619238293504000
0	6	19	12	-11632139810888952179589120
0	6	19	13	-11459231669093961899704320
0	6	19	14	-3368065147185696897761280
0	6	19	15	434775444565853648977920
0	6	19	16	100505674945435973713920
0	6	19	17	-94686021310050132295680
0	6	19	18	-23379305144982700032000
0	6	19	19	-1283311612462104576000
0	6	20	7	99912938539132964044800
0	6	20	8	1798432893704393352806400
0	6	20	9	9730641858207909968609280
0	6	20	10	20572437211425328752230400
0	6	20	11	18452161830638291779584000
0	6	20	12	10874285073963350407249920
0	6	20	13	11258611893772020697006080
0	6	20	14	7637745546776115790479360
0	6	20	15	1326667801707747370598400
0	6	20	16	-209711983253858612674560
0	6	20	17	23528037670324461895680
0	6	20	18	29235812857444376248320
0	6	20	19	2767785062296474091520
0	6	21	8	-299738815617398892134400
0	6	21	9	-3956552366149665376174080
0	6	21	10	-16217736430346516614348800
0	6	21	11	-26536278035980245742387200
0	6	21	12	-19181061767044152416010240
0	6	21	13	-10306205800180125448273920
0	6	21	14	-8455723761799826767872000
0	6	21	15	-3925034232947596087787520
0	6	21	16	-399571245547681669447680
0	6	21	17	41406871811738818314240
0	6	21	18	-16937738958942146396160
0	6	21	19	-3634513982097803182080
0	6	22	9	659425394358277562695680
0	6	22	10	6594253943582775626956800
0	6	22	11	20851375410445521361305600
0	6	22	12	26656680305786998027714560
0	6	22	13	15672818189049402595737600
0	6	22	14	7603269873888710759546880
0	6	22	15	4805589354629036129648640
0	6	22	16	1502590738629244779233280
0	6	22	17	93791651832441927106560
0	6	22	18	90818975651164323840
0	6	22	19	2684424649863038238720
0	6	23	10	-1099042323930462604492800
0	6	23	11	-8478326498892140091801600
0	6	23	12	-20851375410445521361305600
0	6	23	13	-20857835184300593428561920
0	6	23	14	-9984216335528191296798720
0	6	23	15	-4258659714327705865420800
0	6	23	16	-1991890693381263993077760
0	6	23	17	-403818019822152418590720
0	6	23	18	-16344125074613521612800
0	6	23	19	-895466325140224081920
0	6	24	11	1413054416482023348633600
0	6	24	12	8478326498892140091801600
0	6	24	13	16217736430346516614348800
0	6	24	14	12611022926425757885399040
0	6	24	15	4867387060800018972672000
0	6	24	16	1744823373729437948313600
0	6	24	17	567130061929015809146880
0	6	24	18	68022096545683655884800
0	6	24	19	1561691516088499568640
0	6	25	12	-1413054416482023348633600
0	6	25	13	-6594253943582775626956800
0	6	25	14	-9730641858207909968609280
0	6	25	15	-5787011452832959168512000
0	6	25	16	-1756242653385286641254400
0	6	25	17	-492213839905580604456960
0	6	25	18	-99077579458747375288320
0	6	25	19	-5407019593840333946880
0	6	26	13	1099042323930462604492800
0	6	26	14	3956552366149665376174080
0	6	26	15	4423019026458140894822400
0	6	26	16	1951300534241866442342400
0	6	26	17	442250460496562403409920
0	6	26	18	85344828988364433653760
0	6	26	19	8004573919167475875840
0	6	27	14	-659425394358277562695680
0	6	27	15	-1798432893704393352806400
0	6	27	16	-1474339675486046964940800
0	6	27	17	-456474598661289809018880
0	6	27	18	-69405221283559479705600
0	6	27	19	-6850909684990004428800
0	6	28	15	299738815617398892134400
0	6	28	16	599477631234797784268800
0	6	28	17	340232232804472376524800
0	6	28	18	66253100846043585576960
0	6	28	19	5110212651676021555200
0	6	29	16	-99912938539132964044800
0	6	29	17	-138340991823414873292800
0	6	29	18	-48604604686353196646400
0	6	29	19	-4497952359303075594240
0	6	30	17	23056831970569145548800
0	6	30	18	19762998831916410470400
0	6	30	19	3240306979090213109760
0	6	31	18	-3293833138652735078400
0	6	31	19	-1317533255461094031360
0	6	32	19	219588875910182338560
0	8	4	6	658108519211335680
0	8	5	6	-7458563217728471040
0	8	5	7	-9871627788170035200
0	8	6	6	42630807411134300160
0	8	6	7	111878448265927065600
0	8	6	8	69101394517190246400
0	8	7	6	-165989593178859110400
0	8	7	7	-639462111167014502400
0	8	7	8	-783149137861489459200
0	8	7	9	-286862191207341096960
0	8	8	6	488389644423612334080
0	8	8	7	2489843897682886656000
0	8	8	8	4476234778169101516800
0	8	8	9	3250032360540780625920
0	8	8	10	766330809037199769600
0	8	9	6	-1113738984011983749120
0	8	9	7	-7325844666354185011200
0	8	9	8	-17428907283780206592000
0	8	9	9	-18634635214144174817280
0	8	9	10	-8657344447056319610880
0	8	9	11	-1332596628234153492480
0	8	10	6	1956337258108897198080
0	8	10	7	16706084760179756236800
0	8	10	8	51280912664479295078400
0	8	10	9	73036737215736431247360
0	8	10	10	50004255260378105118720
0	8	10	11	14905572974786343075840
0	8	10	12	1362723373780272414720
0	8	11	6	-2515510129932128747520
0	8	11	7	-29345058871633457971200
0	8	11	8	-116942593321258293657600
0	8	11	9	-216599235153742843084800
0	8	11	10	-199531044461659249704960
0	8	11	11	-87356154869411878010880
0	8	11	12	-14726274964885654732800
0	8	11	13	-264778994229360721920
0	8	12	6	1848188091451834368000
0	8	12	7	37732651948981931212800
0	8	12	8	205415412101434205798400
0	8	12	9	497339408422704890511360
0	8	12	10	604874340461837140623360
0	8	12	11	362784953649325638942720
0	8	12	12	89733389087140825006080
0	8	12	13	1382466629356612485120
0	8	12	14	-1656020403842124349440
0	8	13	6	737959019542311075840
0	8	13	7	-27722821371777515520000
0	8	13	8	-264128563642873518489600
0	8	13	9	-877891756504191766364160
0	8	13	10	-1415481081961861947064320
0	8	13	11	-1153634619294106936934400
0	8	13	12	-414977054120237428899840
0	8	13	13	-17940915711726625751040
0	8	13	14	21228387134693651251200
0	8	13	15	3170986215066619084800
0	8	14	6	-4289770697725889740800
0	8	14	7	-11069385293134666137600
0	8	14	8	194059749602442608640000
0	8	14	9	1131967054407592921006080
0	8	14	10	2532286632303864116674560
0	8	14	11	2808117242896340798668800
0	8	14	12	1477680088083226102333440
0	8	14	13	200795490296570629324800
0	8	14	14	-107823402940053218918400
0	8	14	15	-38564720486771463290880
0	8	14	16	-3307434048049769349120
0	8	15	6	6248228527730023464960
0	8	15	7	64346560465888346112000
0	8	15	8	77485697051942662963200
0	8	15	9	-830829319447857132994560
0	8	15	10	-3289605230155815054213120
0	8	15	11	-5159232961577009912217600
0	8	15	12	-3903183933262247724318720
0	8	15	13	-1114695654429410627420160
0	8	15	14	229768059746330471301120
0	8	15	15	206452956743555277127680
0	8	15	16	39478175111436797214720
0	8	15	17	2293069450438697287680
0	8	16	6	-5199569163951160688640
0	8	16	7	-93723427915950351974400
0	8	16	8	-450425923261218422784000
0	8	16	9	-341806940244607500288000
0	8	16	10	2405673134292795245199360
0	8	16	11	6797734736007234909634560
0	8	16	12	7538992853556352411238400
0	8	16	13	3638148276710394581483520
0	8	16	14	96763669905200319037440
0	8	16	15	-598238924755304448000000
0	8	16	16	-214457165046878746705920
0	8	16	17	-27046066444521858662400
0	8	16	18	-1090558939501984481280
0	8	17	6	2628412302561273446400
0	8	17	7	77993537459267410329600
0	8	17	8	656063995411652463820800
0	8	17	9	1954341361216466819481600
0	8	17	10	1078142040454180204707840
0	8	17	11	-4927324732926204177285120
0	8	17	12	-10180908738576985651937280
0	8	17	13	-7791652121295917175275520
0	8	17	14	-1843570582711541233090560
0	8	17	15	915098506623155039109120
0	8	17	16	668106942574207099207680
0	8	17	17	147703024248208930897920
0	8	17	18	12728842485910449684480
0	8	17	19	345872588429957529600
0	8	18	6	-752876145977768017920
0	8	18	7	-39426184538419101696000
0	8	18	8	-545954762214871872307200
0	8	18	9	-2843573424354201918504960
0	8	18	10	-5885100626419019918868480
0	8	18	11	-2597082534642036202536960
0	8	18	12	7241952063498213591613440
0	8	18	13	11000865008439939500605440
0	8	18	14	5303476748078737659002880
0	8	18	15	-310300579872715214684160
0	8	18	16	-1275617227024992043008000
0	8	18	17	-474278189062007669391360
0	8	18	18	-69573623941308780380160
0	8	18	19	-3991501292185552158720
0	8	18	20	-66542083609146163200
0	8	19	6	94109518247221002240
0	8	19	7	11293142189666520268800
0	8	19	8	275983291768933711872000
0	8	19	9	2365876361534891360256000
0	8	19	10	8536342859758072202526720
0	8	19	11	13042690051332207594700800
0	8	19	12	4935681394903149717749760
0	8	19	13	-7519860542055346864128000
0	8	19	14	-8237093530632628941619200
0	8	19	15	-1700100073719886805729280
0	8	19	16	1459655080727378028134400
0	8	19	17	977909992406398544117760
0	8	19	18	226700104076104826880000
0	8	19	19	21762478759618050785280
0	8	19	20	757409782443446108160
0	8	19	21	5922976672902021120
0	8	20	7	-1411642773708315033600
0	8	20	8	-79051995327665641881600
0	8	20	9	-1195927597665379418112000
0	8	20	10	-7098280612038693303091200
0	8	20	11	-18804507062601030398115840
0	8	20	12	-21998442106717899168153600
0	8	20	13	-7482914110417316075274240
0	8	20	14	5117366949388367985377280
0	8	20	15	3691121625116779028152320
0	8	20	16	-748146978158715359723520
0	8	20	17	-1355454126446570404577280
0	8	20	18	-484568008252552107786240
0	8	20	19	-71378011254648660295680
0	8	20	20	-4105134696502709452800
0	8	20	21	-66249590933941125120
0	8	21	8	9881499415958205235200
0	8	21	9	342558646419884448153600
0	8	21	10	3587782792996138254336000
0	8	21	11	15619084067194809845022720
0	8	21	12	31408528884353080492032000
0	8	21	13	28777672805490468952473600
0	8	21	14	9028818041868948508508160
0	8	21	15	-1591028897027408894361600
0	8	21	16	-224380125299547266088960
0	8	21	17	1295835417582696293990400
0	8	21	18	724352187168603903098880
0	8	21	19	155375253365174682255360
0	8	21	20	13479378690486577397760
0	8	21	21	355524846711723786240
0	8	22	9	-42819830802485556019200
0	8	22	10	-1027675939259653344460800
0	8	22	11	-7893122144591504159539200
0	8	22	12	-26039769891740473570099200
0	8	22	13	-40511927586023835225292800
0	8	22	14	-29457260889921330610176000
0	8	22	15	-8579623000908161687224320
0	8	22	16	-814554734506773609185280
0	8	22	17	-975750518985359747973120
0	8	22	18	-804929897413307824865280
0	8	22	19	-240928044645609897984000
0	8	22	20	-29589217132260863508480
0	8	22	21	-1163389615628038963200
0	8	23	10	128459492407456668057600
0	8	23	11	2260887066371237357813760
0	8	23	12	13155203574319173599232000
0	8	23	13	33495061578896776259174400
0	8	23	14	40691874637170803547832320
0	8	23	15	23603751081134168431656960
0	8	23	16	6314892580784730129039360
0	8	23	17	1336261049592291010805760
0	8	23	18	745121653295900849602560
0	8	23	19	285410257567623287930880
0	8	23	20	46728556667588082401280
0	8	23	21	2558652799524871864320
0	8	24	11	-282610883296404669726720
0	8	24	12	-3768145110618728929689600
0	8	24	13	-16913833166981794627584000
0	8	24	14	-33516561984219410595840000
0	8	24	15	-31834396172002889501245440
0	8	24	16	-14687230483288378205798400
0	8	24	17	-3514855813656772513628160
0	8	24	18	-824101037316946840780800
0	8	24	19	-283542326220595113492480
0	8	24	20	-57129961813723242823680
0	8	24	21	-4072156147373341409280
0	8	25	12	471018138827341116211200
0	8	25	13	4844757999366937195315200
0	8	25	14	16913833166981794627584000
0	8	25	15	26090733815468199405158400
0	8	25	16	19242356020197938587238400
0	8	25	17	6969113652973084449177600
0	8	25	18	1426848882906874553303040
0	8	25	19	291214774707067268628480
0	8	25	20	58658309164838368051200
0	8	25	21	5055150905568673136640
0	8	26	13	-605594749920867149414400
0	8	26	14	-4844757999366937195315200
0	8	26	15	-13155203574319173599232000
0	8	26	16	-15671640613539027112427520
0	8	26	17	-8826411063178335721881600
0	8	26	18	-2440370955367018502553600
0	8	26	19	-398002680453725851484160
0	8	26	20	-58061843476926494146560
0	8	26	21	-5276494737530085703680
0	8	27	14	605594749920867149414400
0	8	27	15	3768145110618728929689600
0	8	27	16	7893122144591504159539200
0	8	27	17	7133245917664391567769600
0	8	27	18	2974423825011953369088000
0	8	27	19	595088778643346187878400
0	8	27	20	68145235961944976916480
0	8	27	21	5108018956611983769600
0	8	28	15	-471018138827341116211200
0	8	28	16	-2260887066371237357813760
0	8	28	17	-3587782792996138254336000
0	8	28	18	-2381730195762692436787200
0	8	28	19	-695274685971614253711360
0	8	28	20	-90308868425606737428480
0	8	28	21	-5397367335558567690240
0	8	29	16	282610883296404669726720
0	8	29	17	1027675939259653344460800
0	8	29	18	1195927597665379418112000
0	8	29	19	550732630064346169344000
0	8	29	20	100810232943493219614720
0	8	29	21	6425332842566674022400
0	8	30	17	-128459492407456668057600
0	8	30	18	-342558646419884448153600
0	8	30	19	-275983291768933711872000
0	8	30	20	-78862240704626373427200
0	8	30	21	-6835261326866534891520
0	8	31	18	42819830802485556019200
0	8	31	19	79051995327665641881600
0	8	31	20	39426184538419101696000
0	8	31	21	5271961101064407613440
0	8	32	19	-9881499415958205235200
0	8	32	20	-11293142189666520268800
0	8	32	21	-2628412302561273446400
0	8	33	20	1411642773708315033600
0	8	33	21	752876145977768017920
0	8	34	21	-94109518247221002240
0	10	6	8	355866088166129664
0	10	7	8	-4874877920083968000
0	10	7	9	-5337991322491944960
0	10	8	8	31662332090945372160
0	10	8	9	73123168801259520000
0	10	8	10	37365939257443614720
0	10	9	8	-130354235583045304320
0	10	9	9	-474934981364180582400
0	10	9	10	-511862181608816640000
0	10	9	11	-162065316453191516160
0	10	10	8	380142980208147824640
0	10	10	9	1955313533745679564800
0	10	10	10	3324544869549264076800
0	10	10	11	2220701887715050782720
0	10	10	12	487292796891593441280
0	10	11	8	-839205359064535007232
0	10	11	9	-5702144703122217369600
0	10	11	10	-13687194736219756953600
0	10	11	11	-14427859313007714631680
0	10	11	12	-6682433904071902494720
0	10	11	13	-1076197549149417111552
0	10	12	8	1501949887177870540800
0	10	12	9	12588080385968025108480
0	10	12	10	39915012921855521587200
0	10	12	11	59413549626607376793600
0	10	12	12	43455490508874905026560
0	10	12	13	14778923646422561587200
0	10	12	14	1804143569443875717120
0	10	13	8	-2351714231817307422720
0	10	13	9	-22529248307668058112000
0	10	13	10	-88116562701776175759360
0	10	13	11	-173280948083928701337600
0	10	13	12	-179083027784412640051200
0	10	13	13	-96276742724152731893760
0	10	13	14	-24822147137379552460800
0	10	13	15	-2339356416289894563840
0	10	14	8	3349552993279294832640
0	10	14	9	35275713477259611340800
0	10	14	10	157704738153676406784000
0	10	14	11	382507076629882145341440
0	10	14	12	522499408974335862374400
0	10	14	13	397376746128787069992960
0	10	14	14	162144776963288884838400
0	10	14	15	32249511136419486105600
0	10	14	16	2368532560641597112320
0	10	15	8	-4182694004211245383680
0	10	15	9	-50243294899189422489600
0	10	15	10	-246929994340817279385600
0	10	15	11	-684388401093157941411840
0	10	15	12	-1153237999226528905297920
0	10	15	13	-1160428566030600760197120
0	10	15	14	-670952360067380910489600
0	10	15	15	-211421749186769662771200
0	10	15	16	-32695708712444771696640
0	10	15	17	-1876316137050718863360
0	10	16	8	4241528905828738793472
0	10	16	9	62740410063168680755200
0	10	16	10	351703064294325957427200
0	10	16	11	1071104008580227777167360
0	10	16	12	2061835124911563960483840
0	10	16	13	2561026801698539795644416
0	10	16	14	1962470585764050842419200
0	10	16	15	878052773721892139827200
0	10	16	16	215234610577573737922560
0	10	16	17	25891354111591569162240
0	10	16	18	1156852404337206362112
0	10	17	8	-3260562096848161996800
0	10	17	9	-63622933587431081902080
0	10	17	10	-439182870442180765286400
0	10	17	11	-1524869247591093318451200
0	10	17	12	-3222706305482918744555520
0	10	17	13	-4572746392511443894272000
0	10	17	14	-4331506696920403028213760
0	10	17	15	-2574584144311602275942400
0	10	17	16	-898059272705916744499200
0	10	17	17	-171132418763820493701120
0	10	17	18	-15907214141025995980800
0	10	17	19	-547180672139824988160
0	10	18	8	1794783803837314498560
0	10	18	9	48908431452722429952000
0	10	18	10	445360535112017573314560
0	10	18	11	1903565973392300231884800
0	10	18	12	4581861195502520893440000
0	10	18	13	7130126922022342644203520
0	10	18	14	7719388442220747659673600
0	10	18	15	5684918420139185453137920
0	10	18	16	2642244281171719697203200
0	10	18	17	717900359364541572710400
0	10	18	18	105459477139046101155840
0	10	18	19	7461488144480521420800
0	10	18	20	192996416856124293120
0	10	19	8	-662325288612208312320
0	10	19	9	-26921757057559717478400
0	10	19	10	-342359020169057009664000
0	10	19	11	-1930052281979648448921600
0	10	19	12	-5714604891085951991808000
0	10	19	13	-10111361804592289331281920
0	10	19	14	-11992007003856769961164800
0	10	19	15	-10107158246110580126515200
0	10	19	16	-5839371224729932246548480
0	10	19	17	-2121252428194169801932800
0	10	19	18	-444892181215845506088960
0	10	19	19	-49506213357672726528000
0	10	19	20	-2593191309588666777600
0	10	19	21	-48115045071228764160
0	10	20	8	146392583940121559040
0	10	20	9	9934879329183124684800
0	10	20	10	188452299402918022348800
0	10	20	11	1483589098230887082885120
0	10	20	12	5791554595310581422489600
0	10	20	13	12589083050858627979018240
0	10	20	14	16937359449696067859251200
0	10	20	15	15621623927339952793190400
0	10	20	16	10352873591494439684014080
0	10	20	17	4694472849782018188247040
0	10	20	18	1321088211435536064184320
0	10	20	19	209917605604527754444800
0	10	20	20	17156157864151508582400
0	10	20	21	632222917455689809920
0	10	20	22	7604809555330990080
0	10	21	8	-14639258394012155904
0	10	21	9	-2195888759101823385600
0	10	21	10	-69544155304281872793600
0	10	21	11	-816629848165405352263680
0	10	21	12	-4451066222206720797573120
0	10	21	13	-12747518055474488804376576
0	10	21	14	-21028240734392139802214400
0	10	21	15	-21937376217220279330406400
0	10	21	16	-15898361192102396291973120
0	10	21	17	-8297773256675809327841280
0	10	21	18	-2929219213680718576091136
0	10	21	19	-626627532579017431449600
0	10	21	20	-73014459023641647513600
0	10	21	21	-4149301090458670202880
0	10	21	22	-96961321830470123520
0	10	21	23	-575235594569908224
0	10	22	9	219588875910182338560
0	10	22	10	15371221313712763699200
0	10	22	11	301358006318554782105600
0	10	22	12	2449918501271061355560960
0	10	22	13	9793655822045564161228800
0	10	22	14	21262658111457191956316160
0	10	22	15	27124618277374923689164800
0	10	22	16	22157891929295017633382400
0	10	22	17	12644434730330273391575040
0	10	22	18	5161290647547077355110400
0	10	22	19	1392648226257331059425280
0	10	22	20	219065557765461324595200
