x	y	z	v	lambda	numerator	denominator
6	3	32	10	21	275	16
6	3	32	10	22	7975	48
6	3	32	10	23	-5555	144
6	3	32	11	21	-1925	64
6	3	32	11	22	1445	288
6	3	32	12	21	45	64
6	3	33	6	26	-385	3
6	3	33	7	25	-605	1
6	3	33	8	24	-825	4
6	3	33	8	25	11825	48
6	3	33	9	23	8525	72
6	3	33	9	24	28325	216
6	3	33	10	22	-1705	96
6	3	33	10	23	-13255	144
6	3	33	10	24	-4235	288
6	3	33	11	21	-5	32
6	3	33	11	22	3895	192
6	3	33	11	23	145	288
6	3	33	12	21	55	256
6	3	33	12	22	-355	1152
6	3	34	7	26	-55	1
6	3	34	8	25	-275	2
6	3	34	9	24	275	24
6	3	34	9	25	11825	216
6	3	34	10	23	55	24
6	3	34	10	24	-715	144
6	3	34	11	22	55	96
6	3	34	11	23	-665	576
6	3	34	11	24	-385	288
6	3	34	12	22	-55	96
6	3	34	12	23	325	1728
6	3	35	8	26	-275	16
6	3	35	9	25	-1375	72
6	3	35	10	24	165	32
6	3	35	10	25	2365	288
6	3	35	11	23	-35	48
6	3	35	11	24	-775	288
6	3	35	12	22	-5	2304
6	3	35	12	23	115	216
6	3	35	12	24	-385	6912
6	3	36	9	26	-275	72
6	3	36	10	25	-55	48
6	3	36	11	24	5	16
6	3	36	11	25	215	288
6	3	36	12	23	5	576
6	3	36	12	24	-355	1728
6	3	37	10	26	-55	96
6	3	37	11	25	5	96
6	3	37	12	24	-5	384
6	3	37	12	25	215	6912
6	3	38	11	26	-5	96
6	3	38	12	25	5	576
6	3	39	12	26	-5	2304
6	4	12	0	13	14696640	1
6	4	12	1	12	-22044960	1
6	4	13	0	14	53887680	1
6	4	13	1	13	-73483200	1
6	4	14	0	15	89812800	1
6	4	14	1	14	-80831520	1
6	4	14	2	13	-40415760	1
6	4	15	0	16	89812800	1
6	4	15	2	14	-121247280	1
6	4	16	0	17	59875200	1
6	4	16	1	16	89812800	1
6	4	16	2	15	-134719200	1
6	4	16	3	14	-33679800	1
6	4	17	0	18	27941760	1
6	4	17	1	17	107775360	1
6	4	17	2	16	-44906400	1
6	4	17	3	15	-89812800	1
6	4	18	0	19	9313920	1
6	4	18	1	18	69854400	1
6	4	18	2	17	44906400	1
6	4	18	3	16	-89812800	1
6	4	18	4	15	-16839900	1
6	4	19	0	20	2217600	1
6	4	19	1	19	29272320	1
6	4	19	2	18	62868960	1
6	4	19	3	17	-29937600	1
6	4	19	4	16	-39293100	1
6	4	20	0	21	369600	1
6	4	20	1	20	8316000	1
6	4	20	2	19	37255680	1
6	4	20	3	18	17463600	1
6	4	20	4	17	-33679800	1
6	4	20	5	16	-5613300	1
6	4	21	0	22	123200	3
6	4	21	1	21	1601600	1
6	4	21	2	20	13305600	1
6	4	21	3	19	23284800	1
6	4	21	4	18	-8731800	1
6	4	21	5	17	-11226600	1
6	4	22	0	23	24640	9
6	4	22	1	22	603680	3
6	4	22	2	21	3049200	1
6	4	22	3	20	11642400	1
6	4	22	4	19	5821200	1
6	4	22	5	18	-7858620	1
6	4	22	6	17	-1309770	1
6	4	23	0	24	2240	27
6	4	23	1	23	44800	3
6	4	23	2	22	1324400	3
6	4	23	3	21	3326400	1
6	4	23	4	20	5821200	1
6	4	23	5	19	-1164240	1
6	4	23	6	18	-2182950	1
6	4	24	1	24	4480	9
6	4	24	2	23	36960	1
6	4	24	3	22	569800	1
6	4	24	4	21	2263800	1
6	4	24	5	20	1455300	1
6	4	24	6	19	-1164240	1
6	4	24	7	18	-218295	1
6	4	25	2	24	12320	9
6	4	25	3	23	492800	9
6	4	25	4	22	477400	1
6	4	25	5	21	970200	1
6	4	25	7	19	-291060	1
6	4	26	3	24	61600	27
6	4	26	4	23	53900	1
6	4	26	5	22	269500	1
6	4	26	6	21	242550	1
6	4	26	7	20	-103950	1
6	4	26	8	19	-51975	2
6	4	27	4	24	7700	3
6	4	27	5	23	36960	1
6	4	27	6	22	102410	1
6	4	27	7	21	23100	1
6	4	27	8	20	-51975	2
6	4	28	5	24	6160	3
6	4	28	6	23	53900	3
6	4	28	7	22	25025	1
6	4	28	8	21	-17325	4
6	4	28	9	20	-17325	8
6	4	29	6	24	10780	9
6	4	29	7	23	6160	1
6	4	29	8	22	13475	4
6	4	29	9	21	-5775	4
6	4	30	7	24	1540	3
6	4	30	8	23	5775	4
6	4	30	9	22	1925	24
6	4	30	10	21	-1925	16
6	4	31	8	24	1925	12
6	4	31	9	23	1925	9
6	4	31	10	22	-1925	48
6	4	32	9	24	1925	54
6	4	32	10	23	385	24
6	4	32	11	22	-385	96
6	4	33	10	24	385	72
6	4	34	11	24	35	72
6	4	34	12	23	-35	576
6	4	35	12	24	35	1728
7	0	6	0	7	467668080	1
7	0	7	0	8	1275458400	1
7	0	8	0	8	21257640	1
7	0	8	0	9	1218771360	1
7	0	8	1	8	992023200	1
7	0	9	0	9	35429400	1
7	0	9	0	10	1299078000	1
7	0	9	1	9	2158831440	1
7	0	10	0	10	-40940640	1
7	0	10	0	11	2725701840	1
7	0	10	1	9	28343520	1
7	0	10	1	10	1999792800	1
7	0	10	2	9	797161500	1
7	0	11	0	10	28343520	1
7	0	11	0	11	-41990400	1
7	0	11	0	12	3483453600	1
7	0	11	1	10	-37791360	1
7	0	11	1	11	2715204240	1
7	0	11	2	10	1379778300	1
7	0	12	0	11	2361960	1
7	0	12	0	12	23007240	1
7	0	12	0	13	1562917680	1
7	0	12	1	10	-3542940	1
7	0	12	1	11	-88442280	1
7	0	12	1	12	4878322200	1
7	0	12	2	10	15943230	1
7	0	12	2	11	1336738140	1
7	0	12	3	10	340122240	1
7	0	13	0	12	-76370040	1
7	0	13	0	13	-35604360	1
7	0	13	0	14	-1651486320	1
7	0	13	1	11	59049000	1
7	0	13	1	12	191756160	1
7	0	13	1	13	4813791120	1
7	0	13	2	11	-139158810	1
7	0	13	2	12	2267219160	1
7	0	13	3	11	444835800	1
7	0	14	0	13	-39628440	1
7	0	14	0	14	-75398040	1
7	0	14	0	15	-3474537120	1
7	0	14	1	12	-5904900	1
7	0	14	1	13	201160260	1
7	0	14	1	14	811785240	1
7	0	14	2	11	-6495390	1
7	0	14	2	12	-40503240	1
7	0	14	2	13	3507845940	1
7	0	14	3	11	4231845	1
7	0	14	3	12	539489160	1
7	0	14	4	11	86802030	1
7	0	15	0	14	70596360	1
7	0	15	0	15	27556200	1
7	0	15	0	16	-3154673520	1
7	0	15	1	13	-149590800	1
7	0	15	1	14	-251388360	1
7	0	15	1	15	-3923808480	1
7	0	15	2	12	58458510	1
7	0	15	2	13	422134740	1
7	0	15	2	14	2641881420	1
7	0	15	3	12	-139749300	1
7	0	15	3	13	1052413560	1
7	0	15	4	12	76829310	1
7	0	16	0	15	73395720	1
7	0	16	0	16	101483280	1
7	0	16	0	17	-1853780040	1
7	0	16	1	14	-38709900	1
7	0	16	1	15	-328803300	1
7	0	16	1	16	-5693187060	1
7	0	16	2	13	-17321040	1
7	0	16	2	14	196224930	1
7	0	16	2	15	-572639220	1
7	0	16	3	12	-5412825	1
7	0	16	3	13	32520690	1
7	0	16	3	14	1356183000	1
7	0	16	4	12	-98415	2
7	0	16	4	13	324867915	2
7	0	16	5	12	55079595	4
7	0	17	0	16	-6735960	1
7	0	17	0	17	54604800	1
7	0	17	0	18	-769054680	1
7	0	17	1	15	148803480	1
7	0	17	1	16	44245440	1
7	0	17	1	17	-4382694360	1
7	0	17	2	14	-132794640	1
7	0	17	2	15	-431964090	1
7	0	17	2	16	-3516334740	1
7	0	17	3	13	36085500	1
7	0	17	3	14	357302340	1
7	0	17	3	15	729443880	1
7	0	17	4	13	-155462895	2
7	0	17	4	14	599365575	2
7	0	17	5	13	14467005	2
7	0	18	0	17	-43088760	1
7	0	18	0	18	-13021200	1
7	0	18	0	19	-230976600	1
7	0	18	1	16	100237500	1
7	0	18	1	17	224848440	1
7	0	18	1	18	-2227750140	1
7	0	18	2	15	721710	1
7	0	18	2	16	-355173660	1
7	0	18	2	17	-4017050550	1
7	0	18	3	14	-18042750	1
7	0	18	3	15	44523675	1
7	0	18	3	16	-680772600	1
7	0	18	4	13	-5412825	2
7	0	18	4	14	47782305	1
7	0	18	4	15	617894325	2
7	0	18	5	13	-492075	1
7	0	18	5	14	161688555	4
7	0	18	6	13	10639755	8
7	0	19	0	18	-22417560	1
7	0	19	0	19	-30660400	1
7	0	19	0	20	-50133640	1
7	0	19	1	17	-42768000	1
7	0	19	1	18	104446800	1
7	0	19	1	19	-790369600	1
7	0	19	2	16	133997490	1
7	0	19	2	17	104135220	1
7	0	19	2	18	-2647670850	1
7	0	19	3	15	-69765300	1
7	0	19	3	16	-343566360	1
7	0	19	3	17	-1719371880	1
7	0	19	4	14	30672675	2
7	0	19	4	15	168623775	1
7	0	19	4	16	197781345	2
7	0	19	5	14	-27971730	1
7	0	19	5	15	51863490	1
7	0	19	6	14	8037225	8
7	0	20	0	19	1302840	1
7	0	20	0	20	-54468520	3
7	0	20	0	21	-69156200	9
7	0	20	1	18	-70834500	1
7	0	20	1	19	-21144720	1
7	0	20	1	20	-593197180	3
7	0	20	2	17	50733540	1
7	0	20	2	18	216648450	1
7	0	20	2	19	-1149323440	1
7	0	20	3	16	19847025	1
7	0	20	3	17	-166957200	1
7	0	20	3	18	-1631574405	1
7	0	20	4	15	-10825650	1
7	0	20	4	16	-63331875	2
7	0	20	4	17	-297973080	1
7	0	20	5	14	-1804275	2
7	0	20	5	15	26960850	1
7	0	20	5	16	42040215	1
7	0	20	6	14	-841995	4
7	0	20	6	15	8139285	1
7	0	20	7	14	1089855	16
7	0	21	0	20	6873240	1
7	0	21	0	21	-54841960	9
7	0	21	0	22	-7108360	9
7	0	21	1	19	-21839400	1
7	0	21	1	20	-123837280	3
7	0	21	1	21	-308708120	9
7	0	21	2	18	-53513460	1
7	0	21	2	19	70444530	1
7	0	21	2	20	-1018893620	3
7	0	21	3	17	67894200	1
7	0	21	3	18	106463880	1
7	0	21	3	19	-915480300	1
7	0	21	4	16	-23656050	1
7	0	21	4	17	-307655955	2
7	0	21	4	18	-532304010	1
7	0	21	5	15	4691115	1
7	0	21	5	16	48935340	1
7	0	21	5	17	3143880	1
7	0	21	6	15	-27683775	4
7	0	21	6	16	8672265	2
7	0	21	7	15	402165	1
7	0	22	0	21	3888440	1
7	0	22	0	22	-11600440	9
7	0	22	0	23	-3959080	81
7	0	22	1	20	9282900	1
7	0	22	1	21	-178650700	9
7	0	22	1	22	-106211540	27
7	0	22	2	19	-46964610	1
7	0	22	2	20	-22614800	1
7	0	22	2	21	-67895190	1
7	0	22	3	18	7484400	1
7	0	22	3	19	110180955	1
7	0	22	3	20	-330957050	1
7	0	22	4	17	28534275	2
7	0	22	4	18	-32728545	1
7	0	22	4	19	-852441225	2
7	0	22	5	16	-8540235	2
7	0	22	5	17	-52473825	2
7	0	22	5	18	-77615685	1
7	0	22	6	15	-841995	4
7	0	22	6	16	18112815	2
7	0	22	6	17	3459645	1
7	0	22	7	15	-411885	8
7	0	22	7	16	2408535	2
7	0	22	8	15	8505	32
7	0	23	0	22	3630920	3
7	0	23	0	23	-13872440	81
7	0	23	0	24	-334520	243
7	0	23	1	21	10417200	1
7	0	23	1	22	-5215560	1
7	0	23	1	23	-7249120	27
7	0	23	2	20	-4972110	1
7	0	23	2	21	-226896820	9
7	0	23	2	22	-237819230	27
7	0	23	3	19	-31422600	1
7	0	23	3	20	19455900	1
7	0	23	3	21	-703143100	9
7	0	23	4	18	42166575	2
7	0	23	4	19	54104535	1
7	0	23	4	20	-398253025	2
7	0	23	5	17	-5239080	1
7	0	23	5	18	-41451705	1
7	0	23	5	19	-112429830	1
7	0	23	6	16	4209975	4
7	0	23	6	17	8723295	1
7	0	23	6	18	-782775	1
7	0	23	7	16	-1205280	1
7	0	23	7	17	-218025	1
7	0	23	8	16	3375675	32
7	0	24	0	23	710920	3
7	0	24	0	24	-1064840	81
7	0	24	1	22	4251100	1
7	0	24	1	23	-21933580	27
7	0	24	1	24	-669040	81
7	0	24	2	21	9816840	1
7	0	24	2	22	-9017250	1
7	0	24	2	23	-2010580	3
7	0	24	3	20	-15812775	1
7	0	24	3	21	-40724450	3
7	0	24	3	22	-315127175	27
7	0	24	4	19	-3623400	1
7	0	24	4	20	62531525	2
7	0	24	4	21	-172447000	3
7	0	24	5	18	5386095	1
7	0	24	5	19	4078305	2
7	0	24	5	20	-149875355	2
7	0	24	6	17	-2338875	2
7	0	24	6	18	-8969625	1
7	0	24	6	19	-13869555	1
7	0	24	7	16	-280665	8
7	0	24	7	17	2002860	1
7	0	24	7	18	583875	2
7	0	24	8	16	-266085	32
7	0	24	8	17	3581145	32
7	0	24	9	16	-15255	64
7	0	25	0	24	29240	1
7	0	25	0	25	-36200	81
7	0	25	1	23	996200	1
7	0	25	1	24	-1912480	27
7	0	25	2	22	6178040	1
7	0	25	2	23	-46128170	27
7	0	25	2	24	-1839860	81
7	0	25	3	21	2236300	1
7	0	25	3	22	-76376300	9
7	0	25	3	23	-81276800	81
7	0	25	4	20	-10474200	1
7	0	25	4	21	3154775	6
7	0	25	4	22	-91158100	9
7	0	25	5	19	3982770	1
7	0	25	5	20	15441810	1
7	0	25	5	21	-27937525	1
7	0	25	6	18	-1403325	2
7	0	25	6	19	-13200495	2
7	0	25	6	20	-33485445	2
7	0	25	7	17	173745	1
7	0	25	7	18	819900	1
7	0	25	7	19	-98235	1
7	0	25	8	17	-4728375	32
7	0	25	8	18	-3410505	32
7	0	25	9	17	509895	32
7	0	26	0	25	6280	3
7	0	26	1	24	141300	1
7	0	26	1	25	-72400	27
7	0	26	2	23	1821490	1
7	0	26	2	24	-4662020	27
7	0	26	3	22	13814350	3
7	0	26	3	23	-168654475	81
7	0	26	3	24	-9199300	243
7	0	26	4	21	-5091075	2
7	0	26	4	22	-4438500	1
7	0	26	4	23	-18019375	18
7	0	26	5	20	-2186415	1
7	0	26	5	21	28245785	6
7	0	26	5	22	-108149195	18
7	0	26	6	19	2546775	2
7	0	26	6	20	2455040	1
7	0	26	6	21	-106745485	12
7	0	26	7	18	-227205	1
7	0	26	7	19	-3543345	2
7	0	26	7	20	-1821115	1
7	0	26	8	17	-66825	16
7	0	26	8	18	2403495	8
7	0	26	8	19	1825875	32
7	0	26	9	17	-14445	16
7	0	26	9	18	239355	64
7	0	26	10	17	-2925	128
7	0	27	0	26	200	3
7	0	27	1	25	11360	1
7	0	27	2	24	304590	1
7	0	27	2	25	-199100	27
7	0	27	3	23	5630900	3
7	0	27	3	24	-20323600	81
7	0	27	4	22	3241425	2
7	0	27	4	23	-14453450	9
7	0	27	4	24	-2299825	54
7	0	27	5	21	-2073060	1
7	0	27	5	22	-966735	1
7	0	27	5	23	-2095940	3
7	0	27	6	20	765765	2
7	0	27	6	21	15251425	6
7	0	27	6	22	-88625845	36
7	0	27	7	19	-34155	1
7	0	27	7	20	-508675	1
7	0	27	7	21	-5251070	3
7	0	27	8	18	334125	16
7	0	27	8	19	-7515	4
7	0	27	8	20	-340675	32
7	0	27	9	18	-99855	8
7	0	27	9	19	-101475	8
7	0	27	10	18	183345	128
7	0	28	1	26	400	1
7	0	28	2	25	27940	1
7	0	28	3	24	384175	1
7	0	28	3	25	-995500	81
7	0	28	4	23	1169850	1
7	0	28	4	24	-4334275	18
7	0	28	5	22	-26895	2
7	0	28	5	23	-14312045	18
7	0	28	5	24	-919930	27
7	0	28	6	21	-542850	1
7	0	28	6	22	2892505	12
7	0	28	6	23	-18787615	54
7	0	28	7	20	781605	4
7	0	28	7	21	1641260	3
7	0	28	7	22	-49300405	72
7	0	28	8	19	-1002375	32
7	0	28	8	20	-6766725	32
7	0	28	8	21	-5684525	32
7	0	28	9	18	-22275	64
7	0	28	9	19	972185	32
7	0	28	9	20	591475	64
7	0	28	10	18	-8145	128
7	0	28	10	19	-805	2
7	0	28	11	18	-315	256
7	0	29	2	26	1100	1
7	0	29	3	25	123200	3
7	0	29	4	24	311850	1
7	0	29	4	25	-248875	18
7	0	29	5	23	427515	1
7	0	29	5	24	-1435060	9
7	0	29	6	22	-227150	1
7	0	29	6	23	-25516645	108
7	0	29	6	24	-3219755	162
7	0	29	7	21	-6435	1
7	0	29	7	22	221925	1
7	0	29	7	23	-1111990	9
7	0	29	8	20	195525	32
7	0	29	8	21	915175	96
7	0	29	8	22	-35194225	288
7	0	29	9	19	56925	32
7	0	29	9	20	-31700	3
7	0	29	9	21	-732875	288
7	0	29	10	19	-88365	128
7	0	29	10	20	-124445	192
7	0	29	11	19	4615	64
7	0	30	3	26	5500	3
7	0	30	4	25	80025	2
7	0	30	5	24	336105	2
7	0	30	5	25	-99550	9
7	0	30	6	23	279125	4
7	0	30	6	24	-3977435	54
7	0	30	7	22	-150645	2
7	0	30	7	23	-2060795	72
7	0	30	7	24	-459965	54
7	0	30	8	21	601425	32
7	0	30	8	22	1888425	32
7	0	30	8	23	-2940025	96
7	0	30	9	20	-192225	64
7	0	30	9	21	-8153675	576
7	0	30	9	22	-6961075	576
7	0	30	10	19	-2475	128
7	0	30	10	20	95395	48
7	0	30	10	21	900625	1152
7	0	30	11	19	-675	256
7	0	30	11	20	-19085	384
7	0	30	12	19	-15	512
7	0	31	4	26	4125	2
7	0	31	5	25	27060	1
7	0	31	6	24	236775	4
7	0	31	6	25	-348425	54
7	0	31	7	23	-8085	1
7	0	31	7	24	-209440	9
7	0	31	8	22	-213675	32
7	0	31	8	23	1721225	288
7	0	31	8	24	-2299825	864
7	0	31	9	21	22825	16
7	0	31	9	22	1574375	288
7	0	31	9	23	-3260125	648
7	0	31	10	20	13035	128
7	0	31	10	21	-740585	576
7	0	31	10	22	-1212035	3456
7	0	31	11	20	-1435	64
7	0	31	11	21	-205	64
7	0	31	12	20	805	512
7	0	32	5	26	1650	1
7	0	32	6	25	25795	2
7	0	32	7	24	99495	8
7	0	32	7	25	-49775	18
7	0	32	8	23	-182325	32
7	0	32	8	24	-1347775	288
7	0	32	9	22	184525	192
7	0	32	9	23	15114275	5184
7	0	32	9	24	-2299825	3888
7	0	32	10	21	-6105	32
7	0	32	10	22	-45045	128
7	0	32	10	23	-844085	1728
7	0	32	11	20	-165	256
7	0	32	11	21	87575	1152
7	0	32	11	22	196565	6912
7	0	32	12	20	-25	512
7	0	32	12	21	-3815	2304
7	0	33	6	26	1925	2
7	0	33	7	25	4290	1
7	0	33	8	24	32175	32
7	0	33	8	25	-248875	288
7	0	33	9	23	-77825	96
7	0	33	9	24	-300575	648
7	0	33	10	22	4345	32
7	0	33	10	23	1438415	3456
7	0	33	10	24	-459965	5184
7	0	33	11	21	225	64
7	0	33	11	22	-4485	64
7	0	33	11	23	-485	24
7	0	33	12	21	-165	512
7	0	33	12	22	4655	6912
7	0	34	7	26	825	2
7	0	34	8	25	30525	32
7	0	34	9	24	-10175	64
7	0	34	9	25	-248875	1296
7	0	34	10	23	605	128
7	0	34	10	24	29095	1728
7	0	34	11	22	-925	128
7	0	34	11	23	85355	6912
7	0	34	11	24	-41815	5184
7	0	34	12	21	-5	512
7	0	34	12	22	2975	2304
7	0	34	12	23	6895	41472
7	0	35	8	26	4125	32
7	0	35	9	25	3025	24
7	0	35	10	24	-5445	128
7	0	35	10	25	-49775	1728
7	0	35	11	23	425	64
7	0	35	11	24	4055	432
7	0	35	12	22	85	1536
7	0	35	12	23	-31715	20736
7	0	35	12	24	-41815	124416
7	0	36	9	26	1375	48
7	0	36	10	25	385	64
7	0	36	11	24	-525	256
7	0	36	11	25	-4525	1728
7	0	36	12	23	-95	768
7	0	36	12	24	29795	41472
7	0	37	10	26	275	64
7	0	37	11	25	-5	8
7	0	37	12	24	35	256
7	0	37	12	25	-4525	41472
7	0	38	11	26	25	64
7	0	38	12	25	-115	1536
7	0	39	12	26	25	1536
7	1	5	0	6	31886460	1
7	1	6	0	7	212576400	1
7	1	7	0	7	281663730	1
7	1	7	0	8	407438100	1
7	1	7	1	7	127545840	1
7	1	8	0	8	634186260	1
7	1	8	0	9	547974720	1
7	1	8	1	8	439324560	1
7	1	9	0	8	17714700	1
7	1	9	0	9	157660830	1
7	1	9	0	10	1403397900	1
7	1	9	1	8	593442450	1
7	1	9	1	9	701502120	1
7	1	9	2	8	155889360	1
7	1	10	0	9	9447840	1
7	1	10	0	10	-947933280	1
7	1	10	0	11	3106502280	1
7	1	10	1	9	994975650	1
7	1	10	1	10	1090438200	1
7	1	10	2	9	431057700	1
7	1	11	0	9	-885735	1
7	1	11	0	10	-71252460	1
7	1	11	0	11	-1022728680	1
7	1	11	0	12	3804811380	1
7	1	11	1	9	29524500	1
7	1	11	1	10	-88770330	1
7	1	11	1	11	2587395960	1
7	1	11	2	9	553879620	1
7	1	11	2	10	628478190	1
7	1	11	3	9	101859525	1
7	1	12	0	10	1771470	1
7	1	12	0	11	-60623640	1
7	1	12	0	12	196130160	1
7	1	12	0	13	1756948320	1
7	1	12	1	10	30705480	1
7	1	12	1	11	-1722984210	1
7	1	12	1	12	5110056720	1
7	1	12	2	10	628871850	1
7	1	12	2	11	983100240	1
7	1	12	3	10	250859835	1
7	1	13	0	11	1476225	1
7	1	13	0	12	104713560	1
7	1	13	0	13	876301740	1
7	1	13	0	14	-1888314120	1
7	1	13	1	10	-1771470	1
7	1	13	1	11	-151559100	1
7	1	13	1	12	-1391763060	1
7	1	13	1	13	5897595420	1
7	1	13	2	10	27162540	1
7	1	13	2	11	-275365170	1
7	1	13	2	12	1970847855	1
7	1	13	3	10	301543560	1
7	1	13	3	11	347470560	1
7	1	13	4	10	156184605	4
7	1	14	0	12	-3674160	1
7	1	14	0	13	129499560	1
7	1	14	0	14	239860440	1
7	1	14	0	15	-4223430720	1
7	1	14	1	11	4133430	1
7	1	14	1	12	-114161400	1
7	1	14	1	13	710687520	1
7	1	14	1	14	2339045100	1
7	1	14	2	11	35232570	1
7	1	14	2	12	-1280750940	1
7	1	14	2	13	3742219440	1
7	1	14	3	11	190301805	1
7	1	14	3	12	492075000	1
7	1	14	4	11	91558755	1
7	1	15	0	13	-1968300	1
7	1	15	0	14	-45402120	1
7	1	15	0	15	-480871080	1
7	1	15	0	16	-4021461000	1
7	1	15	1	12	1574640	1
7	1	15	1	13	242538300	1
7	1	15	1	14	1433437560	1
7	1	15	1	15	-3363346800	1
7	1	15	2	11	-3247695	2
7	1	15	2	12	-167830380	1
7	1	15	2	13	-856636965	1
7	1	15	2	14	4351315950	1
7	1	15	3	11	18206775	1
7	1	15	3	12	-152073045	1
7	1	15	3	13	820354635	1
7	1	15	4	11	850075965	8
7	1	15	4	12	492085935	4
7	1	15	5	11	17353845	2
7	1	16	0	14	3411720	1
7	1	16	0	15	-122870520	1
7	1	16	0	16	-410971320	1
7	1	16	0	17	-2454656040	1
7	1	16	1	13	-7873200	1
7	1	16	1	14	217825200	1
7	1	16	1	15	96929460	1
7	1	16	1	16	-6402878820	1
7	1	16	2	12	4330260	1
7	1	16	2	13	-80350380	1
7	1	16	2	14	729225990	1
7	1	16	2	15	1540924560	1
7	1	16	3	12	18370800	1
7	1	16	3	13	-538610715	1
7	1	16	3	14	1710337275	1
7	1	16	4	12	70935345	4
7	1	16	4	13	281929815	2
7	1	16	5	12	89612325	4
7	1	17	0	15	2289060	1
7	1	17	0	16	-32769360	1
7	1	17	0	17	10093140	1
7	1	17	0	18	-1049494740	1
7	1	17	1	14	-1312200	1
7	1	17	1	15	-147165660	1
7	1	17	1	16	-897111450	1
7	1	17	1	17	-5453260200	1
7	1	17	2	14	268804170	1
7	1	17	2	15	1022351220	1
7	1	17	2	16	-2657810610	1
7	1	17	3	12	-1804275	2
7	1	17	3	13	-116640000	1
7	1	17	3	14	-366738030	1
7	1	17	3	15	2094779070	1
7	1	17	4	12	36577575	4
7	1	17	4	13	-148005225	8
7	1	17	4	14	834589575	4
7	1	17	5	12	101706435	4
7	1	17	5	13	55465965	2
7	1	17	6	12	7577955	8
7	1	18	0	16	-1458000	1
7	1	18	0	17	43541640	1
7	1	18	0	18	208959600	1
7	1	18	0	19	-323071600	1
7	1	18	1	15	7260840	1
7	1	18	1	16	-211653000	1
7	1	18	1	17	-518029290	1
7	1	18	1	18	-2937498540	1
7	1	18	2	14	-7217100	1
7	1	18	2	15	143547390	1
7	1	18	2	16	-140360040	1
7	1	18	2	17	-4400058510	1
7	1	18	3	13	5412825	2
7	1	18	3	14	-14179050	1
7	1	18	3	15	397932345	1
7	1	18	3	16	648332370	1
7	1	18	4	13	6725025	2
7	1	18	4	14	-322962795	2
7	1	18	4	15	1160973405	2
7	1	18	5	13	-25139565	4
7	1	18	5	14	77615415	4
7	1	18	6	13	32786775	8
7	1	19	0	17	-1630530	1
7	1	19	0	18	35502240	1
7	1	19	0	19	163667920	1
7	1	19	0	20	-71656540	1
7	1	19	1	16	2157840	1
7	1	19	1	17	-8091900	1
7	1	19	1	18	156630150	1
7	1	19	1	19	-1083202160	1
7	1	19	2	15	1202850	1
7	1	19	2	16	-184981320	1
7	1	19	2	17	-703350135	1
7	1	19	2	18	-3297028860	1
7	1	19	3	14	-1804275	2
7	1	19	3	15	174273525	1
7	1	19	3	16	442902735	1
7	1	19	3	17	-1284140925	1
7	1	19	4	13	-5412825	16
7	1	19	4	14	-211865625	4
7	1	19	4	15	-1078359075	8
7	1	19	4	16	2910451365	4
7	1	19	5	13	6725025	2
7	1	19	5	14	52513515	4
7	1	19	5	15	37066815	1
7	1	19	6	13	16865415	4
7	1	19	6	14	26595135	8
7	1	19	7	13	-120285	8
7	1	20	0	18	-9900	1
7	1	20	0	19	5082040	1
7	1	20	0	20	211100560	3
7	1	20	0	21	-100936760	9
7	1	20	1	17	-3635280	1
7	1	20	1	18	88602000	1
7	1	20	1	19	339858950	1
7	1	20	1	20	-278990900	1
7	1	20	2	16	6254820	1
7	1	20	2	17	-149746320	1
7	1	20	2	18	-248469930	1
7	1	20	2	19	-1529134020	1
7	1	20	3	15	-7417575	2
7	1	20	3	16	33404400	1
7	1	20	3	17	-155957265	1
7	1	20	3	18	-1813954680	1
7	1	20	4	14	9021375	8
7	1	20	4	15	13753800	1
7	1	20	4	16	612247815	4
7	1	20	4	17	169968780	1
7	1	20	5	14	-1170045	1
7	1	20	5	15	-178665345	4
7	1	20	5	16	158795100	1
7	1	20	6	14	-9857295	4
7	1	20	6	15	-1488375	2
7	1	20	7	14	10141605	16
7	1	21	0	19	539550	1
7	1	21	0	20	-6260760	1
7	1	21	0	21	58618340	3
7	1	21	0	22	-10609900	9
7	1	21	1	18	-2049300	1
7	1	21	1	19	44179500	1
7	1	21	1	20	204674000	1
7	1	21	1	21	-49635580	1
7	1	21	2	17	-106920	1
7	1	21	2	18	36063630	1
7	1	21	2	19	199486350	1
7	1	21	2	20	-471063315	1
7	1	21	3	16	3809025	2
7	1	21	3	17	-122332950	1
7	1	21	3	18	-312664680	1
7	1	21	3	19	-1161478200	1
7	1	21	4	15	-11427075	16
7	1	21	4	16	278702775	4
7	1	21	4	17	1061890155	8
7	1	21	4	18	-1721442465	4
7	1	21	5	14	-360855	4
7	1	21	5	15	-31773465	2
7	1	21	5	16	-156768615	4
7	1	21	5	17	366058035	2
7	1	21	6	14	893025	1
7	1	21	6	15	13673205	2
7	1	21	6	16	51796395	8
7	1	21	7	14	3891645	8
7	1	21	7	15	-429705	4
7	1	21	8	14	-1306125	64
7	1	22	0	20	231600	1
7	1	22	0	21	-13421080	3
7	1	22	0	22	32496920	9
7	1	22	0	23	-6064360	81
7	1	22	1	19	663300	1
7	1	22	1	20	-2981000	1
7	1	22	1	21	211321420	3
7	1	22	1	22	-157644920	27
7	1	22	2	18	-3296700	1
7	1	22	2	19	71292630	1
7	1	22	2	20	231022180	1
7	1	22	2	21	-874775770	9
7	1	22	3	17	5680125	2
7	1	22	3	18	-50627250	1
