x	y	r	h	coefficient_scaled_64_times_6_pow_15
1	8	7	6	-210327326722621440
1	8	7	7	110437049177210880
1	8	7	8	-27609262294302720
1	8	8	0	-40452677959680
1	8	8	1	606790169395200
1	8	8	2	-3778042771537920
1	8	8	3	12569844111114240
1	8	8	4	-22743486226759680
1	8	8	5	15171302168985600
1	8	8	6	23789270508503040
1	8	8	7	-67154954063708160
1	8	8	8	69825604776099840
1	8	8	9	-35357910840115200
1	8	8	10	7071582168023040
1	8	9	0	-17336861982720
1	8	9	1	286058222714880
1	8	9	2	-1960613338152960
1	8	9	3	7159350031810560
1	8	9	4	-14329845189181440
1	8	9	5	11965685429698560
1	8	9	6	10658919457751040
1	8	9	7	-38734883884892160
1	8	9	8	42408595897712640
1	8	9	9	-21816583284326400
1	8	9	10	4363316656865280
1	9	0	0	363089712291840
1	9	0	1	-1089269136875520
1	9	0	2	1089269136875520
1	9	1	0	93746759270400
1	9	1	1	-421860416716800
1	9	1	2	421860416716800
1	9	2	0	-812989504143360
1	9	2	1	4877937024860160
1	9	2	2	-12194842562150400
1	9	2	3	14633811074580480
1	9	2	4	-7316905537290240
1	9	3	0	-431447933583360
1	9	3	1	3235859501875200
1	9	3	2	-9060406605250560
1	9	3	3	11649094206750720
1	9	3	4	-5824547103375360
1	9	4	0	-205681744281600
1	9	4	1	1851135698534400
1	9	4	2	-7511640485068800
1	9	4	3	17302807432396800
1	9	4	4	-23605898364518400
1	9	4	5	17945393577984000
1	9	4	6	-5981797859328000
1	9	5	0	215782014320640
1	9	5	1	-2265711150366720
1	9	5	2	10033863665909760
1	9	5	3	-24275476611072000
1	9	5	4	33985667255500800
1	9	5	5	-26217514739957760
1	9	5	6	8739171579985920
1	9	6	0	901071792046080
1	9	6	1	-10812861504552960
1	9	6	2	58995329012858880
1	9	6	3	-190352823722311680
1	9	6	4	397428037634949120
1	9	6	5	-551091282155274240
1	9	6	6	497679312762961920
1	9	6	7	-269127616038174720
1	9	6	8	67281904009543680
1	9	7	0	458188495257600
1	9	7	1	-6185544685977600
1	9	7	2	36369330984714240
1	9	7	3	-122085098528440320
1	9	7	4	257615397904711680
1	9	7	5	-354268713045196800
1	9	7	6	315391728809410560
1	9	7	7	-169116135252295680
1	9	7	8	42279033813073920
1	9	8	0	63155711508480
1	9	8	1	-947335672627200
1	9	8	2	5690979739238400
1	9	8	3	-17135630548992000
1	9	8	4	22234525492838400
1	9	8	5	17378037029928960
1	9	8	6	-117608937475276800
1	9	8	7	206881393213440000
1	9	8	8	-190518955750195200
1	9	8	9	92532404964556800
1	9	8	10	-18506480992911360
1	9	9	0	37150418534400
1	9	9	1	-612981905817600
1	9	9	2	4207284899020800
1	9	9	3	-15422067494092800
1	9	9	4	31178488754995200
1	9	9	5	-27208037774131200
1	9	9	6	-19601489579212800
1	9	9	7	78740312083660800
1	9	9	8	-87391715799859200
1	9	9	9	45137758519296000
1	9	9	10	-9027551703859200
1	9	10	0	1857520926720
1	9	10	1	-33435376680960
1	9	10	2	183894571745280
1	9	10	4	-4137627864268800
1	9	10	5	19860613748490240
1	9	10	6	-46341432079810560
1	9	10	7	59581841245470720
1	9	10	8	-37238650778419200
1	9	10	10	14895460311367680
1	9	10	11	-8124796533473280
1	9	10	12	1354132755578880
1	10	0	0	-55495856332800
1	10	0	1	166487568998400
1	10	0	2	-166487568998400
1	10	1	0	-20173128744960
1	10	1	1	90779079352320
1	10	1	2	-90779079352320
1	10	2	0	217642760110080
1	10	2	1	-1305856560660480
1	10	2	2	3264641401651200
1	10	2	3	-3917569681981440
1	10	2	4	1958784840990720
1	10	3	0	155180394086400
1	10	3	1	-1163852955648000
1	10	3	2	3258788275814400
1	10	3	3	-4189870640332800
1	10	3	4	2094935320166400
1	10	4	0	-159192123310080
1	10	4	1	1432729109790720
1	10	4	2	-5699744916111360
1	10	4	3	12707532849807360
1	10	4	4	-16787519517818880
1	10	4	5	12520503711498240
1	10	4	6	-4173501237166080
1	10	5	0	-325324151193600
1	10	5	1	3415903587532800
1	10	5	2	-15127573030502400
1	10	5	3	36598967009280000
1	10	5	4	-51238553812992000
1	10	5	5	39526884370022400
1	10	5	6	-13175628123340800
1	10	6	0	-514533296701440
1	10	6	1	6174399560417280
1	10	6	2	-33537075951697920
1	10	6	3	107340097412136960
1	10	6	4	-221818647745658880
1	10	6	5	304291183751331840
1	10	6	6	-272285169423482880
1	10	6	7	146446949862604800
1	10	6	8	-36611737465651200
1	10	7	0	-130026464870400
1	10	7	1	1755357275750400
1	10	7	2	-10091911194869760
1	10	7	3	32240061964615680
1	10	7	4	-62911447506616320
1	10	7	5	78196987212595200
1	10	7	6	-62811141376573440
1	10	7	7	31496124833464320
1	10	7	8	-7874031208366080
1	10	8	0	94939958476800
1	10	8	1	-1424099377152000
1	10	8	2	10289117999923200
1	10	8	3	-46568049632870400
1	10	8	4	144403676843212800
1	10	8	5	-317218136260608000
1	10	8	6	496013813062041600
1	10	8	7	-542154632881766400
1	10	8	8	395080769706393600
1	10	8	9	-173028074323968000
1	10	8	10	34605614864793600
1	10	9	0	-6191736422400
1	10	9	1	102163650969600
1	10	9	2	-637129677864960
1	10	9	3	1705204210728960
1	10	9	4	-133741506723840
1	10	9	5	-12287500930252800
1	10	9	6	38032740974592000
1	10	9	7	-58879698335170560
1	10	9	8	51958575362211840
1	10	9	9	-24825767185612800
1	10	9	10	4965153437122560
1	10	10	0	-4953389137920
1	10	10	1	89161004482560
1	10	10	2	-490385524654080
1	10	10	4	11033674304716800
1	10	10	5	-52961636662640640
1	10	10	6	123577152212828160
1	10	10	7	-158884909987921920
1	10	10	8	99303068742451200
1	10	10	10	-39721227496980480
1	10	10	11	21666124089262080
1	10	10	12	-3611020681543680
1	11	0	0	4289873633280
1	11	0	1	-12869620899840
1	11	0	2	12869620899840
1	11	1	0	2499268608000
1	11	1	1	-11246708736000
1	11	1	2	11246708736000
1	11	2	0	-27874100920320
1	11	2	1	167244605521920
1	11	2	2	-418111513804800
1	11	2	3	501733816565760
1	11	2	4	-250866908282880
1	11	3	0	-29636488396800
1	11	3	1	222273662976000
1	11	3	2	-622366256332800
1	11	3	3	800185186713600
1	11	3	4	-400092593356800
1	11	4	0	70056917729280
1	11	4	1	-630512259563520
1	11	4	2	2516084654653440
1	11	4	3	-5638824034467840
1	11	4	4	7488610127953920
1	11	4	5	-5603037732864000
1	11	4	6	1867679244288000
1	11	5	0	135495832043520
1	11	5	1	-1422706236456960
1	11	5	2	6300556190023680
1	11	5	3	-15243281104896000
1	11	5	4	21340593546854400
1	11	5	5	-16462743593287680
1	11	5	6	5487581197762560
1	11	6	0	15021410549760
1	11	6	1	-180256926597120
1	11	6	2	805080528322560
1	11	6	3	-1567631567093760
1	11	6	4	559520131645440
1	11	6	5	3123073153105920
1	11	6	6	-5797555002408960
1	11	6	7	4077026244034560
1	11	6	8	-1019256561008640
1	11	7	0	-185648897064960
1	11	7	1	2506260110376960
1	11	7	2	-15203344404971520
1	11	7	3	54372191616368640
1	11	7	4	-125171601738301440
1	11	7	5	189095862530211840
1	11	7	6	-182220713200189440
1	11	7	7	102161793448673280
1	11	7	8	-25540448362168320
1	11	8	0	-197929174302720
1	11	8	1	2968937614540800
1	11	8	2	-20351386256670720
1	11	8	3	83894003894845440
1	11	8	4	-230702241577697280
1	11	8	5	443691627978424320
1	11	8	6	-607596023890575360
1	11	8	7	589474049729495040
1	11	8	8	-391676630418063360
1	11	8	9	162872078657126400
1	11	8	10	-32574415731425280
1	11	9	0	-29720334827520
1	11	9	1	490385524654080
1	11	9	2	-3505141988720640
1	11	9	3	14218393933578240
1	11	9	4	-35948602494812160
1	11	9	5	58336373464104960
1	11	9	6	-59896691042549760
1	11	9	7	36477995958927360
1	11	9	8	-11376386915696640
1	11	9	9	1504591950643200
1	11	9	10	-300918390128640
1	11	10	0	4334215495680
1	11	10	1	-78015878922240
1	11	10	2	429087334072320
1	11	10	4	-9654465016627200
1	11	10	5	46341432079810560
1	11	10	6	-108130008186224640
1	11	10	7	139024296239431680
1	11	10	8	-86890185149644800
1	11	10	10	34756074059857920
1	11	10	11	-18957858578104320
1	11	10	12	3159643096350720
1	12	0	0	-62884823040
1	12	0	1	188654469120
1	12	0	2	-188654469120
1	12	1	0	-147537469440
1	12	1	1	663918612480
1	12	1	2	-663918612480
1	12	2	0	1035180933120
1	12	2	1	-6211085598720
1	12	2	2	15527713996800
1	12	2	3	-18633256796160
1	12	2	4	9316628398080
1	12	3	0	2379948687360
1	12	3	1	-17849615155200
1	12	3	2	49978922434560
1	12	3	3	-64258614558720
1	12	3	4	32129307279360
1	12	4	0	-6965703475200
1	12	4	1	62691331276800
1	12	4	2	-249981683466240
1	12	4	3	559520131645440
1	12	4	4	-742108633989120
1	12	4	5	554818281799680
1	12	4	6	-184939427266560
1	12	5	0	-17743194685440
1	12	5	1	186303544197120
1	12	5	2	-825058552872960
1	12	5	3	1996109402112000
1	12	5	4	-2794553162956800
1	12	5	5	2155798154280960
1	12	5	6	-718599384760320
1	12	6	0	16369403166720
1	12	6	1	-196432838000640
1	12	6	2	1111726274641920
1	12	6	3	-3817902074757120
1	12	6	4	8579308685230080
1	12	6	5	-12770224181084160
1	12	6	6	12199733066465280
1	12	6	7	-6808278576660480
1	12	6	8	1702069644165120
1	12	7	0	57583148728320
1	12	7	1	-777372507832320
1	12	7	2	4693491001589760
1	12	7	3	-16632010187735040
1	12	7	4	37838397847633920
1	12	7	5	-56491158613524480
1	12	7	6	53937531719516160
1	12	7	7	-30091839012864000
1	12	7	8	7522959753216000
1	12	8	0	1981355655168
1	12	8	1	-29720334827520
1	12	8	2	19968349962240
1	12	8	3	1365277881139200
1	12	8	4	-9451066475151360
1	12	8	5	31942487112155136
1	12	8	6	-65215702216212480
1	12	8	7	84507914561126400
1	12	8	8	-68295936292945920
1	12	8	9	31445971768442880
1	12	8	10	-6289194353688576
1	12	9	0	-73062489784320
1	12	9	1	1205531081441280
1	12	9	2	-9204944952360960
1	12	9	3	42893408859586560
1	12	9	4	-134836515310141440
1	12	9	5	297796361831055360
1	12	9	6	-466310660303093760
1	12	9	7	509605293682851840
1	12	9	8	-371145219424911360
1	12	9	9	162495930669465600
1	12	9	10	-32499186133893120
1	12	10	0	-55725627801600
1	12	10	1	1003061300428800
1	12	10	2	-8057925780111360
1	12	10	3	38116329416294400
1	12	10	4	-117742678982000640
1	12	10	5	248357977986170880
1	12	10	6	-361637034181263360
1	12	10	7	355083700351795200
1	12	10	8	-214705271356784640
1	12	10	9	54165310223155200
1	12	10	10	18957858578104320
1	12	10	11	-16249593066946560
1	12	10	12	2708265511157760
1	12	11	0	-14860167413760
1	12	11	1	289773264568320
1	12	11	2	-2362766618787840
1	12	11	3	10298096017735680
1	12	11	4	-23739117443481600
1	12	11	5	12638572385402880
1	12	11	6	94956469773926400
1	12	11	7	-336226147903733760
1	12	11	8	589599432392048640
1	12	11	9	-634937803171430400
1	12	11	10	424896766861639680
1	12	11	11	-162495930669465600
1	12	11	12	27082655111577600
1	12	13	0	-990677827584
1	12	13	1	22290251120640
1	12	13	2	-156031757844480
1	12	13	4	6085238555934720
1	12	13	5	-40162574469169152
1	12	13	6	133875248230563840
1	12	13	7	-258187978730373120
1	12	13	8	258187978730373120
1	12	13	10	-361463170222522368
1	12	13	11	492904323030712320
1	12	13	12	-328602882020474880
1	12	13	13	113747151468625920
1	12	13	14	-16249593066946560
2	0	0	0	70527747686400
2	0	0	1	-211583243059200
2	0	0	2	211583243059200
2	0	1	0	7934371614720
2	0	1	1	-35704672266240
2	0	1	2	35704672266240
2	1	0	0	-666487215636480
2	1	0	1	1999461646909440
2	1	0	2	-1999461646909440
2	1	1	0	-86810079559680
2	1	1	1	390645358018560
2	1	1	2	-390645358018560
2	1	2	0	9273092751360
2	1	2	1	-55638556508160
2	1	2	2	139096391270400
2	1	2	3	-166915669524480
2	1	2	4	83457834762240
2	2	0	0	3092170099875840
2	2	0	1	-9276510299627520
2	2	0	2	9276510299627520
2	2	1	0	466295800135680
2	2	1	1	-2098331100610560
2	2	1	2	2098331100610560
2	2	2	0	63910329384960
2	2	2	1	-383461976309760
2	2	2	2	958654940774400
2	2	2	3	-1150385928929280
2	2	2	4	575192964464640
2	2	3	0	15730880348160
2	2	3	1	-117981602611200
2	2	3	2	330348487311360
2	2	3	3	-424733769400320
2	2	3	4	212366884700160
2	3	0	0	-8954905221365760
2	3	0	1	26864715664097280
2	3	0	2	-26864715664097280
2	3	1	0	-1511659237294080
2	3	1	1	6802466567823360
2	3	1	2	-6802466567823360
2	3	2	0	-326081993932800
2	3	2	1	1956491963596800
2	3	2	2	-4891229908992000
2	3	2	3	5869475890790400
2	3	2	4	-2934737945395200
2	3	3	0	-27804766371840
2	3	3	1	208535747788800
2	3	3	2	-583900093808640
2	3	3	3	750728692039680
2	3	3	4	-375364346019840
2	3	4	0	80453875138560
2	3	4	1	-724084876247040
2	3	4	2	2799951583150080
2	3	4	3	-5938436355194880
2	3	4	4	7435975531069440
2	3	4	5	-5360108824166400
2	3	4	6	1786702941388800
2	4	0	0	17535217645117440
2	4	0	1	-52605652935352320
2	4	0	2	52605652935352320
2	4	1	0	3200417857474560
2	4	1	1	-14401880358635520
2	4	1	2	14401880358635520
2	4	2	0	272992691404800
2	4	2	1	-1637956148428800
2	4	2	2	4094890371072000
2	4	2	3	-4913868445286400
2	4	2	4	2456934222643200
2	4	3	0	-155460957143040
2	4	3	1	1165957178572800
2	4	3	2	-3264680100003840
2	4	3	3	4197445842862080
2	4	3	4	-2098722921431040
2	4	4	0	-455170023751680
2	4	4	1	4096530213765120
2	4	4	2	-16141494056140800
2	4	4	3	35401011130368000
2	4	4	4	-45978214179225600
2	4	4	5	33933250336849920
2	4	4	6	-11311083445616640
2	4	5	0	17868964331520
2	4	5	1	-187624125480960
2	4	5	2	830906841415680
2	4	5	3	-2010258487296000
2	4	5	4	2814361882214400
2	4	5	5	-2171079166279680
2	4	5	6	723693055426560
2	5	0	0	-23981649694064640
2	5	0	1	71944949082193920
2	5	0	2	-71944949082193920
2	5	1	0	-4619164365619200
2	5	1	1	20786239645286400
2	5	1	2	-20786239645286400
2	5	2	0	1310432640860160
2	5	2	1	-7862595845160960
2	5	2	2	19656489612902400
2	5	2	3	-23587787535482880
2	5	2	4	11793893767741440
2	5	3	0	928605669949440
2	5	3	1	-6964542524620800
2	5	3	2	19500719068938240
2	5	3	3	-25072353088634880
2	5	3	4	12536176544317440
2	5	4	0	1694007487365120
2	5	4	1	-15246067386286080
2	5	4	2	61367818592747520
2	5	4	3	-139515900762193920
2	5	4	4	187938946254274560
2	5	4	5	-141817195047813120
2	5	4	6	47272398349271040
2	5	5	0	240626356715520
2	5	5	1	-2526576745512960
2	5	5	2	11189125587271680
2	5	5	3	-27070465130496000
2	5	5	4	37898651182694400
2	5	5	5	-29236102340935680
2	5	5	6	9745367446978560
2	5	6	0	9945476628480
2	5	6	1	-119345719541760
2	5	6	2	240548960010240
2	5	6	3	1594449525473280
2	5	6	4	-9574011141488640
2	5	6	5	22249153470136320
2	5	6	6	-26944734182768640
2	5	6	7	16738585450905600
2	5	6	8	-4184646362726400
2	6	0	0	23064851858964480
2	6	0	1	-69194555576893440
2	6	0	2	69194555576893440
2	6	1	0	4649481300049920
2	6	1	1	-20922665850224640
2	6	1	2	20922665850224640
2	6	2	0	-4760129564835840
2	6	2	1	28560777389015040
2	6	2	2	-71401943472537600
2	6	2	3	85682332167045120
2	6	2	4	-42841166083522560
2	6	3	0	-2461795703193600
2	6	3	1	18463467773952000
2	6	3	2	-51697709767065600
2	6	3	3	66468483986227200
2	6	3	4	-33234241993113600
2	6	4	0	-4225318331351040
2	6	4	1	38027864982159360
2	6	4	2	-154293379470950400
2	6	4	3	355342302093312000
2	6	4	4	-484699333835980800
2	6	4	5	368433819347189760
2	6	4	6	-122811273115729920
2	6	5	0	-1215399161364480
2	6	5	1	12761691194327040
2	6	5	2	-56516061003448320
2	6	5	3	136732405653504000
2	6	5	4	-191425367914905600
2	6	5	5	147670998105784320
2	6	5	6	-49223666035261440
2	6	6	0	317694125998080
2	6	6	1	-3812329511976960
2	6	6	2	21785934189035520
2	6	6	3	-75985028074045440
2	6	6	4	173637747520634880
2	6	6	5	-262316202894950400
2	6	6	6	253341938822676480
2	6	6	7	-142202746735165440
2	6	6	8	35550686683791360
2	6	7	0	152935889633280
2	6	7	1	-2064634510049280
2	6	7	2	11332502983802880
2	6	7	3	-32276631907860480
2	6	7	4	50076790568386560
2	6	7	5	-39567633735352320
2	6	7	6	11258318241792000
2	6	7	7	1655051145707520
2	6	7	8	-413762786426880
2	7	0	0	-15356493135544320
2	7	0	1	46069479406632960
2	7	0	2	-46069479406632960
2	7	1	0	-3286177034895360
2	7	1	1	14787796657029120
2	7	1	2	-14787796657029120
2	7	2	0	7841215005327360
2	7	2	1	-47047290031964160
2	7	2	2	117618225079910400
2	7	2	3	-141141870095892480
2	7	2	4	70570935047946240
2	7	3	0	3913525704130560
2	7	3	1	-29351442780979200
2	7	3	2	82184039786741760
2	7	3	3	-105665194011525120
2	7	3	4	52832597005762560
2	7	4	0	6434297696747520
2	7	4	1	-57908679270727680
2	7	4	2	235060014695546880
2	7	4	3	-541729899112366080
2	7	4	4	739433020213002240
2	7	4	5	-562281684788183040
2	7	4	6	187427228262727680
2	7	5	0	2081893975326720
2	7	5	1	-21859886740930560
2	7	5	2	96808069852692480
2	7	5	3	-234213072224256000
2	7	5	4	327898301113958400
2	7	5	5	-252950118002196480
2	7	5	6	84316706000732160
2	7	6	0	-1587251631882240
2	7	6	1	19047019582586880
2	7	6	2	-104737710593802240
2	7	6	3	342658278492733440
2	7	6	4	-727837997279477760
2	7	6	5	1027097156840325120
2	7	6	6	-941176597614428160
2	7	6	7	513266467429416960
2	7	6	8	-128316616857354240
2	7	7	0	-712978449039360
2	7	7	1	9625209062031360
2	7	7	2	-53922903742218240
2	7	7	3	161931708687974400
2	7	7	4	-282023222881812480
2	7	7	5	290875238858096640
2	7	7	6	-179635740640542720
2	7	7	7	70866280875294720
2	7	7	8	-17716570218823680
2	7	8	0	-1857520926720
2	7	8	1	27862813900800
2	7	8	2	202005400780800
2	7	8	3	-3928656760012800
2	7	8	4	22986821468160000
2	7	8	5	-73649775983984640
2	7	8	6	146781303629414400
2	7	8	7	-187823228505292800
2	7	8	8	150772651720704000
2	7	8	9	-69211229729587200
2	7	8	10	13842245945917440
2	8	0	0	6792420314234880
2	8	0	1	-20377260942704640
2	8	0	2	20377260942704640
2	8	1	0	1616017810452480
2	8	1	1	-7272080147036160
2	8	1	2	7272080147036160
2	8	2	0	-7492217136906240
2	8	2	1	44953302821437440
2	8	2	2	-112383257053593600
2	8	2	3	134859908464312320
2	8	2	4	-67429954232156160
2	8	3	0	-3904089755811840
2	8	3	1	29280673168588800
2	8	3	2	-81985884872048640
2	8	3	3	105410423406919680
2	8	3	4	-52705211703459840
2	8	4	0	-5253378767585280
2	8	4	1	47280408908267520
2	8	4	2	-191831990855270400
2	8	4	3	441785811507609600
2	8	4	4	-602599524787814400
2	8	4	5	458047942840811520
2	8	4	6	-152682647613603840
2	8	5	0	-1007659954667520
2	8	5	1	10580429524008960
2	8	5	2	-46856187892039680
2	8	5	3	113361744900096000
2	8	5	4	-158706442860134400
2	8	5	5	122430684492103680
2	8	5	6	-40810228164034560
2	8	6	0	3822307237232640
2	8	6	1	-45867686846791680
2	8	6	2	250686535261224960
2	8	6	3	-811346681677086720
2	8	6	4	1700523780421386240
2	8	6	5	-2367438864393830400
2	8	6	6	2145176849621975040
2	8	6	7	-1162311909849169920
2	8	6	8	290577977462292480
2	8	7	0	1938529478246400
2	8	7	1	-26170147956326400
2	8	7	2	151141137434542080
2	8	7	3	-487835728896983040
2	8	7	4	968348065445314560
2	8	7	5	-1232464554403430400
2	8	7	6	1016068706813214720
2	8	7	7	-518783304581775360
2	8	7	8	129695826145443840
2	8	8	0	295758609776640
2	8	8	1	-4436379146649600
2	8	8	2	27643549034741760
2	8	8	3	-92158114497822720
2	8	8	4	167654266282967040
2	8	8	5	-115163975555481600
2	8	8	6	-165613779544965120
2	8	8	7	480441286372884480
2	8	8	8	-502088603062763520
2	8	8	9	254652187646361600
2	8	8	10	-50930437529272320
2	8	9	0	94114393620480
2	8	9	1	-1552887494737920
2	8	9	2	10397937767546880
2	8	9	3	-35552253967073280
2	8	9	4	58404637358161920
2	8	9	5	-541235160023040
2	8	9	6	-190987747594076160
2	8	9	7	385484816598958080
2	8	9	8	-373404197061918720
2	8	9	9	184688661941452800
2	8	9	10	-36937732388290560
2	9	0	0	-1858725412945920
2	9	0	1	5576176238837760
2	9	0	2	-5576176238837760
2	9	1	0	-537433046876160
2	9	1	1	2418448710942720
2	9	1	2	-2418448710942720
2	9	2	0	4083396960337920
2	9	2	1	-24500381762027520
2	9	2	2	61250954405068800
2	9	2	3	-73501145286082560
2	9	2	4	36750572643041280
2	9	3	0	2410597782650880
2	9	3	1	-18079483369881600
2	9	3	2	50622553435668480
2	9	3	3	-65086140131573760
2	9	3	4	32543070065786880
2	9	4	0	1342987630018560
2	9	4	1	-12086888670167040
2	9	4	2	49550444599541760
2	9	4	3	-115999337544744960
2	9	4	4	160680232987361280
2	9	4	5	-123216677057986560
2	9	4	6	41072225685995520
2	9	5	0	-1316750146928640
2	9	5	1	13825876542750720
2	9	5	2	-61228881832181760
2	9	5	3	148134391529472000
2	9	5	4	-207388148141260800
2	9	5	5	159985142851829760
2	9	5	6	-53328380950609920
2	9	6	0	-4942979281059840
2	9	6	1	59315751372718080
2	9	6	2	-323559712704430080
2	9	6	3	1043591246099251200
2	9	6	4	-2177812215258808320
2	9	6	5	3018343104785940480
2	9	6	6	-2724653025153515520
2	9	6	7	1473033134478458880
2	9	6	8	-368258283619614720
2	9	7	0	-2476075395317760
2	9	7	1	33427017836789760
2	9	7	2	-195346188258508800
2	9	7	3	647200227569172480
2	9	7	4	-1338961453409894400
2	9	7	5	1797912151421091840
2	9	7	6	-1565101623591567360
2	9	7	7	827826491243888640
2	9	7	8	-206956622810972160
2	9	8	0	-445805022412800
2	9	8	1	6687075336192000
2	9	8	2	-40803697817026560
2	9	8	3	128542305649950720
2	9	8	4	-197402463924387840
2	9	8	5	2482576718561280
2	9	8	6	584935197345054720
2	9	8	7	-1149357791096340480
2	9	8	8	1096433769232465920
2	9	8	9	-539396214305587200
2	9	8	10	107879242861117440
2	9	9	0	-196897218232320
2	9	9	1	3248804100833280
2	9	9	2	-21905744288808960
2	9	9	3	76433271092674560
2	9	9	4	-134209601997373440
2	9	9	5	41075360252559360
2	9	9	6	317017524000522240
2	9	9	7	-697829746708316160
2	9	9	8	692413215686000640
2	9	9	9	-345303852672614400
2	9	9	10	69060770534522880
2	9	10	0	-14860167413760
2	9	10	1	267483013447680
2	9	10	2	-1471156573962240
2	9	10	4	33101022914150400
2	9	10	5	-158884909987921920
2	9	10	6	370731456638484480
2	9	10	7	-476654729963765760
2	9	10	8	297909206227353600
2	9	10	10	-119163682490941440
2	9	10	11	64998372267786240
2	9	10	12	-10833062044631040
2	10	0	0	284401449492480
2	10	0	1	-853204348477440
2	10	0	2	853204348477440
2	10	1	0	114421354168320
2	10	1	1	-514896093757440
2	10	1	2	514896093757440
2	10	2	0	-1113912731566080
2	10	2	1	6683476389396480
2	10	2	2	-16708690973491200
2	10	2	3	20050429168189440
2	10	2	4	-10025214584094720
2	10	3	0	-872164122624000
2	10	3	1	6541230919680000
2	10	3	2	-18315446575104000
2	10	3	3	23548431310848000
2	10	3	4	-11774215655424000
2	10	4	0	801133296353280
2	10	4	1	-7210199667179520
2	10	4	2	28527603226214400
2	10	4	3	-63012624349593600
2	10	4	4	82450855253606400
2	10	4	5	-61133451694571520
2	10	4	6	20377817231523840
2	10	5	0	1895019630428160
2	10	5	1	-19897706119495680
2	10	5	2	88118412814909440
2	10	5	3	-213189708423168000
2	10	5	4	298465591792435200
2	10	5	5	-230244885097021440
2	10	5	6	76748295032340480
2	10	6	0	2782198713876480
2	10	6	1	-33386384566517760
2	10	6	2	181210454006169600
2	10	6	3	-579222972210216960
2	10	6	4	1194930731940249600
2	10	6	5	-1636253150024171520
2	10	6	6	1461867808378060800
2	10	6	7	-785528650031431680
2	10	6	8	196382162507857920
2	10	7	0	632176288727040
2	10	7	1	-8534379897815040
2	10	7	2	48215902884986880
2	10	7	3	-147823024584130560
2	10	7	4	268044100862607360
2	10	7	5	-297310504013660160
2	10	7	6	206355830886236160
2	10	7	7	-91930568184299520
2	10	7	8	22982642046074880
2	10	8	0	-445185848770560
2	10	8	1	6677787731558400
2	10	8	2	-48625254059212800
2	10	8	3	222902511206400000
2	10	8	4	-701334888697036800
2	10	8	5	1562368281547898880
2	10	8	6	-2472629693998694400
2	10	8	7	2728326737166336000
2	10	8	8	-2001232677018009600
2	10	8	9	879433995150950400
2	10	8	10	-175886799030190080
