x	y	r	h	coefficient_scaled_64_times_6_pow_15
9	11	12	14	34747588690214400
9	11	13	4	-204327301939200
9	11	13	6	-2298682146816000
9	11	13	8	6034040635392000
9	11	13	10	18102121906176000
9	11	13	12	-16000982756352000
9	12	0	0	1124476575621120
9	12	0	2	-12336372792587520
9	12	1	0	2574762644275200
9	12	2	0	1511240005140480
9	12	2	2	79197313023221760
9	12	2	4	-34935645224436480
9	12	3	0	-7184465262673920
9	12	3	2	-26444219364311040
9	12	4	0	-13260906393108480
9	12	4	2	-182213718472949760
9	12	4	4	394243129351618560
9	12	4	6	-545892555211787520
9	12	5	0	4631522039562240
9	12	5	2	-7074484544471040
9	12	5	4	468529846358999040
9	12	6	0	21512820565278720
9	12	6	2	-25487779904225280
9	12	6	4	-611289443039477760
9	12	6	6	1483397796500029440
9	12	6	8	-288746539603165440
9	12	7	0	18491001651855360
9	12	7	2	-88671702511779840
9	12	7	4	-549662616372510720
9	12	7	6	-609685560790548480
9	12	8	0	6013827195863040
9	12	8	2	13046665863168000
9	12	8	4	843506405861621760
9	12	8	6	-1323620536361287680
9	12	8	8	1774192559715164160
9	12	8	10	-1333038708254119680
9	12	9	0	1407588080025600
9	12	9	2	-34654529582530560
9	12	9	4	307037528441487360
9	12	9	6	-669748558003568640
9	12	9	8	1748638854748569600
9	12	10	0	342815806586880
9	12	10	2	-13367958935961600
9	12	10	4	-68526675220561920
9	12	10	6	-671098511337062400
9	12	10	8	-412449011215810560
9	12	10	10	-99517590641664000
9	12	10	12	232194701821536000
9	12	11	2	2402393731891200
9	12	11	4	94891456541491200
9	12	11	6	222477603294412800
9	12	11	8	218719606269542400
9	12	11	10	-318178097270784000
9	12	12	2	-510818254848000
9	12	12	4	-11646656210534400
9	12	12	6	-69391467307008000
9	12	12	8	43445092574822400
9	12	12	10	60124904902656000
9	12	12	14	-10755206023161600
9	12	13	4	817309207756800
9	12	13	6	3064909529088000
9	12	13	8	-4827232508313600
9	12	13	10	-10344069660672000
9	12	13	12	7111547891712000
9	13	0	0	-252809081856000
9	13	0	2	1676900900736000
9	13	1	0	-504715202150400
9	13	2	0	1041066307584000
9	13	2	2	-16290349688217600
9	13	2	4	8447348512051200
9	13	3	0	3317609771827200
9	13	3	2	1534728292761600
9	13	4	0	-629299711180800
9	13	4	2	60260300763955200
9	13	4	4	-105154187102208000
9	13	4	6	92913028960896000
9	13	5	0	-8786331972403200
9	13	5	2	22198439279001600
9	13	5	4	-91462371327590400
9	13	6	0	-8413021863936000
9	13	6	2	-38941184802816000
9	13	6	4	264615175279411200
9	13	6	6	-400416280890163200
9	13	6	8	101745989928806400
9	13	7	0	-1962780445900800
9	13	7	2	-25316075313561600
9	13	7	4	221541877127577600
9	13	7	6	49004594660966400
9	13	8	0	342609415372800
9	13	8	2	-10366901688729600
9	13	8	4	-313098503130316800
9	13	8	6	513826858273996800
9	13	8	8	-507044548710604800
9	13	8	10	265543459571635200
9	13	9	0	-6191736422400
9	13	9	2	26372153357107200
9	13	9	4	-195180172325683200
9	13	9	6	309609846639820800
9	13	9	8	-422417455316582400
9	13	10	0	-421038076723200
9	13	10	2	16779605704704000
9	13	10	4	10710930043699200
9	13	10	6	196354473836544000
9	13	10	8	107313192382464000
9	13	10	10	29093675472691200
9	13	10	12	-45834220027699200
9	13	11	2	-1950396973056000
9	13	11	4	-55521300499660800
9	13	11	6	-74982315058790400
9	13	11	8	-77120786025676800
9	13	11	10	82309799758233600
9	13	12	2	1225963811635200
9	13	12	4	9807710493081600
9	13	12	6	36204243812352000
9	13	12	8	-16550511457075200
9	13	12	10	-18102121906176000
9	13	12	14	2291049803750400
9	13	13	4	-1225963811635200
9	13	13	6	-2298682146816000
9	13	13	8	2413616254156800
9	13	13	10	3879026122752000
9	13	13	12	-2133464367513600
9	14	0	0	27447612825600
9	14	0	2	-135623743200000
9	14	1	0	56225481523200
9	14	2	0	-264366183628800
9	14	2	2	1892288977920000
9	14	2	4	-998153336505600
9	14	3	0	-621850278297600
9	14	3	2	151649169408000
9	14	4	0	1025183858688000
9	14	4	2	-10652156920627200
9	14	4	4	15205622770483200
9	14	4	6	-9714962559456000
9	14	5	0	3036530737152000
9	14	5	2	-6340531588300800
9	14	5	4	11067196752691200
9	14	6	0	-149343392563200
9	14	6	2	18695948127436800
9	14	6	4	-58084824497356800
9	14	6	6	62765994910924800
9	14	6	8	-16236126266976000
9	14	7	0	-4296549099110400
9	14	7	2	20688139321344000
9	14	7	4	-49491903666585600
9	14	7	6	4396229605785600
9	14	8	0	-2871933743923200
9	14	8	2	-1797441734246400
9	14	8	4	79994138709196800
9	14	8	6	-116830520111923200
9	14	8	8	87576198102835200
9	14	8	10	-33347165978016000
9	14	9	0	-544872805171200
9	14	9	2	-19513257335193600
9	14	9	4	72714978577612800
9	14	9	6	-80530497876787200
9	14	9	8	63256859327692800
9	14	10	0	170272751616000
9	14	10	2	-12463965418291200
9	14	10	4	5302932008140800
9	14	10	6	-32411418270105600
9	14	10	8	-16528961311948800
9	14	10	10	-5118159467520000
9	14	10	12	5609435432198400
9	14	11	2	136218201292800
9	14	11	4	17623229792256000
9	14	11	6	11953147163443200
9	14	11	8	16521777930240000
9	14	11	10	-12886986785587200
9	14	12	2	-919472858726400
9	14	12	4	-3984382387814400
9	14	12	6	-10257869080166400
9	14	12	8	3620424381235200
9	14	12	10	3232521768960000
9	14	12	14	-300018426681600
9	14	13	4	817309207756800
9	14	13	6	919472858726400
9	14	13	8	-689604644044800
9	14	13	10	-862005805056000
9	14	13	12	387902612275200
9	15	0	0	-1152888422400
9	15	0	2	4897004428800
9	15	1	0	-2704853606400
9	15	2	0	18978317107200
9	15	2	2	-93916064563200
9	15	2	4	48363115046400
9	15	3	0	43632392601600
9	15	3	2	-20485940428800
9	15	4	0	-127704563712000
9	15	4	2	758777949388800
9	15	4	4	-921069165772800
9	15	4	6	464001562252800
9	15	5	0	-325291902566400
9	15	5	2	584248378982400
9	15	5	4	-615775443148800
9	15	6	0	300105724723200
9	15	6	2	-2456184442060800
9	15	6	4	5104989934387200
9	15	6	6	-4295662261862400
9	15	6	8	1051691978304000
9	15	7	0	1055691060019200
9	15	7	2	-3230925461913600
9	15	7	4	4590979065446400
9	15	7	6	-876372568473600
9	15	8	0	36324853678080
9	15	8	2	2309324193792000
9	15	8	4	-10305758291558400
9	15	8	6	11857368740659200
9	15	8	8	-6903229822156800
9	15	8	10	1985172431362560
9	15	9	0	-1339478979379200
9	15	9	2	6453337286246400
9	15	9	4	-11819057371545600
9	15	9	6	9137261533593600
9	15	9	8	-4464471732019200
9	15	10	0	-1021636509696000
9	15	10	2	3746000535552000
9	15	10	4	-1909183227494400
9	15	10	6	2336993515929600
9	15	10	8	1134974309990400
9	15	10	10	409452757401600
9	15	10	12	-321231850790400
9	15	11	0	-272436402585600
9	15	11	2	272436402585600
9	15	11	4	-2451927623270400
9	15	11	6	-421425060249600
9	15	11	8	-1637811029606400
9	15	11	10	926656240435200
9	15	12	2	204327301939200
9	15	12	4	612981905817600
9	15	12	6	1206808127078400
9	15	12	8	-344802322022400
9	15	12	10	-258601741516800
9	15	12	14	18182934950400
9	15	13	0	-18162426839040
9	15	13	4	-204327301939200
9	15	13	6	-153245476454400
9	15	13	8	86200580505600
9	15	13	10	86200580505600
9	15	13	12	-32325217689600
10	0	0	2	8515564335498240
10	0	2	4	-54547813054748160
10	0	4	6	106495135812771840
10	0	6	8	-68837616332858880
10	0	8	10	15138648801358848
10	0	10	12	-1024525734750720
10	0	12	14	14546347960320
10	1	0	2	-74430852423010560
10	1	2	4	486578810560285440
10	1	4	6	-1026287661147413760
10	1	6	8	740801036078173440
10	1	8	10	-181658264616057600
10	1	10	12	13497523212499200
10	1	12	14	-209103751929600
10	2	0	2	296250591961059840
10	2	2	4	-1997926346001991680
10	2	4	6	4529176357034165760
10	2	6	8	-3663885856818078720
10	2	8	10	1010342053692956160
10	2	10	12	-82610032461926400
10	2	12	14	1400085991180800
10	3	0	2	-712680631279153920
10	3	1	0	1213958857052160
10	3	2	2	13901019068989440
10	3	2	4	5007113314510752000
10	3	3	2	-31134474216161280
10	3	4	4	-18026892308643840
10	3	4	6	-12139081817634512640
10	3	5	4	116103659838197760
10	3	6	6	-2129937980129280
10	3	6	8	11025592969683398400
10	3	7	6	-104874760809676800
10	3	8	8	2736476610232320
10	3	8	10	-3456094612804081920
10	3	9	8	25806396744069120
10	3	10	10	-91686071992320
10	3	10	12	311537315972678400
10	3	11	10	-1507334696386560
10	3	12	14	-5791264781702400
10	3	13	12	9697565306880
10	4	0	0	-856912134389760
10	4	0	2	1161663413739540480
10	4	1	0	-7045721993871360
10	4	2	0	-1999461646909440
10	4	2	2	-83681172629913600
10	4	2	4	-8550647151389176320
10	4	3	2	199829793907261440
10	4	4	2	21708440737873920
10	4	4	4	153926809325568000
10	4	4	6	22112823407324912640
10	4	5	4	-837647480109219840
10	4	6	4	-27061496787271680
10	4	6	6	14213692083732480
10	4	6	8	-22515085701672675840
10	4	7	6	874480596338442240
10	4	8	6	-4377422206402560
10	4	8	8	-33664853074821120
10	4	8	10	8136962129150760960
10	4	9	8	-246728003372974080
10	4	10	8	4714779932835840
10	4	10	10	1218562751692800
10	4	10	12	-809486081056857600
10	4	11	10	16224124713615360
10	4	12	10	-206881393213440
10	4	12	14	16546470804864000
10	4	13	12	-116370783682560
10	5	0	0	1719113849856000
10	5	0	2	-1365923066498945280
10	5	1	0	19359866739916800
10	5	2	0	9986729072394240
10	5	2	2	219773277759283200
10	5	2	4	10498691260145283840
10	5	3	0	3004482051440640
10	5	3	2	-590290800229785600
10	5	4	2	-125461810359336960
10	5	4	4	-572293882213908480
10	5	4	6	-29068776490111960320
10	5	5	2	-11658236692561920
10	5	5	4	2700745490060697600
10	5	6	4	186588209279139840
10	5	6	6	-19596918336307200
10	5	6	8	32919187742433895680
10	5	7	4	-4654831347302400
10	5	7	6	-3273027029918760960
10	5	8	6	32601059547217920
10	5	8	8	186915314360770560
10	5	8	10	-13982180651302097664
10	5	9	6	3803796525219840
10	5	9	8	1070692578003271680
10	5	10	8	-43152533028864000
10	5	10	10	-7265729384570880
10	5	10	12	1534983367284322560
10	5	11	8	1338982350520320
10	5	11	10	-79615835707023360
10	5	12	10	2146394454589440
10	5	12	14	-34582123982165760
10	5	13	10	-25860174151680
10	5	13	12	640039310254080
10	6	0	0	3512281834782720
10	6	0	2	1207240978885424640
10	6	1	0	-29921396955955200
10	6	2	0	-23986486988144640
10	6	2	2	-338449731059957760
10	6	2	4	-9506093418405596160
10	6	3	0	-10734323197870080
10	6	3	2	1060055556975820800
10	6	4	0	-4541986951004160
10	6	4	2	318620854797926400
10	6	4	4	1204695429214371840
10	6	4	6	28634055295749143040
10	6	5	2	48593618155929600
10	6	5	4	-5147109932482805760
10	6	6	2	27581051195228160
10	6	6	4	-575996980788264960
10	6	6	6	-106138774776545280
10	6	6	8	-35386030514331648000
10	6	7	4	29931976118108160
10	6	7	6	7250529348875059200
10	6	8	4	-41185070082293760
10	6	8	6	-97215447410933760
10	6	8	8	-621413715731742720
10	6	8	10	18146044346709772800
10	6	9	6	-26784871288012800
10	6	9	8	-2788767580257239040
10	6	10	6	15613276054487040
10	6	10	8	177870196023459840
10	6	10	10	25807278340915200
10	6	10	12	-2194425687423974400
10	6	11	8	-11774999297064960
10	6	11	10	235445131026432000
10	6	12	8	-275841857617920
10	6	12	10	-10085467919155200
10	6	12	14	54603353656051200
10	6	13	10	258601741516800
10	6	13	12	-2133464367513600
10	7	0	0	-15021822525972480
10	7	0	2	-826859373381538560
10	7	1	0	29050085406412800
10	7	2	0	40286624940933120
10	7	2	2	357396422744678400
10	7	2	4	6383453200776771840
10	7	3	0	19279935292538880
10	7	3	2	-1278613798370795520
10	7	4	0	14989497308282880
10	7	4	2	-461040670267637760
10	7	4	4	-1550656365402931200
10	7	4	6	-21719346985381420800
10	7	5	0	4770026668523520
10	7	5	2	-51623960381521920
10	7	5	4	6472167134301941760
10	7	6	2	-131291320526438400
10	7	6	4	1040532692774584320
10	7	6	6	554750061441269760
10	7	6	8	28195494028783476480
10	7	7	2	-13814034846842880
10	7	7	4	-85565830776422400
10	7	7	6	-10546913949829447680
10	7	8	4	245928688899194880
10	7	8	6	126133565388226560
10	7	8	8	1381174465414717440
10	7	8	10	-18155847281206360320
10	7	9	4	2810138924482560
10	7	9	6	75906838052536320
10	7	9	8	4857796654673817600
10	7	10	6	-111240543073075200
10	7	10	8	-435584463381872640
10	7	10	10	-60985931155660800
10	7	10	12	2408684301412012800
10	7	11	6	4142155571527680
10	7	11	8	46487973066670080
10	7	11	10	-467143475457024000
10	7	12	8	2310175557550080
10	7	12	10	28316890696089600
10	7	12	14	-66304072296633600
10	7	13	8	-25860174151680
10	7	13	10	-1163707836825600
10	7	13	12	4800294826905600
10	8	0	0	20654442730782720
10	8	0	2	448909073209267200
10	8	1	0	-20368413531832320
10	8	2	0	-54402753640366080
10	8	2	2	-299415365461278720
10	8	2	4	-3135235283618019840
10	8	3	0	-28938318517370880
10	8	3	2	1075313843366952960
10	8	4	0	-19547157092106240
10	8	4	2	420906986053632000
10	8	4	4	1196969767490027520
10	8	4	6	12968489744646727680
10	8	5	0	-14613349320622080
10	8	5	2	-55308382163435520
10	8	5	4	-5688157671546716160
10	8	6	0	-3777152709427200
10	8	6	2	269810951549091840
10	8	6	4	-1184827501477232640
10	8	6	6	-1267463209086812160
10	8	6	8	-16491697662185740800
10	8	7	2	63468703784632320
10	8	7	4	156210079853445120
10	8	7	6	10554193762995732480
10	8	8	2	1815958895984640
10	8	8	4	-638586438651740160
10	8	8	6	24232811677286400
10	8	8	8	-2166227640880496640
10	8	8	10	14167285633885271040
10	8	9	4	-16270490177372160
10	8	9	6	-98209453296844800
10	8	9	8	-5968274816743833600
10	8	10	4	3804318952980480
10	8	10	6	345483567822274560
10	8	10	8	703775235838279680
10	8	10	10	101202616080138240
10	8	10	12	-2047162097260684800
10	8	11	6	-27910180684431360
10	8	11	8	-108681691901460480
10	8	11	10	654871295592529920
10	8	12	6	965446501662720
10	8	12	8	-8551097586155520
10	8	12	10	-52754755269427200
10	8	12	14	62403832749772800
10	8	13	8	206881393213440
10	8	13	10	3103220898201600
10	8	13	12	-7680471723048960
10	9	0	0	-14607994436075520
10	9	0	2	-195383133016462080
10	9	1	0	12143049654435840
10	9	2	0	53764085702983680
10	9	2	2	221037139351388160
10	9	2	4	1077763256579877120
10	9	3	0	29961232072704000
10	9	3	2	-633702827480924160
10	9	4	0	8887541064007680
10	9	4	2	-273094584167301120
10	9	4	4	-435240633355960320
10	9	4	6	-6200465453424357120
10	9	5	0	15366690151464960
10	9	5	2	176309791373721600
10	9	5	4	3620283427323002880
10	9	6	0	10281900757155840
10	9	6	2	-318305482573086720
10	9	6	4	814703512229314560
10	9	6	6	1771480702513152000
10	9	6	8	6821767010446237440
10	9	7	0	2223452549283840
10	9	7	2	-136248463404564480
10	9	7	4	-226723315657605120
10	9	7	6	-7384915270241648640
10	9	8	2	-7083598006517760
10	9	8	4	950072033142374400
10	9	8	6	-358317005762396160
10	9	8	8	2461902292968652800
10	9	8	10	-8658278096171915520
10	9	9	2	-3654208043089920
10	9	9	4	43518696841543680
10	9	9	6	13146372168744960
10	9	9	8	5313879714055127040
10	9	10	4	-19528872120483840
10	9	10	6	-611894559505121280
10	9	10	8	-787354535054868480
10	9	10	10	-121078510840627200
10	9	10	12	1347819144665875200
10	9	11	4	3253447903150080
10	9	11	6	80602244622581760
10	9	11	8	167022244787650560
10	9	11	10	-664915622325534720
10	9	12	6	-6154721448099840
10	9	12	8	18343483531591680
10	9	12	10	68426020805345280
10	9	12	14	-45502794713376000
10	9	13	6	45973642936320
10	9	13	8	-724084876247040
10	9	13	10	-5430636571852800
10	9	13	12	8960550343557120
10	10	0	0	5664858351206400
10	10	0	2	67729614169996800
10	10	1	0	-6474186023731200
10	10	2	0	-33124880448552960
10	10	2	2	-139787882459136000
10	10	2	4	-229029424260157440
10	10	3	0	-15771397523374080
10	10	3	2	256947096703795200
10	10	4	0	9175224617533440
10	10	4	2	162039619044311040
10	10	4	4	-101530178286059520
10	10	4	6	2390066158967953920
10	10	5	0	-399134809128960
10	10	5	2	-163034263453040640
10	10	5	4	-1708545223329546240
10	10	6	0	-10978645247262720
10	10	6	2	236975786317578240
10	10	6	4	-225789853344399360
10	10	6	6	-1646066084794859520
10	10	6	8	-1791335528741606400
10	10	7	0	-5402599615365120
10	10	7	2	170798584831672320
10	10	7	4	278765131176345600
10	10	7	6	3585492423162593280
10	10	8	0	-863747230924800
10	10	8	2	9903256725749760
10	10	8	4	-903423413539307520
10	10	8	6	633581754847395840
10	10	8	8	-2045061753996902400
10	10	8	10	4130744436907651584
10	10	9	2	12823395717611520
10	10	9	4	-75257924726292480
10	10	9	6	149074413213450240
10	10	9	8	-3466263001845104640
10	10	10	2	774586226442240
10	10	10	4	40843634516951040
10	10	10	6	678410061989806080
10	10	10	8	622142502457835520
10	10	10	10	105314383770255360
10	10	10	12	-682267358382888960
10	10	11	4	-15496368331161600
10	10	11	6	-129460385367982080
10	10	11	8	-176918071429693440
10	10	11	10	492598702790737920
10	10	12	4	490385524654080
10	10	12	6	16653952153681920
10	10	12	8	-25101609043230720
10	10	12	10	-62995384233492480
10	10	12	14	25481565039490560
10	10	13	6	-275841857617920
10	10	13	8	1448169752494080
10	10	13	10	6516763886223360
10	10	13	12	-7680471723048960
10	11	0	0	-1063184028549120
10	11	0	2	-18180122441806080
10	11	1	0	2761672865771520
10	11	2	0	11140394686709760
10	11	2	2	67441800765358080
10	11	2	4	15101370542211840
10	11	3	0	1806497148764160
10	11	3	2	-68452877462077440
10	11	4	0	-12827110759464960
10	11	4	2	-102634880809697280
10	11	4	4	205342988577177600
10	11	4	6	-733336963729102080
10	11	5	0	-4757169140858880
10	11	5	2	63471586811904000
10	11	5	4	604963876829736960
10	11	6	0	8497171431751680
10	11	6	2	-105162154125557760
10	11	6	4	-137700464293969920
10	11	6	6	1039467288428052480
10	11	6	8	175085907069461760
10	11	7	0	7104088784240640
10	11	7	2	-120549702689095680
10	11	7	4	-263787011183738880
10	11	7	6	-1163150145191116800
10	11	8	0	1770217443164160
10	11	8	2	-3301491907952640
10	11	8	4	586653636392386560
10	11	8	6	-623178476707184640
10	11	8	8	1233286986305617920
10	11	8	10	-1518459560865043200
10	11	9	0	334353766809600
10	11	9	2	-16856538029752320
10	11	9	4	96445388891750400
10	11	9	6	-242618934892953600
10	11	9	8	1652320513757859840
10	11	10	2	-2532420196761600
10	11	10	4	-43599440954327040
10	11	10	6	-485991558901923840
10	11	10	8	-347105444805181440
10	11	10	10	-66125640768307200
10	11	10	12	261016857710035200
10	11	11	2	290392438210560
10	11	11	4	30186572580126720
10	11	11	6	125173691449344000
10	11	11	8	131421405038837760
10	11	11	10	-264302734454784000
10	11	12	4	-2145436670361600
10	11	12	6	-24739566605107200
10	11	12	8	22687992789073920
10	11	12	10	41117676901171200
10	11	12	14	-10755206023161600
10	11	13	4	61298190581760
10	11	13	6	689604644044800
10	11	13	8	-1810212190617600
10	11	13	10	-5430636571852800
10	11	13	12	4800294826905600
10	12	0	0	3603784089600
10	12	0	2	3596300190996480
10	12	1	0	-827960929320960
10	12	2	0	-1467262552227840
10	12	2	2	-22388245024112640
10	12	2	4	6728879987458560
10	12	3	0	2015100618670080
10	12	3	2	10778279689175040
10	12	4	0	4514085438750720
10	12	4	2	53937144735989760
10	12	4	4	-109600323071016960
10	12	4	6	171940845013539840
10	12	5	0	-1243687657144320
10	12	5	2	-2122759435714560
10	12	5	4	-159108262367477760
10	12	6	0	-6996236475432960
10	12	6	2	14104930363637760
10	12	6	4	172070144977305600
10	12	6	6	-440999035300085760
10	12	6	8	63038921240701440
10	12	7	0	-6582434990653440
10	12	7	2	34929442679685120
10	12	7	4	170590542487879680
10	12	7	6	228308506602209280
10	12	8	0	-2177014526115840
10	12	8	2	-4691633480663040
10	12	8	4	-275756411655290880
10	12	8	6	387853504065699840
10	12	8	8	-526788595765002240
10	12	8	10	418118658488156160
10	12	9	0	-508960733921280
10	12	9	2	11855317727969280
10	12	9	4	-91476868697948160
10	12	9	6	196825703676641280
10	12	9	8	-565159739321548800
10	12	10	0	-126311423016960
10	12	10	2	4287158298869760
10	12	10	4	23387697703157760
10	12	10	6	223787155547750400
10	12	10	8	133952959359959040
10	12	10	10	29233751416012800
10	12	10	12	-73146641317286400
10	12	11	2	-798733998489600
10	12	11	4	-30851565071892480
10	12	11	6	-73240192619642880
10	12	11	8	-67995017902817280
10	12	11	10	100217970358272000
10	12	12	2	163461841551360
10	12	12	4	3677891434905600
10	12	12	6	21722546287411200
10	12	12	8	-13516251023278080
10	12	12	10	-18619325389209600
10	12	12	14	3309294160972800
10	12	13	4	-245192762327040
10	12	13	6	-919472858726400
10	12	13	8	1448169752494080
10	12	13	10	3103220898201600
10	12	13	12	-2133464367513600
10	13	0	0	37080277770240
10	13	0	2	-486667988570880
10	13	1	0	158514902138880
10	13	2	0	-166415815802880
10	13	2	2	4701194392412160
10	13	2	4	-2223612406736640
10	13	3	0	-1011787778949120
10	13	3	2	-698478660034560
10	13	4	0	88258042920960
10	13	4	2	-17935012744888320
10	13	4	4	30657062314229760
10	13	4	6	-28553563396304640
10	13	5	0	2741842781798400
10	13	5	2	-6363218497536000
10	13	5	4	29554064936755200
10	13	6	0	2497843218677760
10	13	6	2	11162849405829120
10	13	6	4	-78395451714109440
10	13	6	6	120049415223459840
10	13	6	8	-28584012499718400
10	13	7	0	659419928985600
10	13	7	2	6693499262730240
10	13	7	4	-68503282066391040
10	13	7	6	-19237052680519680
10	13	8	0	-81937311989760
10	13	8	2	3504155180728320
10	13	8	4	97475500340674560
10	13	8	6	-152714341564416000
10	13	8	8	151286524726763520
10	13	8	10	-81622037896485120
10	13	9	0	619173642240
10	13	9	2	-8099565207552000
10	13	9	4	58553471222415360
10	13	9	6	-92611639841587200
10	13	9	8	132740143313633280
10	13	10	0	144267458641920
10	13	10	2	-5199201073889280
10	13	10	4	-3960408758353920
10	13	10	6	-63591996736143360
10	13	10	8	-34024152767201280
10	13	10	10	-8636318614609920
10	13	10	12	14196739711046400
10	13	11	2	644559761571840
10	13	11	4	17597224499281920
10	13	11	6	24382051874242560
10	13	11	8	23601718942433280
10	13	11	10	-25524971439759360
10	13	12	2	-388221873684480
10	13	12	4	-3064909529088000
10	13	12	6	-11223315581829120
10	13	12	8	5103074365931520
10	13	12	10	5559937442611200
10	13	12	14	-700042995590400
10	13	13	4	367789143490560
10	13	13	6	689604644044800
10	13	13	8	-724084876247040
10	13	13	10	-1163707836825600
10	13	13	12	640039310254080
10	14	0	0	-6314281205760
10	14	0	2	39779639032320
10	14	1	0	-17257852846080
10	14	2	0	70060142592000
10	14	2	2	-556632267079680
10	14	2	4	287464968299520
10	14	3	0	189499383152640
10	14	3	2	-37460005355520
10	14	4	0	-297835421368320
10	14	4	2	3181546363944960
10	14	4	4	-4520103032586240
10	14	4	6	2941190744532480
10	14	5	0	-931675739258880
10	14	5	2	1911098795950080
10	14	5	4	-3433816087511040
10	14	6	0	60730614743040
10	14	6	2	-5613466938900480
10	14	6	4	17408686125219840
10	14	6	6	-18855898093486080
10	14	6	8	4804784440473600
10	14	7	0	1322451704217600
10	14	7	2	-6247307256791040
10	14	7	4	15113835115315200
10	14	7	6	-1149341073408000
10	14	8	0	833201331240960
10	14	8	2	546149850808320
10	14	8	4	-24270252333465600
10	14	8	6	34957208747704320
10	14	8	8	-26216469884436480
10	14	8	10	10100148955522560
10	14	9	0	163461841551360
10	14	9	2	5867599020687360
10	14	9	4	-21868129490042880
10	14	9	6	24208954142883840
10	14	9	8	-19382200526684160
10	14	10	0	-54487280517120
10	14	10	2	3793676906004480
10	14	10	4	-1519684308172800
10	14	10	6	10125694856724480
10	14	10	8	5105947718615040
10	14	10	10	1530060303974400
10	14	10	12	-1709195885337600
10	14	11	2	-54487280517120
10	14	11	4	-5424889866485760
10	14	11	6	-3815812363714560
10	14	11	8	-4993886963957760
10	14	11	10	3930746471055360
10	14	12	2	286058222714880
10	14	12	4	1225963811635200
10	14	12	6	3137701130403840
10	14	12	8	-1103367430471680
10	14	12	10	-982686617763840
10	14	12	14	90914674752000
10	14	13	4	-245192762327040
10	14	13	6	-275841857617920
10	14	13	8	206881393213440
10	14	13	10	258601741516800
10	14	13	12	-116370783682560
10	15	0	0	345866526720
10	15	0	2	-1469101328640
10	15	1	0	811456081920
10	15	2	0	-5693495132160
10	15	2	2	28174819368960
10	15	2	4	-14508934513920
10	15	3	0	-13089717780480
10	15	3	2	6145782128640
10	15	4	0	38311369113600
10	15	4	2	-227633384816640
10	15	4	4	276320749731840
10	15	4	6	-139200468675840
10	15	5	0	97587570769920
10	15	5	2	-175274513694720
10	15	5	4	184732632944640
10	15	6	0	-90031717416960
10	15	6	2	736855332618240
10	15	6	4	-1531496980316160
10	15	6	6	1288698678558720
10	15	6	8	-315507593491200
10	15	7	0	-316707318005760
10	15	7	2	969277638574080
10	15	7	4	-1377293719633920
10	15	7	6	262911770542080
10	15	8	0	-10897456103424
10	15	8	2	-692797258137600
10	15	8	4	3091727487467520
10	15	8	6	-3557210622197760
10	15	8	8	2070968946647040
10	15	8	10	-595551729408768
10	15	9	0	401843693813760
10	15	9	2	-1936001185873920
10	15	9	4	3545717211463680
10	15	9	6	-2741178460078080
10	15	9	8	1339341519605760
10	15	10	0	306490952908800
10	15	10	2	-1123800160665600
10	15	10	4	572754968248320
10	15	10	6	-701098054778880
10	15	10	8	-340492292997120
10	15	10	10	-122835827220480
10	15	10	12	96369555237120
10	15	11	0	81730920775680
10	15	11	2	-81730920775680
10	15	11	4	735578286981120
10	15	11	6	126427518074880
10	15	11	8	491343308881920
10	15	11	10	-277996872130560
10	15	12	2	-61298190581760
10	15	12	4	-183894571745280
10	15	12	6	-362042438123520
10	15	12	8	103440696606720
10	15	12	10	77580522455040
10	15	12	14	-5454880485120
10	15	13	0	5448728051712
10	15	13	4	61298190581760
10	15	13	6	45973642936320
10	15	13	8	-25860174151680
10	15	13	10	-25860174151680
10	15	13	12	9697565306880
11	0	0	2	-4217614411449600
11	0	2	4	25586860762794240
11	0	4	6	-40207924055819520
11	0	6	8	21061293553048320
11	0	8	10	-3871874168338176
11	0	10	12	225633692793600
11	0	12	14	-2810089946880
11	1	0	2	33901586316794880
11	1	2	4	-211443069160673280
11	1	4	6	373821967848821760
11	1	6	8	-221920406877911040
11	1	8	10	45764794276070400
11	1	10	12	-2951586240675840
11	1	12	14	40333055708160
11	2	0	2	-125283231898202880
11	2	2	4	803743414301295360
11	2	4	6	-1587020612920646400
11	2	6	8	1073681646395040000
11	2	8	10	-250305456030163200
11	2	10	12	17924902573512960
11	2	12	14	-269603335491840
11	3	0	0	428456067194880
11	3	0	2	281070155469196800
11	3	1	0	-428456067194880
11	3	2	2	-3284829848494080
11	3	2	4	-1867875052661568000
11	3	3	2	12568044637716480
11	3	4	4	2761161321922560
11	3	4	6	4077390592501470720
11	3	5	4	-39275139492864000
11	3	6	6	370270675353600
11	3	6	8	-3158397730606026240
11	3	7	6	29325437488005120
11	3	8	8	-283874184437760
11	3	8	10	840429909955054080
11	3	9	8	-6109466143334400
11	3	10	10	8815968460800
11	3	10	12	-67023290023626240
11	3	11	10	310322089820160
11	3	12	14	1113126217781760
11	3	13	12	-1763193692160
11	4	0	0	-523668526571520
11	4	0	2	-426429331145544960
11	4	1	0	2475523943792640
11	4	2	0	666487215636480
11	4	2	2	22835121507164160
11	4	2	4	2971501348129378560
11	4	3	2	-73757918530437120
11	4	4	2	-7426571831377920
11	4	4	4	-28383892056391680
11	4	4	6	-7088136554832917760
11	4	5	4	271820992358154240
