x	y	r	h	coefficient_scaled_64_times_6_pow_15
9	1	21	11	72004422403584000
9	1	21	13	-1303368939853516800
9	1	21	15	289954851750789120
9	1	22	12	-32001965512704000
9	1	22	14	235390765887590400
9	1	23	13	9600589653811200
9	1	23	15	-19484759626444800
9	1	24	14	-1745561755238400
9	1	25	15	145463479603200
9	2	1	3	-8783349377495040
9	2	2	4	127180042612346880
9	2	3	3	142437839227453440
9	2	3	5	-816613460958597120
9	2	4	4	-1951149258147409920
9	2	4	6	3122087952304558080
9	2	5	3	-754201693837209600
9	2	5	5	12094243636743475200
9	2	5	7	-7988134916781342720
9	2	6	4	9436427505102643200
9	2	6	6	-45019251626455388160
9	2	6	8	14490527011219906560
9	2	7	3	1005704523683758080
9	2	7	5	-53951917943367843840
9	2	7	7	112365198161375293440
9	2	7	9	-19173837463038074880
9	2	8	4	-12025825550309744640
9	2	8	6	186493326536983633920
9	2	8	8	-198469276627323248640
9	2	8	10	18680256073629573120
9	2	9	3	-329400727166177280
9	2	9	5	65868439590313205760
9	2	9	7	-434284331273817108480
9	2	9	9	254703754596813742080
9	2	9	11	-13308630949862830080
9	2	10	4	3874959904232263680
9	2	10	6	-218537069161029672960
9	2	10	8	718051712898465054720
9	2	10	10	-239522318374127247360
9	2	10	12	6761679424435998720
9	2	11	3	21123060432076800
9	2	11	5	-20891539876343500800
9	2	11	7	489191317462820413440
9	2	11	9	-864684517873593876480
9	2	11	11	163923149566778204160
9	2	11	13	-2324302755187691520
9	2	12	4	-250239795431731200
9	2	12	6	68260741085701509120
9	2	12	8	-778404351898400440320
9	2	12	10	764366099937962803200
9	2	12	12	-79659718365499453440
9	2	12	14	484988464949760000
9	2	13	3	-145463479603200
9	2	13	5	1358633307478118400
9	2	13	7	-150542399586921799680
9	2	13	9	902875494249860382720
9	2	13	11	-492417107652129361920
9	2	13	13	26100789848208691200
9	2	13	15	-46416073946112000
9	2	14	4	1745561755238400
9	2	14	6	-4470217621092864000
9	2	14	8	236085910290305556480
9	2	14	10	-769237994534319636480
9	2	14	12	225514946988014100480
9	2	14	14	-5178391437461852160
9	2	15	5	-9600589653811200
9	2	15	7	9927111085678080000
9	2	15	9	-269958264618878115840
9	2	15	11	477814745672999976960
9	2	15	13	-69709770395120517120
9	2	15	15	470532039867740160
9	2	16	6	32001965512704000
9	2	16	8	-15675382593189273600
9	2	16	10	226788420684951429120
9	2	16	12	-211043104540350013440
9	2	16	14	13061356258490081280
9	2	17	7	-72004422403584000
9	2	17	9	18046931004955238400
9	2	17	11	-138920434433398149120
9	2	17	13	62921487022660362240
9	2	17	15	-1122023293152399360
9	2	18	8	115207075845734400
9	2	18	10	-15263623970259148800
9	2	18	12	60512649709095751680
9	2	18	14	-11370859042257838080
9	2	19	9	-134408255153356800
9	2	19	11	9412412807015424000
9	2	19	13	-17792239145450803200
9	2	19	15	942016204329246720
9	2	20	10	115207075845734400
9	2	20	12	-4127085435317760000
9	2	20	14	3170554620514652160
9	2	21	11	-72004422403584000
9	2	21	13	1221380433168076800
9	2	21	15	-258957906642616320
9	2	22	12	32001965512704000
9	2	22	14	-219045960361267200
9	2	23	13	-9600589653811200
9	2	23	15	18003676925030400
9	2	24	14	1745561755238400
9	2	25	15	-145463479603200
9	3	2	4	-26564276166082560
9	3	3	5	294492136851947520
9	3	4	4	279353355811061760
9	3	4	6	-1505880257500938240
9	3	5	5	-3086026233315655680
9	3	5	7	4683881726574428160
9	3	6	4	-367710518112583680
9	3	6	6	15554097788686663680
9	3	6	8	-9832209829988106240
9	3	7	5	3960267035311964160
9	3	7	7	-47209003307800657920
9	3	7	9	14600068945732730880
9	3	8	4	-58354658435727360
9	3	8	6	-19435148057797263360
9	3	8	8	95861046649913671680
9	3	8	10	-15619794385656545280
9	3	9	5	677320277681111040
9	3	9	7	57376551419713290240
9	3	9	9	-136715189569079869440
9	3	9	11	12017335772681994240
9	3	10	4	68013433481379840
9	3	10	6	-3543511521458257920
9	3	10	8	-113234654537287925760
9	3	10	10	139714382039444029440
9	3	10	12	-6504820012152668160
9	3	11	5	-742223437489520640
9	3	11	7	11040709839369338880
9	3	11	9	156877760816514662400
9	3	11	11	-102287887657836871680
9	3	11	13	2355651457437450240
9	3	12	4	-3067957024358400
9	3	12	6	3681590745878691840
9	3	12	8	-22780659980400721920
9	3	12	10	-155702077368131911680
9	3	12	12	52564704147736657920
9	3	12	14	-513004731121336320
9	3	13	5	33641735646412800
9	3	13	7	-10956478550307471360
9	3	13	9	32702306047229952000
9	3	13	11	110715332862182031360
9	3	13	13	-18053424847323463680
9	3	13	15	50843453307125760
9	3	14	6	-167679720124416000
9	3	14	8	21736941000713994240
9	3	14	10	-33342133774240972800
9	3	14	12	-55277116690458378240
9	3	14	14	3728710334107975680
9	3	15	7	501452286050304000
9	3	15	9	-30186094645797027840
9	3	15	11	24151719395424337920
9	3	15	13	18455411850811637760
9	3	15	15	-350762700343541760
9	3	16	8	-999730823454720000
9	3	16	10	29941271675253227520
9	3	16	12	-12183259351889018880
9	3	16	14	-3708334867801374720
9	3	17	9	1395179904732364800
9	3	17	11	-21212320349548707840
9	3	17	13	4076701293967441920
9	3	17	15	339718055055851520
9	3	18	10	-1390736656628121600
9	3	18	12	10519294674336399360
9	3	18	14	-814426219183472640
9	3	19	11	990209577517056000
9	3	19	13	-3477571603758858240
9	3	19	15	73588651935989760
9	3	20	12	-493517914435584000
9	3	20	14	689761372372992000
9	3	21	13	163977013370880000
9	3	21	15	-62184315135098880
9	3	22	14	-32689611052646400
9	3	23	15	2962165402828800
9	4	2	4	13282138083041280
9	4	3	5	-147246068425973760
9	4	4	4	-139676677905530880
9	4	4	6	757224689422417920
9	4	5	5	1543013116657827840
9	4	5	7	-2380501909334753280
9	4	6	4	183855259056291840
9	4	6	6	-7751341530311639040
9	4	6	8	5070349099184209920
9	4	7	5	-1980133517655982080
9	4	7	7	23373135377615093760
9	4	7	9	-7659937569310064640
9	4	8	4	29177329217863680
9	4	8	6	9683297543523041280
9	4	8	8	-47005058219815895040
9	4	8	10	8349751837493821440
9	4	9	5	-338660138840555520
9	4	9	7	-28379787341476331520
9	4	9	9	66198176205877739520
9	4	9	11	-6548522531006545920
9	4	10	4	-34006716740689920
9	4	10	6	1776516383697960960
9	4	10	8	55383373795122708480
9	4	10	10	-66618063151728721920
9	4	10	12	3612313102520033280
9	4	11	5	371111718744760320
9	4	11	7	-5563200526404157440
9	4	11	9	-75559655636707737600
9	4	11	11	47904815960925143040
9	4	11	13	-1332069912908881920
9	4	12	4	1533978512179200
9	4	12	6	-1841271435236229120
9	4	12	8	11561712417078312960
9	4	12	10	73532201526741565440
9	4	12	12	-24122933495206133760
9	4	12	14	295063411608207360
9	4	13	5	-16820867823206400
9	4	13	7	5482523835825684480
9	4	13	9	-16751045352996864000
9	4	13	11	-51038829273766625280
9	4	13	13	8101247318520791040
9	4	13	15	-29706287325511680
9	4	14	6	83839860062208000
9	4	14	8	-10885608743044792320
9	4	14	10	17270905381193318400
9	4	14	12	24759333573679595520
9	4	14	14	-1632988890768752640
9	4	15	7	-250726143025152000
9	4	15	9	15133036555836702720
9	4	15	11	-12675698191785000960
9	4	15	13	-7993752451884564480
9	4	15	15	149673986140078080
9	4	16	8	499865411727360000
9	4	16	10	-15030619687033896960
9	4	16	12	6491522005326397440
9	4	16	14	1545679065520373760
9	4	17	9	-697589952366182400
9	4	17	11	10666144024181637120
9	4	17	13	-2209733073861672960
9	4	17	15	-135582542152335360
9	4	18	10	695368328314060800
9	4	18	12	-5299636570106388480
9	4	18	14	450058716311224320
9	4	19	11	-495104788758528000
9	4	19	13	1755924044567224320
9	4	19	15	-41554948936826880
9	4	20	12	246758957217792000
9	4	20	14	-349165246858444800
9	4	21	13	-81988506685440000
9	4	21	15	31568219864432640
9	4	22	14	16344805526323200
9	4	23	15	-1481082701414400
9	5	4	6	-5141472806338560
9	5	5	7	46273255257047040
9	5	6	6	-30848836838031360
9	5	6	8	-185093021028188160
9	5	7	7	277639531542282240
9	5	7	9	431883715732439040
9	5	8	6	41131782450708480
9	5	8	8	-1110558126169128960
9	5	8	10	-647825573598658560
9	5	9	7	-370186042056376320
9	5	9	9	2591302294394634240
9	5	9	11	647825573598658560
9	5	10	6	-5712747562598400
9	5	10	8	1480744168225505280
9	5	10	10	-3886953441591951360
9	5	10	12	-431883715732439040
9	5	11	7	51414728063385600
9	5	11	9	-3455069725859512320
9	5	11	11	3886953441591951360
9	5	11	13	185093021028188160
9	5	12	6	571274756259840
9	5	12	8	-205658912253542400
9	5	12	10	5182604588789268480
9	5	12	12	-2591302294394634240
9	5	12	14	-46273255257047040
9	5	13	7	-5141472806338560
9	5	13	9	479870795258265600
9	5	13	11	-5182604588789268480
9	5	13	13	1110558126169128960
9	5	13	15	5141472806338560
9	5	14	8	20565891225354240
9	5	14	10	-719806192887398400
9	5	14	12	3455069725859512320
9	5	14	14	-277639531542282240
9	5	15	9	-47987079525826560
9	5	15	11	719806192887398400
9	5	15	13	-1480744168225505280
9	5	15	15	30848836838031360
9	5	16	10	71980619288739840
9	5	16	12	-479870795258265600
9	5	16	14	370186042056376320
9	5	17	11	-71980619288739840
9	5	17	13	205658912253542400
9	5	17	15	-41131782450708480
9	5	18	12	47987079525826560
9	5	18	14	-51414728063385600
9	5	19	13	-20565891225354240
9	5	19	15	5712747562598400
9	5	20	14	5141472806338560
9	5	21	15	-571274756259840
9	6	4	6	1713824268779520
9	6	5	7	-15424418419015680
9	6	6	6	10282945612677120
9	6	6	8	61697673676062720
9	6	7	7	-92546510514094080
9	6	7	9	-143961238577479680
9	6	8	6	-13710594150236160
9	6	8	8	370186042056376320
9	6	8	10	215941857866219520
9	6	9	7	123395347352125440
9	6	9	9	-863767431464878080
9	6	9	11	-215941857866219520
9	6	10	6	1904249187532800
9	6	10	8	-493581389408501760
9	6	10	10	1295651147197317120
9	6	10	12	143961238577479680
9	6	11	7	-17138242687795200
9	6	11	9	1151689908619837440
9	6	11	11	-1295651147197317120
9	6	11	13	-61697673676062720
9	6	12	6	-190424918753280
9	6	12	8	68552970751180800
9	6	12	10	-1727534862929756160
9	6	12	12	863767431464878080
9	6	12	14	15424418419015680
9	6	13	7	1713824268779520
9	6	13	9	-159956931752755200
9	6	13	11	1727534862929756160
9	6	13	13	-370186042056376320
9	6	13	15	-1713824268779520
9	6	14	8	-6855297075118080
9	6	14	10	239935397629132800
9	6	14	12	-1151689908619837440
9	6	14	14	92546510514094080
9	6	15	9	15995693175275520
9	6	15	11	-239935397629132800
9	6	15	13	493581389408501760
9	6	15	15	-10282945612677120
9	6	16	10	-23993539762913280
9	6	16	12	159956931752755200
9	6	16	14	-123395347352125440
9	6	17	11	23993539762913280
9	6	17	13	-68552970751180800
9	6	17	15	13710594150236160
9	6	18	12	-15995693175275520
9	6	18	14	17138242687795200
9	6	19	13	6855297075118080
9	6	19	15	-1904249187532800
9	6	20	14	-1713824268779520
9	6	21	15	190424918753280
10	0	0	0	71271236876561280
10	0	1	1	-1069068553148419200
10	0	1	3	1213958857052160
10	0	2	0	-500626698153851520
10	0	2	2	7483479872038934400
10	0	2	4	-14400884480716800
10	0	3	1	7509400472307772800
10	0	3	3	-32445614496496095360
10	0	3	5	79050144397455360
10	0	4	0	1213978004233660800
10	0	4	2	-52565803306154409600
10	0	4	4	97503235196620579200
10	0	4	6	-265523746086604800
10	0	5	1	-18209670063504912000
10	0	5	3	227884070760504232320
10	0	5	5	-215292048947666294400
10	0	5	7	607693521971404800
10	0	6	0	-1102539314106495360
10	0	6	2	127467690444534384000
10	0	6	4	-684558224952244882560
10	0	6	6	361152337219780003200
10	0	6	8	-997874180496875520
10	0	7	1	16538089711597430400
10	0	7	3	-552466298400403374720
10	0	7	5	1510083101501079108480
10	0	7	7	-469139603519942697600
10	0	7	9	1204675642262937600
10	0	8	0	345611381202428544
10	0	8	2	-115766627981182012800
10	0	8	4	1658354085988807190400
10	0	8	6	-2528257967347985078400
10	0	8	8	476299032993424609920
10	0	8	10	-1076424459482603520
10	0	9	1	-5184170718036428160
10	0	9	3	501684130620428135040
10	0	9	5	-3652574572040843456640
10	0	9	7	3273066268554634416000
10	0	9	9	-378348381804788438400
10	0	9	11	705881370703564800
10	0	10	0	-31153731597267840
10	0	10	2	36289195026254997120
10	0	10	4	-1505308592720723713920
10	0	10	6	6099257527218058492800
10	0	10	8	-3304996457096921120640
10	0	10	10	233471384338143749760
10	0	10	12	-330982311908044800
10	0	11	1	467305973959017600
10	0	11	3	-157254758268653162880
10	0	11	5	3312795359289384097920
10	0	11	7	-7864295341732195536000
10	0	11	9	2604181646664795093120
10	0	11	11	-110013477937123824000
10	0	11	13	105233570726031360
10	0	12	0	579126478170240
10	0	12	2	-3271141817713123200
10	0	12	4	471778419439623611520
10	0	12	6	-5524397058718133654400
10	0	12	8	7895582753606021082240
10	0	12	10	-1588846042804405910400
10	0	12	12	38347573018990723200
10	0	12	14	-20351663191756800
10	0	13	1	-8686897172553600
10	0	13	3	14174957574322174080
10	0	13	5	-1037974435785570943872
10	0	13	7	7108662796377869059200
10	0	13	9	-6173387382641888304000
10	0	13	11	737389426128986217600
10	0	13	13	-9339749914417522560
10	0	13	15	1809036728156160
10	0	14	2	60808280207875200
10	0	14	4	-42524960001054284160
10	0	14	6	1730128478598558011520
10	0	14	8	-7116797013655239550080
10	0	14	10	3728955856542967140480
10	0	14	12	-252073502224213334400
10	0	14	14	1421553012132355200
10	0	15	3	-263502547567459200
10	0	15	5	93555296025905577600
10	0	15	7	-2224779132155325114240
10	0	15	9	5543640901141928403840
10	0	15	11	-1709108877101122684800
10	0	15	13	59933734841718472320
10	0	15	15	-101921714424224640
10	0	16	4	790507642702377600
10	0	16	6	-155926560108693052800
10	0	16	8	2225236256870357669760
10	0	16	10	-3332567304671886149760
10	0	16	12	575445619177293456000
10	0	16	14	-8863728942386482560
10	0	17	5	-1739116813945230720
10	0	17	7	200479063123245456000
10	0	17	9	-1731210887631297421440
10	0	17	11	1518394995145610928000
10	0	17	13	-134381520260651099520
10	0	17	15	614704448439757440
10	0	18	6	2898528023242051200
10	0	18	8	-200481943300141599360
10	0	18	10	1039088415389099709312
10	0	18	12	-507580860392028662400
10	0	18	14	19464508566309801600
10	0	19	7	-3726678887025494400
10	0	19	9	155933387194669096320
10	0	19	11	-472517452965858399360
10	0	19	13	117531499352140103040
10	0	19	15	-1318357307615840640
10	0	20	8	3726678887025494400
10	0	20	10	-93562336458318372480
10	0	20	12	157588709798738805120
10	0	20	14	-16856671482268513920
10	0	21	9	-2898528023242051200
10	0	21	11	42529643925097507200
10	0	21	13	-36389459329425290880
10	0	21	15	1128897296610595200
10	0	22	10	1739116813945230720
10	0	22	12	-14177081341124380800
10	0	22	14	5202328968275137920
10	0	23	11	-790507642702377600
10	0	23	13	3271781857023377280
10	0	23	15	-347118617943609984
10	0	24	12	263502547567459200
10	0	24	14	-467422344742700160
10	0	25	13	-60808280207875200
10	0	25	15	31163429162574720
10	0	26	14	8686897172553600
10	0	27	15	-579126478170240
10	1	1	3	-5462814856734720
10	1	2	4	66053643692544000
10	1	3	3	98402076765757440
10	1	3	5	-369614767300116480
10	1	4	4	-1232929939582955520
10	1	4	6	1265016538392883200
10	1	5	3	-468385792345958400
10	1	5	5	7077165908580495360
10	1	5	7	-2947242172216780800
10	1	6	4	5689103135186534400
10	1	6	6	-24608969297209036800
10	1	6	8	4919961019598807040
10	1	7	3	478326237583933440
10	1	7	5	-31663784080950865920
10	1	7	7	57732669820896768000
10	1	7	9	-6028376865431961600
10	1	8	4	-5731139436001320960
10	1	8	6	106782042690360115200
10	1	8	8	-96265937633412833280
10	1	8	10	5457244927861186560
10	1	9	3	-124338215179008000
10	1	9	5	31471298870368296960
10	1	9	7	-243019150664980838400
10	1	9	9	116985501768200970240
10	1	9	11	-3618847057544755200
10	1	10	4	1482003970118553600
10	1	10	6	-104732091992075673600
10	1	10	8	393211271107429171200
10	1	10	10	-104394320502855966720
10	1	10	12	1712753128611532800
10	1	11	3	7058064349716480
10	1	11	5	-8096195768592752640
10	1	11	7	235246898098278604800
10	1	11	9	-463816784451621888000
10	1	11	11	67893148407700684800
10	1	11	13	-548709403387576320
10	1	12	4	-84337374549012480
10	1	12	6	26806146668788838400
10	1	12	8	-375734103801739591680
10	1	12	10	401868559188709539840
10	1	12	12	-31382621688411648000
10	1	12	14	106756970076057600
10	1	13	3	-43639043880960
10	1	13	5	461885338001387520
10	1	13	7	-59909748988378060800
10	1	13	9	437561520322446213120
10	1	13	11	-253840760766581299200
10	1	13	13	9786626865061539840
10	1	13	15	-9533147495086080
10	1	14	4	523668526571520
10	1	14	6	-1533071936755814400
10	1	14	8	95214760344408268800
10	1	14	10	-374350920666888683520
10	1	14	12	113996449424760422400
10	1	14	14	-1848716520601374720
10	1	15	5	-2880176896143360
10	1	15	7	3434732168217292800
10	1	15	9	-110342882879424921600
10	1	15	11	233517919179714969600
10	1	15	13	-34549546774710988800
10	1	15	15	159980734867599360
10	1	16	6	9600589653811200
10	1	16	8	-5472161546496860160
10	1	16	10	93950159038129889280
10	1	16	12	-103579439379699916800
10	1	16	14	6344958292859289600
10	1	17	7	-21601326721075200
10	1	17	9	6356967405096591360
10	1	17	11	-58328997355530086400
10	1	17	13	31010237825417994240
10	1	17	15	-533971308113233920
10	1	18	8	34562122753720320
10	1	18	10	-5425574442762608640
10	1	18	12	25752312246890188800
10	1	18	14	-5626352834876252160
10	1	19	9	-40322476546007040
10	1	19	11	3376498288549478400
10	1	19	13	-7674661999833292800
10	1	19	15	467847577471426560
10	1	20	10	34562122753720320
10	1	20	12	-1494249350310604800
10	1	20	14	1386200840855040000
10	1	21	11	-21601326721075200
10	1	21	13	446356303423303680
10	1	21	15	-114757902252656640
10	1	22	12	9600589653811200
10	1	22	14	-80808048508538880
10	1	23	13	-2880176896143360
10	1	23	15	6705131745669120
10	1	24	14	523668526571520
10	1	25	15	-43639043880960
10	2	1	3	5462814856734720
10	2	2	4	-70766660431687680
10	2	3	3	-98402076765757440
10	2	3	5	424028687833866240
10	2	4	4	1288629228318289920
10	2	4	6	-1549939823077478400
10	2	5	3	468385792345958400
10	2	5	5	-7697141837811486720
10	2	5	7	3840573072318105600
10	2	6	4	-5748801347215687680
10	2	6	6	27745267709075558400
10	2	6	8	-6783744911896535040
10	2	7	3	-478326237583933440
10	2	7	5	32318179314246512640
10	2	7	7	-67250821353631027200
10	2	7	9	8745645243581890560
10	2	8	4	5720919965361561600
10	2	8	6	-110042593361713152000
10	2	8	8	115520753293150740480
10	2	8	10	-8282484234944225280
10	2	9	3	124338215179008000
10	2	9	5	-31357646931359047680
10	2	9	7	252766526193664358400
10	2	9	9	-144248161323811184640
10	2	9	11	5713997226127718400
10	2	10	4	-1473577667463720960
10	2	10	6	104157643487169945600
10	2	10	8	-412637469194045030400
10	2	10	10	131962897690443325440
10	2	10	12	-2798889258950553600
10	2	11	3	-7058064349716480
10	2	11	5	8003855551740641280
10	2	11	7	-233504986153982976000
10	2	11	9	490917487613832437760
10	2	11	11	-87803501850246758400
10	2	11	13	923608462183096320
10	2	12	4	84009420522270720
10	2	12	6	-26346191146283520000
10	2	12	8	372213147053991444480
10	2	12	10	-428873288191868436480
10	2	12	12	41447054706819379200
10	2	12	14	-184307518238330880
10	2	13	3	43639043880960
10	2	13	5	-458283133288304640
10	2	13	7	58535119106127820800
10	2	13	9	-432580194872779161600
10	2	13	11	273061299940943616000
10	2	13	13	-13177856636909015040
10	2	13	15	16816900637399040
10	2	14	4	-523668526571520
10	2	14	6	1515087361095782400
10	2	14	8	-92475973950439219200
10	2	14	10	369317609214401986560
10	2	14	12	-123572442526565990400
10	2	14	14	2534246228113182720
10	2	15	5	2880176896143360
10	2	15	7	-3380857784953344000
10	2	15	9	106523244646612254720
10	2	15	11	-229885563854496153600
10	2	15	13	37730118980187648000
10	2	15	15	-222963776745246720
10	2	16	6	-9600589653811200
10	2	16	8	5364571467401256960
10	2	16	10	-90145183524061224960
10	2	16	12	101744695287512064000
10	2	16	14	-6978787634929582080
10	2	17	7	21601326721075200
10	2	17	9	-6206563456767959040
10	2	17	11	55621631073155328000
10	2	17	13	-30392467651495895040
10	2	17	15	591384421117347840
10	2	18	8	-34562122753720320
10	2	18	10	5275392656839188480
10	2	18	12	-24403865790968524800
10	2	18	14	5501561038119936000
10	2	19	9	40322476546007040
10	2	19	11	-3269384271750758400
10	2	19	13	7226925409614643200
10	2	19	15	-456390344859770880
10	2	20	10	-34562122753720320
10	2	20	12	1440771685627392000
10	2	20	14	-1297002635162357760
10	2	21	11	21601326721075200
10	2	21	13	-428556863100948480
10	2	21	15	106680711948871680
10	2	22	12	-9600589653811200
10	2	22	14	77253450025144320
10	2	23	13	2880176896143360
10	2	23	15	-6382467300003840
10	2	24	14	-523668526571520
10	2	25	15	43639043880960
10	3	2	4	9426033478287360
10	3	3	5	-108827841067499520
10	3	4	4	-111398577470668800
10	3	4	6	569846569369190400
10	3	5	5	1239951858461982720
10	3	5	7	-1786661800202649600
10	3	6	4	119396424058306560
10	3	6	6	-6272596823733043200
10	3	6	8	3727567784595456000
10	3	7	5	-1308790466591293440
10	3	7	7	19036303065468518400
10	3	7	9	-5434536756299857920
10	3	8	4	20438941279518720
10	3	8	6	6521101342706073600
10	3	8	8	-38509631319475814400
10	3	8	10	5650478614166077440
10	3	9	5	-227303878018498560
10	3	9	7	-19494751057367040000
10	3	9	9	54525319111220428800
10	3	9	11	-4190300337165926400
10	3	10	4	-16852605309665280
10	3	10	6	1148897009811456000
10	3	10	8	38852396173231718400
10	3	10	10	-55137154375174717440
10	3	10	12	2172272260678041600
10	3	11	5	184680433704222720
10	3	11	7	-3483823888591257600
10	3	11	9	-54201406324421099520
10	3	11	11	39820706885092147200
10	3	11	13	-749798117591040000
10	3	12	4	655908053483520
10	3	12	6	-919911045010636800
10	3	12	8	7041913495496294400
10	3	12	10	54009458006317793280
10	3	12	12	-20128866036815462400
10	3	12	14	155101096324546560
10	3	13	5	-7204409426165760
10	3	13	7	2749259764500480000
10	3	13	9	-9962650899334103040
10	3	13	11	-38441078348724633600
10	3	13	13	6782459543694950400
10	3	13	15	-14567506284625920
10	3	14	6	35969151320064000
10	3	14	8	-5477572787938099200
10	3	14	10	10066622904973393920
10	3	14	12	19151986203611136000
10	3	14	14	-1371059415023616000
10	3	15	7	-107748766527897600
10	3	15	9	7639276465625333760
10	3	15	11	-7264710650437632000
10	3	15	13	-6361144410953318400
10	3	15	15	125966083755294720
10	3	16	8	215180158191206400
10	3	16	10	-7609951028137328640
10	3	16	12	3669488184375705600
10	3	16	14	1267658684140584960
10	3	17	9	-300807896657264640
10	3	17	11	5414732564749516800
10	3	17	13	-1235540347844198400
10	3	17	15	-114826226008227840
10	3	18	10	300363571846840320
10	3	18	12	-2696892911843328000
10	3	18	14	249583593512632320
10	3	19	11	-214228033597440000
10	3	19	13	895473180437299200
10	3	19	15	-22914465223311360
10	3	20	12	106955329366425600
10	3	20	14	-178396411385364480
10	3	21	13	-35598880644710400
10	3	21	15	16154380607569920
10	3	22	14	7109196966789120
10	3	23	15	-645328891330560
10	4	2	4	-4713016739143680
10	4	3	5	54413920533749760
10	4	4	4	55699288735334400
10	4	4	6	-284923284684595200
10	4	5	5	-619975929230991360
10	4	5	7	893330900101324800
10	4	6	4	-59698212029153280
10	4	6	6	3136298411866521600
10	4	6	8	-1863783892297728000
10	4	7	5	654395233295646720
10	4	7	7	-9518151532734259200
10	4	7	9	2717268378149928960
10	4	8	4	-10219470639759360
10	4	8	6	-3260550671353036800
10	4	8	8	19254815659737907200
10	4	8	10	-2825239307083038720
10	4	9	5	113651939009249280
10	4	9	7	9747375528683520000
10	4	9	9	-27262659555610214400
10	4	9	11	2095150168582963200
10	4	10	4	8426302654832640
10	4	10	6	-574448504905728000
10	4	10	8	-19426198086615859200
10	4	10	10	27568577187587358720
10	4	10	12	-1086136130339020800
10	4	11	5	-92340216852111360
10	4	11	7	1741911944295628800
10	4	11	9	27100703162210549760
10	4	11	11	-19910353442546073600
10	4	11	13	374899058795520000
10	4	12	4	-327954026741760
10	4	12	6	459955522505318400
10	4	12	8	-3520956747748147200
10	4	12	10	-27004729003158896640
10	4	12	12	10064433018407731200
10	4	12	14	-77550548162273280
10	4	13	5	3602204713082880
10	4	13	7	-1374629882250240000
10	4	13	9	4981325449667051520
10	4	13	11	19220539174362316800
10	4	13	13	-3391229771847475200
10	4	13	15	7283753142312960
10	4	14	6	-17984575660032000
10	4	14	8	2738786393969049600
10	4	14	10	-5033311452486696960
10	4	14	12	-9575993101805568000
10	4	14	14	685529707511808000
10	4	15	7	53874383263948800
10	4	15	9	-3819638232812666880
10	4	15	11	3632355325218816000
10	4	15	13	3180572205476659200
10	4	15	15	-62983041877647360
10	4	16	8	-107590079095603200
10	4	16	10	3804975514068664320
10	4	16	12	-1834744092187852800
10	4	16	14	-633829342070292480
10	4	17	9	150403948328632320
10	4	17	11	-2707366282374758400
10	4	17	13	617770173922099200
10	4	17	15	57413113004113920
10	4	18	10	-150181785923420160
10	4	18	12	1348446455921664000
10	4	18	14	-124791796756316160
10	4	19	11	107114016798720000
10	4	19	13	-447736590218649600
10	4	19	15	11457232611655680
10	4	20	12	-53477664683212800
10	4	20	14	89198205692682240
10	4	21	13	17799440322355200
10	4	21	15	-8077190303784960
10	4	22	14	-3554598483394560
10	4	23	15	322664445665280
11	0	0	0	-70255637309877120
11	0	1	1	1053834559648156800
11	0	2	0	466944960050547840
11	0	2	2	-7376841917537097600
11	0	2	4	357046722662400
11	0	3	1	-7004174400758217600
11	0	3	3	31975645797013000320
11	0	3	5	-3927513949286400
11	0	4	0	-1019366161659135360
11	0	4	2	49029220805307523200
11	0	4	4	-96013771153990496640
11	0	4	6	19637569746432000
11	0	5	1	15290492424887030400
11	0	5	3	-212496566013629585280
11	0	5	5	211624933140403390080
11	0	5	7	-58912709239296000
11	0	6	0	789594583868853120
11	0	6	2	-107033446974209212800
11	0	6	4	637821561068046034560
11	0	6	6	-353839345918066800000
11	0	6	8	117825418478592000
11	0	7	1	-11843918758032796800
11	0	7	3	463841225208934876800
11	0	7	5	-1404678105039724732800
11	0	7	7	457185084167334441600
11	0	7	9	-164955585870028800
11	0	8	0	-210107918287186560
11	0	8	2	82907431306229577600
11	0	8	4	-1391789974296518939520
11	0	8	6	2345244464123304796800
11	0	8	8	-460427639683865293440
11	0	8	10	164955585870028800
11	0	9	1	3151618774307798400
11	0	9	3	-359271948395786555520
11	0	9	5	3063108354246307382400
11	0	9	7	-3023305118682211440000
11	0	9	9	361570788044368721280
11	0	9	11	-117825418478592000
11	0	10	0	16755822505906560
11	0	10	2	-22061331420154588800
11	0	10	4	1077873304143399776640
11	0	10	6	-5108428111080480278400
11	0	10	8	3034570799694344549760
11	0	10	10	-219687333775498512000
11	0	10	12	58912709239296000
11	0	11	1	-251337337588598400
11	0	11	3	95599420195534473600
11	0	11	5	-2371572963604480394880
11	0	11	7	6574235093291391926400
11	0	11	9	-2371986121101206037120
11	0	11	11	101460304680171811200
11	0	11	13	-19637569746432000
11	0	12	0	-278281554445440
11	0	12	2	1759361363120188800
11	0	12	4	-286801109907609951360
11	0	12	6	3953317632594759792000
11	0	12	8	-6582983848808646787200
11	0	12	10	1432329897916807274880
11	0	12	12	-34490397274068816000
11	0	12	14	3927513949286400
11	0	13	1	4174223316681600
11	0	13	3	-7623901003381176960
11	0	13	5	630974947776961645440
11	0	13	7	-5084173266838885929600
11	0	13	9	5129161195384499898240
11	0	13	11	-656286922620862531200
11	0	13	13	8149776662756661120
11	0	13	15	-357046722662400
11	0	14	2	-29219563216771200
11	0	14	4	22871718878886760320
11	0	14	6	-1051659565594965993600
11	0	14	8	5086035664860941619840
