x	y	r	h	coefficient_scaled_64_times_6_pow_15
9	4	15	4	-7993752451884564480
9	4	15	6	-12675698191785000960
9	4	15	8	15133036555836702720
9	4	15	10	-250726143025152000
9	4	16	4	1545679065520373760
9	4	16	6	6491522005326397440
9	4	16	8	-15030619687033896960
9	4	16	10	499865411727360000
9	4	17	4	-135582542152335360
9	4	17	6	-2209733073861672960
9	4	17	8	10666144024181637120
9	4	17	10	-697589952366182400
9	4	18	6	450058716311224320
9	4	18	8	-5299636570106388480
9	4	18	10	695368328314060800
9	4	19	6	-41554948936826880
9	4	19	8	1755924044567224320
9	4	19	10	-495104788758528000
9	4	20	8	-349165246858444800
9	4	20	10	246758957217792000
9	4	21	8	31568219864432640
9	4	21	10	-81988506685440000
9	4	22	10	16344805526323200
9	4	23	10	-1481082701414400
9	5	4	0	-5141472806338560
9	5	5	0	46273255257047040
9	5	6	0	-185093021028188160
9	5	6	2	-30848836838031360
9	5	7	0	431883715732439040
9	5	7	2	277639531542282240
9	5	8	0	-647825573598658560
9	5	8	2	-1110558126169128960
9	5	8	4	41131782450708480
9	5	9	0	647825573598658560
9	5	9	2	2591302294394634240
9	5	9	4	-370186042056376320
9	5	10	0	-431883715732439040
9	5	10	2	-3886953441591951360
9	5	10	4	1480744168225505280
9	5	10	6	-5712747562598400
9	5	11	0	185093021028188160
9	5	11	2	3886953441591951360
9	5	11	4	-3455069725859512320
9	5	11	6	51414728063385600
9	5	12	0	-46273255257047040
9	5	12	2	-2591302294394634240
9	5	12	4	5182604588789268480
9	5	12	6	-205658912253542400
9	5	12	8	571274756259840
9	5	13	0	5141472806338560
9	5	13	2	1110558126169128960
9	5	13	4	-5182604588789268480
9	5	13	6	479870795258265600
9	5	13	8	-5141472806338560
9	5	14	2	-277639531542282240
9	5	14	4	3455069725859512320
9	5	14	6	-719806192887398400
9	5	14	8	20565891225354240
9	5	15	2	30848836838031360
9	5	15	4	-1480744168225505280
9	5	15	6	719806192887398400
9	5	15	8	-47987079525826560
9	5	16	4	370186042056376320
9	5	16	6	-479870795258265600
9	5	16	8	71980619288739840
9	5	17	4	-41131782450708480
9	5	17	6	205658912253542400
9	5	17	8	-71980619288739840
9	5	18	6	-51414728063385600
9	5	18	8	47987079525826560
9	5	19	6	5712747562598400
9	5	19	8	-20565891225354240
9	5	20	8	5141472806338560
9	5	21	8	-571274756259840
9	6	4	0	1713824268779520
9	6	5	0	-15424418419015680
9	6	6	0	61697673676062720
9	6	6	2	10282945612677120
9	6	7	0	-143961238577479680
9	6	7	2	-92546510514094080
9	6	8	0	215941857866219520
9	6	8	2	370186042056376320
9	6	8	4	-13710594150236160
9	6	9	0	-215941857866219520
9	6	9	2	-863767431464878080
9	6	9	4	123395347352125440
9	6	10	0	143961238577479680
9	6	10	2	1295651147197317120
9	6	10	4	-493581389408501760
9	6	10	6	1904249187532800
9	6	11	0	-61697673676062720
9	6	11	2	-1295651147197317120
9	6	11	4	1151689908619837440
9	6	11	6	-17138242687795200
9	6	12	0	15424418419015680
9	6	12	2	863767431464878080
9	6	12	4	-1727534862929756160
9	6	12	6	68552970751180800
9	6	12	8	-190424918753280
9	6	13	0	-1713824268779520
9	6	13	2	-370186042056376320
9	6	13	4	1727534862929756160
9	6	13	6	-159956931752755200
9	6	13	8	1713824268779520
9	6	14	2	92546510514094080
9	6	14	4	-1151689908619837440
9	6	14	6	239935397629132800
9	6	14	8	-6855297075118080
9	6	15	2	-10282945612677120
9	6	15	4	493581389408501760
9	6	15	6	-239935397629132800
9	6	15	8	15995693175275520
9	6	16	4	-123395347352125440
9	6	16	6	159956931752755200
9	6	16	8	-23993539762913280
9	6	17	4	13710594150236160
9	6	17	6	-68552970751180800
9	6	17	8	23993539762913280
9	6	18	6	17138242687795200
9	6	18	8	-15995693175275520
9	6	19	6	-1904249187532800
9	6	19	8	6855297075118080
9	6	20	8	-1713824268779520
9	6	21	8	190424918753280
10	0	0	2	71271236876561280
10	0	1	0	1213958857052160
10	0	1	2	-1069068553148419200
10	0	2	0	-14400884480716800
10	0	2	2	7483479872038934400
10	0	2	4	-500626698153851520
10	0	3	0	79050144397455360
10	0	3	2	-32445614496496095360
10	0	3	4	7509400472307772800
10	0	4	0	-265523746086604800
10	0	4	2	97503235196620579200
10	0	4	4	-52565803306154409600
10	0	4	6	1213978004233660800
10	0	5	0	607693521971404800
10	0	5	2	-215292048947666294400
10	0	5	4	227884070760504232320
10	0	5	6	-18209670063504912000
10	0	6	0	-997874180496875520
10	0	6	2	361152337219780003200
10	0	6	4	-684558224952244882560
10	0	6	6	127467690444534384000
10	0	6	8	-1102539314106495360
10	0	7	0	1204675642262937600
10	0	7	2	-469139603519942697600
10	0	7	4	1510083101501079108480
10	0	7	6	-552466298400403374720
10	0	7	8	16538089711597430400
10	0	8	0	-1076424459482603520
10	0	8	2	476299032993424609920
10	0	8	4	-2528257967347985078400
10	0	8	6	1658354085988807190400
10	0	8	8	-115766627981182012800
10	0	8	10	345611381202428544
10	0	9	0	705881370703564800
10	0	9	2	-378348381804788438400
10	0	9	4	3273066268554634416000
10	0	9	6	-3652574572040843456640
10	0	9	8	501684130620428135040
10	0	9	10	-5184170718036428160
10	0	10	0	-330982311908044800
10	0	10	2	233471384338143749760
10	0	10	4	-3304996457096921120640
10	0	10	6	6099257527218058492800
10	0	10	8	-1505308592720723713920
10	0	10	10	36289195026254997120
10	0	10	12	-31153731597267840
10	0	11	0	105233570726031360
10	0	11	2	-110013477937123824000
10	0	11	4	2604181646664795093120
10	0	11	6	-7864295341732195536000
10	0	11	8	3312795359289384097920
10	0	11	10	-157254758268653162880
10	0	11	12	467305973959017600
10	0	12	0	-20351663191756800
10	0	12	2	38347573018990723200
10	0	12	4	-1588846042804405910400
10	0	12	6	7895582753606021082240
10	0	12	8	-5524397058718133654400
10	0	12	10	471778419439623611520
10	0	12	12	-3271141817713123200
10	0	12	14	579126478170240
10	0	13	0	1809036728156160
10	0	13	2	-9339749914417522560
10	0	13	4	737389426128986217600
10	0	13	6	-6173387382641888304000
10	0	13	8	7108662796377869059200
10	0	13	10	-1037974435785570943872
10	0	13	12	14174957574322174080
10	0	13	14	-8686897172553600
10	0	14	2	1421553012132355200
10	0	14	4	-252073502224213334400
10	0	14	6	3728955856542967140480
10	0	14	8	-7116797013655239550080
10	0	14	10	1730128478598558011520
10	0	14	12	-42524960001054284160
10	0	14	14	60808280207875200
10	0	15	2	-101921714424224640
10	0	15	4	59933734841718472320
10	0	15	6	-1709108877101122684800
10	0	15	8	5543640901141928403840
10	0	15	10	-2224779132155325114240
10	0	15	12	93555296025905577600
10	0	15	14	-263502547567459200
10	0	16	4	-8863728942386482560
10	0	16	6	575445619177293456000
10	0	16	8	-3332567304671886149760
10	0	16	10	2225236256870357669760
10	0	16	12	-155926560108693052800
10	0	16	14	790507642702377600
10	0	17	4	614704448439757440
10	0	17	6	-134381520260651099520
10	0	17	8	1518394995145610928000
10	0	17	10	-1731210887631297421440
10	0	17	12	200479063123245456000
10	0	17	14	-1739116813945230720
10	0	18	6	19464508566309801600
10	0	18	8	-507580860392028662400
10	0	18	10	1039088415389099709312
10	0	18	12	-200481943300141599360
10	0	18	14	2898528023242051200
10	0	19	6	-1318357307615840640
10	0	19	8	117531499352140103040
10	0	19	10	-472517452965858399360
10	0	19	12	155933387194669096320
10	0	19	14	-3726678887025494400
10	0	20	8	-16856671482268513920
10	0	20	10	157588709798738805120
10	0	20	12	-93562336458318372480
10	0	20	14	3726678887025494400
10	0	21	8	1128897296610595200
10	0	21	10	-36389459329425290880
10	0	21	12	42529643925097507200
10	0	21	14	-2898528023242051200
10	0	22	10	5202328968275137920
10	0	22	12	-14177081341124380800
10	0	22	14	1739116813945230720
10	0	23	10	-347118617943609984
10	0	23	12	3271781857023377280
10	0	23	14	-790507642702377600
10	0	24	12	-467422344742700160
10	0	24	14	263502547567459200
10	0	25	12	31163429162574720
10	0	25	14	-60808280207875200
10	0	26	14	8686897172553600
10	0	27	14	-579126478170240
10	1	1	0	-5462814856734720
10	1	2	0	66053643692544000
10	1	3	0	-369614767300116480
10	1	3	2	98402076765757440
10	1	4	0	1265016538392883200
10	1	4	2	-1232929939582955520
10	1	5	0	-2947242172216780800
10	1	5	2	7077165908580495360
10	1	5	4	-468385792345958400
10	1	6	0	4919961019598807040
10	1	6	2	-24608969297209036800
10	1	6	4	5689103135186534400
10	1	7	0	-6028376865431961600
10	1	7	2	57732669820896768000
10	1	7	4	-31663784080950865920
10	1	7	6	478326237583933440
10	1	8	0	5457244927861186560
10	1	8	2	-96265937633412833280
10	1	8	4	106782042690360115200
10	1	8	6	-5731139436001320960
10	1	9	0	-3618847057544755200
10	1	9	2	116985501768200970240
10	1	9	4	-243019150664980838400
10	1	9	6	31471298870368296960
10	1	9	8	-124338215179008000
10	1	10	0	1712753128611532800
10	1	10	2	-104394320502855966720
10	1	10	4	393211271107429171200
10	1	10	6	-104732091992075673600
10	1	10	8	1482003970118553600
10	1	11	0	-548709403387576320
10	1	11	2	67893148407700684800
10	1	11	4	-463816784451621888000
10	1	11	6	235246898098278604800
10	1	11	8	-8096195768592752640
10	1	11	10	7058064349716480
10	1	12	0	106756970076057600
10	1	12	2	-31382621688411648000
10	1	12	4	401868559188709539840
10	1	12	6	-375734103801739591680
10	1	12	8	26806146668788838400
10	1	12	10	-84337374549012480
10	1	13	0	-9533147495086080
10	1	13	2	9786626865061539840
10	1	13	4	-253840760766581299200
10	1	13	6	437561520322446213120
10	1	13	8	-59909748988378060800
10	1	13	10	461885338001387520
10	1	13	12	-43639043880960
10	1	14	2	-1848716520601374720
10	1	14	4	113996449424760422400
10	1	14	6	-374350920666888683520
10	1	14	8	95214760344408268800
10	1	14	10	-1533071936755814400
10	1	14	12	523668526571520
10	1	15	2	159980734867599360
10	1	15	4	-34549546774710988800
10	1	15	6	233517919179714969600
10	1	15	8	-110342882879424921600
10	1	15	10	3434732168217292800
10	1	15	12	-2880176896143360
10	1	16	4	6344958292859289600
10	1	16	6	-103579439379699916800
10	1	16	8	93950159038129889280
10	1	16	10	-5472161546496860160
10	1	16	12	9600589653811200
10	1	17	4	-533971308113233920
10	1	17	6	31010237825417994240
10	1	17	8	-58328997355530086400
10	1	17	10	6356967405096591360
10	1	17	12	-21601326721075200
10	1	18	6	-5626352834876252160
10	1	18	8	25752312246890188800
10	1	18	10	-5425574442762608640
10	1	18	12	34562122753720320
10	1	19	6	467847577471426560
10	1	19	8	-7674661999833292800
10	1	19	10	3376498288549478400
10	1	19	12	-40322476546007040
10	1	20	8	1386200840855040000
10	1	20	10	-1494249350310604800
10	1	20	12	34562122753720320
10	1	21	8	-114757902252656640
10	1	21	10	446356303423303680
10	1	21	12	-21601326721075200
10	1	22	10	-80808048508538880
10	1	22	12	9600589653811200
10	1	23	10	6705131745669120
10	1	23	12	-2880176896143360
10	1	24	12	523668526571520
10	1	25	12	-43639043880960
10	2	1	0	5462814856734720
10	2	2	0	-70766660431687680
10	2	3	0	424028687833866240
10	2	3	2	-98402076765757440
10	2	4	0	-1549939823077478400
10	2	4	2	1288629228318289920
10	2	5	0	3840573072318105600
10	2	5	2	-7697141837811486720
10	2	5	4	468385792345958400
10	2	6	0	-6783744911896535040
10	2	6	2	27745267709075558400
10	2	6	4	-5748801347215687680
10	2	7	0	8745645243581890560
10	2	7	2	-67250821353631027200
10	2	7	4	32318179314246512640
10	2	7	6	-478326237583933440
10	2	8	0	-8282484234944225280
10	2	8	2	115520753293150740480
10	2	8	4	-110042593361713152000
10	2	8	6	5720919965361561600
10	2	9	0	5713997226127718400
10	2	9	2	-144248161323811184640
10	2	9	4	252766526193664358400
10	2	9	6	-31357646931359047680
10	2	9	8	124338215179008000
10	2	10	0	-2798889258950553600
10	2	10	2	131962897690443325440
10	2	10	4	-412637469194045030400
10	2	10	6	104157643487169945600
10	2	10	8	-1473577667463720960
10	2	11	0	923608462183096320
10	2	11	2	-87803501850246758400
10	2	11	4	490917487613832437760
10	2	11	6	-233504986153982976000
10	2	11	8	8003855551740641280
10	2	11	10	-7058064349716480
10	2	12	0	-184307518238330880
10	2	12	2	41447054706819379200
10	2	12	4	-428873288191868436480
10	2	12	6	372213147053991444480
10	2	12	8	-26346191146283520000
10	2	12	10	84009420522270720
10	2	13	0	16816900637399040
10	2	13	2	-13177856636909015040
10	2	13	4	273061299940943616000
10	2	13	6	-432580194872779161600
10	2	13	8	58535119106127820800
10	2	13	10	-458283133288304640
10	2	13	12	43639043880960
10	2	14	2	2534246228113182720
10	2	14	4	-123572442526565990400
10	2	14	6	369317609214401986560
10	2	14	8	-92475973950439219200
10	2	14	10	1515087361095782400
10	2	14	12	-523668526571520
10	2	15	2	-222963776745246720
10	2	15	4	37730118980187648000
10	2	15	6	-229885563854496153600
10	2	15	8	106523244646612254720
10	2	15	10	-3380857784953344000
10	2	15	12	2880176896143360
10	2	16	4	-6978787634929582080
10	2	16	6	101744695287512064000
10	2	16	8	-90145183524061224960
10	2	16	10	5364571467401256960
10	2	16	12	-9600589653811200
10	2	17	4	591384421117347840
10	2	17	6	-30392467651495895040
10	2	17	8	55621631073155328000
10	2	17	10	-6206563456767959040
10	2	17	12	21601326721075200
10	2	18	6	5501561038119936000
10	2	18	8	-24403865790968524800
10	2	18	10	5275392656839188480
10	2	18	12	-34562122753720320
10	2	19	6	-456390344859770880
10	2	19	8	7226925409614643200
10	2	19	10	-3269384271750758400
10	2	19	12	40322476546007040
10	2	20	8	-1297002635162357760
10	2	20	10	1440771685627392000
10	2	20	12	-34562122753720320
10	2	21	8	106680711948871680
10	2	21	10	-428556863100948480
10	2	21	12	21601326721075200
10	2	22	10	77253450025144320
10	2	22	12	-9600589653811200
10	2	23	10	-6382467300003840
10	2	23	12	2880176896143360
10	2	24	12	-523668526571520
10	2	25	12	43639043880960
10	3	2	0	9426033478287360
10	3	3	0	-108827841067499520
10	3	4	0	569846569369190400
10	3	4	2	-111398577470668800
10	3	5	0	-1786661800202649600
10	3	5	2	1239951858461982720
10	3	6	0	3727567784595456000
10	3	6	2	-6272596823733043200
10	3	6	4	119396424058306560
10	3	7	0	-5434536756299857920
10	3	7	2	19036303065468518400
10	3	7	4	-1308790466591293440
10	3	8	0	5650478614166077440
10	3	8	2	-38509631319475814400
10	3	8	4	6521101342706073600
10	3	8	6	20438941279518720
10	3	9	0	-4190300337165926400
10	3	9	2	54525319111220428800
10	3	9	4	-19494751057367040000
10	3	9	6	-227303878018498560
10	3	10	0	2172272260678041600
10	3	10	2	-55137154375174717440
10	3	10	4	38852396173231718400
10	3	10	6	1148897009811456000
10	3	10	8	-16852605309665280
10	3	11	0	-749798117591040000
10	3	11	2	39820706885092147200
10	3	11	4	-54201406324421099520
10	3	11	6	-3483823888591257600
10	3	11	8	184680433704222720
10	3	12	0	155101096324546560
10	3	12	2	-20128866036815462400
10	3	12	4	54009458006317793280
10	3	12	6	7041913495496294400
10	3	12	8	-919911045010636800
10	3	12	10	655908053483520
10	3	13	0	-14567506284625920
10	3	13	2	6782459543694950400
10	3	13	4	-38441078348724633600
10	3	13	6	-9962650899334103040
10	3	13	8	2749259764500480000
10	3	13	10	-7204409426165760
10	3	14	2	-1371059415023616000
10	3	14	4	19151986203611136000
10	3	14	6	10066622904973393920
10	3	14	8	-5477572787938099200
10	3	14	10	35969151320064000
10	3	15	2	125966083755294720
10	3	15	4	-6361144410953318400
10	3	15	6	-7264710650437632000
10	3	15	8	7639276465625333760
10	3	15	10	-107748766527897600
10	3	16	4	1267658684140584960
10	3	16	6	3669488184375705600
10	3	16	8	-7609951028137328640
10	3	16	10	215180158191206400
10	3	17	4	-114826226008227840
10	3	17	6	-1235540347844198400
10	3	17	8	5414732564749516800
10	3	17	10	-300807896657264640
10	3	18	6	249583593512632320
10	3	18	8	-2696892911843328000
10	3	18	10	300363571846840320
10	3	19	6	-22914465223311360
10	3	19	8	895473180437299200
10	3	19	10	-214228033597440000
10	3	20	8	-178396411385364480
10	3	20	10	106955329366425600
10	3	21	8	16154380607569920
10	3	21	10	-35598880644710400
10	3	22	10	7109196966789120
10	3	23	10	-645328891330560
10	4	2	0	-4713016739143680
10	4	3	0	54413920533749760
10	4	4	0	-284923284684595200
10	4	4	2	55699288735334400
10	4	5	0	893330900101324800
10	4	5	2	-619975929230991360
10	4	6	0	-1863783892297728000
10	4	6	2	3136298411866521600
10	4	6	4	-59698212029153280
10	4	7	0	2717268378149928960
10	4	7	2	-9518151532734259200
10	4	7	4	654395233295646720
10	4	8	0	-2825239307083038720
10	4	8	2	19254815659737907200
10	4	8	4	-3260550671353036800
10	4	8	6	-10219470639759360
10	4	9	0	2095150168582963200
10	4	9	2	-27262659555610214400
10	4	9	4	9747375528683520000
10	4	9	6	113651939009249280
10	4	10	0	-1086136130339020800
10	4	10	2	27568577187587358720
10	4	10	4	-19426198086615859200
10	4	10	6	-574448504905728000
10	4	10	8	8426302654832640
10	4	11	0	374899058795520000
10	4	11	2	-19910353442546073600
10	4	11	4	27100703162210549760
10	4	11	6	1741911944295628800
10	4	11	8	-92340216852111360
10	4	12	0	-77550548162273280
10	4	12	2	10064433018407731200
10	4	12	4	-27004729003158896640
10	4	12	6	-3520956747748147200
10	4	12	8	459955522505318400
10	4	12	10	-327954026741760
10	4	13	0	7283753142312960
10	4	13	2	-3391229771847475200
10	4	13	4	19220539174362316800
10	4	13	6	4981325449667051520
10	4	13	8	-1374629882250240000
10	4	13	10	3602204713082880
10	4	14	2	685529707511808000
10	4	14	4	-9575993101805568000
10	4	14	6	-5033311452486696960
10	4	14	8	2738786393969049600
10	4	14	10	-17984575660032000
10	4	15	2	-62983041877647360
10	4	15	4	3180572205476659200
10	4	15	6	3632355325218816000
10	4	15	8	-3819638232812666880
10	4	15	10	53874383263948800
10	4	16	4	-633829342070292480
10	4	16	6	-1834744092187852800
10	4	16	8	3804975514068664320
10	4	16	10	-107590079095603200
10	4	17	4	57413113004113920
10	4	17	6	617770173922099200
10	4	17	8	-2707366282374758400
10	4	17	10	150403948328632320
10	4	18	6	-124791796756316160
10	4	18	8	1348446455921664000
10	4	18	10	-150181785923420160
10	4	19	6	11457232611655680
10	4	19	8	-447736590218649600
10	4	19	10	107114016798720000
10	4	20	8	89198205692682240
10	4	20	10	-53477664683212800
10	4	21	8	-8077190303784960
10	4	21	10	17799440322355200
10	4	22	10	-3554598483394560
10	4	23	10	322664445665280
11	0	0	2	-70255637309877120
11	0	1	2	1053834559648156800
11	0	2	0	357046722662400
11	0	2	2	-7376841917537097600
11	0	2	4	466944960050547840
11	0	3	0	-3927513949286400
11	0	3	2	31975645797013000320
11	0	3	4	-7004174400758217600
11	0	4	0	19637569746432000
11	0	4	2	-96013771153990496640
11	0	4	4	49029220805307523200
11	0	4	6	-1019366161659135360
11	0	5	0	-58912709239296000
11	0	5	2	211624933140403390080
11	0	5	4	-212496566013629585280
11	0	5	6	15290492424887030400
11	0	6	0	117825418478592000
11	0	6	2	-353839345918066800000
11	0	6	4	637821561068046034560
11	0	6	6	-107033446974209212800
11	0	6	8	789594583868853120
11	0	7	0	-164955585870028800
11	0	7	2	457185084167334441600
11	0	7	4	-1404678105039724732800
11	0	7	6	463841225208934876800
11	0	7	8	-11843918758032796800
11	0	8	0	164955585870028800
11	0	8	2	-460427639683865293440
11	0	8	4	2345244464123304796800
11	0	8	6	-1391789974296518939520
11	0	8	8	82907431306229577600
11	0	8	10	-210107918287186560
11	0	9	0	-117825418478592000
11	0	9	2	361570788044368721280
11	0	9	4	-3023305118682211440000
11	0	9	6	3063108354246307382400
11	0	9	8	-359271948395786555520
11	0	9	10	3151618774307798400
11	0	10	0	58912709239296000
11	0	10	2	-219687333775498512000
11	0	10	4	3034570799694344549760
11	0	10	6	-5108428111080480278400
11	0	10	8	1077873304143399776640
11	0	10	10	-22061331420154588800
11	0	10	12	16755822505906560
11	0	11	0	-19637569746432000
11	0	11	2	101460304680171811200
11	0	11	4	-2371986121101206037120
11	0	11	6	6574235093291391926400
11	0	11	8	-2371572963604480394880
11	0	11	10	95599420195534473600
11	0	11	12	-251337337588598400
11	0	12	0	3927513949286400
11	0	12	2	-34490397274068816000
11	0	12	4	1432329897916807274880
11	0	12	6	-6582983848808646787200
11	0	12	8	3953317632594759792000
11	0	12	10	-286801109907609951360
11	0	12	12	1759361363120188800
11	0	12	14	-278281554445440
11	0	13	0	-357046722662400
11	0	13	2	8149776662756661120
11	0	13	4	-656286922620862531200
11	0	13	6	5129161195384499898240
11	0	13	8	-5084173266838885929600
11	0	13	10	630974947776961645440
11	0	13	12	-7623901003381176960
11	0	13	14	4174223316681600
11	0	14	2	-1197224523469376640
11	0	14	4	220906730156597884800
11	0	14	6	-3084480081411176891520
11	0	14	8	5086035664860941619840
11	0	14	10	-1051659565594965993600
11	0	14	12	22871718878886760320
11	0	14	14	-29219563216771200
11	0	15	2	82442832110087040
11	0	15	4	-51576344518551396480
11	0	15	6	1405999777950428976000
11	0	15	8	-3957728143481720657280
11	0	15	10	1352200391028180144000
11	0	15	12	-50317851356021082240
11	0	15	14	126618107272675200
11	0	16	4	7469668114650610560
11	0	16	6	-470279491711983273600
11	0	16	8	2376113305495769769600
11	0	16	10	-1352293487655126192000
11	0	16	12	83863279544674608000
11	0	16	14	-379854321818025600
11	0	17	4	-505934462165281920
11	0	17	6	108972184230360662400
11	0	17	8	-1080886542214715683200
11	0	17	10	1051880127020305672320
11	0	17	12	-107824590606386332800
11	0	17	14	835679507999656320
11	0	18	6	-15642693891283374720
11	0	18	8	360634153052088144000
11	0	18	10	-631202181127232457600
11	0	18	12	107825114274912904320
11	0	18	14	-1392799179999427200
11	0	19	6	1048691599147140480
11	0	19	8	-83316610376788072320
11	0	19	10	286952081604307459200
11	0	19	12	-83864520833033888640
11	0	19	14	1790741802856406400
11	0	20	8	11918059289594432640
11	0	20	10	-95667761583042595200
11	0	20	12	50319131434641590400
11	0	20	14	-1790741802856406400
11	0	21	8	-795751656241875840
11	0	21	10	22081890258605174400
11	0	21	12	-22872570501440073600
11	0	21	14	1392799179999427200
11	0	22	10	-3155349692160408960
11	0	22	12	7624287142799760000
11	0	22	14	-835679507999656320
11	0	23	10	210418240377006720
11	0	23	12	-1759477733903871360
11	0	23	14	379854321818025600
11	0	24	12	251358495912904320
11	0	24	14	-126618107272675200
11	0	25	12	-16757585699598720
11	0	25	14	29219563216771200
11	0	26	14	-4174223316681600
11	0	27	14	278281554445440
11	1	1	0	642684100792320
11	1	2	0	-9211805444689920
11	1	3	0	58912709239296000
11	1	3	2	-46701711324241920
11	1	4	0	-223868295109324800
11	1	4	2	572774352495022080
11	1	5	0	565562008697241600
11	1	5	2	-3218204930045276160
11	1	5	4	168454643752120320
11	1	6	0	-1003872565437603840
11	1	6	2	10953836404559769600
11	1	6	4	-2031881489327185920
11	1	7	0	1286653569786224640
11	1	7	2	-25155726845179392000
11	1	7	4	11232689894959104000
11	1	7	6	-133075280722083840
11	1	8	0	-1201819268481638400
11	1	8	2	41064514848158883840
11	1	8	4	-37633438662062284800
11	1	8	6	1595459313031127040
11	1	9	0	812995387502284800
11	1	9	2	-48859844534702530560
11	1	9	4	85105299767087001600
11	1	9	6	-8767083915684864000
11	1	9	8	28344220198318080
11	1	10	0	-388823880979353600
11	1	10	2	42695218639902597120
11	1	10	4	-136856580071254179840
11	1	10	6	29197138698995097600
11	1	10	8	-339080660536135680
11	1	11	0	124894943587307520
11	1	11	2	-27194106584859033600
11	1	11	4	160468793934364016640
11	1	11	6	-65633994777841459200
11	1	11	8	1859168732808499200
11	1	11	10	-1422897309573120
11	1	12	0	-24207767796510720
11	1	12	2	12312756231012864000
11	1	12	4	-138232780959084134400
11	1	12	6	104919083972710318080
11	1	12	8	-6177979442227507200
11	1	12	10	17040385437880320
11	1	13	0	2142280335974400
11	1	13	2	-3761772860626513920
11	1	13	4	86825550876874444800
11	1	13	6	-122294405684353351680
11	1	13	8	13857141993960038400
11	1	13	10	-93533017384857600
11	1	13	12	7934371614720
11	1	14	2	696312518536212480
11	1	14	4	-38780272735253913600
11	1	14	6	104728468629038284800
11	1	14	8	-22102128388653096960
11	1	14	10	311146382871244800
11	1	14	12	-95212459376640
11	1	15	2	-59055527928360960
11	1	15	4	11691423524235755520
11	1	15	6	-65395725598251417600
11	1	15	8	25704967851465154560
11	1	15	10	-698661092534169600
11	1	15	12	523668526571520
11	1	16	4	-2136139132344606720
11	1	16	6	29038292579268403200
11	1	16	8	-21963530785287168000
11	1	16	10	1115588517772861440
11	1	16	12	-1745561755238400
11	1	17	4	178880408053862400
11	1	17	6	-8703545467794186240
11	1	17	8	13683894989752627200
11	1	17	10	-1298872502072893440
11	1	17	12	3927513949286400
11	1	18	6	1581018756692336640
11	1	18	8	-6062481439422566400
11	1	18	10	1111050057209241600
11	1	18	12	-6284022318858240
11	1	19	6	-131631225088204800
11	1	19	8	1812969531686522880
11	1	19	10	-692988016829644800
11	1	19	12	7331359372001280
11	1	20	8	-328580842099322880
11	1	20	10	307364332401561600
11	1	20	12	-6284022318858240
11	1	21	8	27294238354636800
11	1	21	10	-92020197196984320
11	1	21	12	3927513949286400
11	1	22	10	16696562667909120
11	1	22	12	-1745561755238400
11	1	23	10	-1388515032576000
11	1	23	12	523668526571520
11	1	24	12	-95212459376640
11	1	25	12	7934371614720
11	2	1	0	-642684100792320
11	2	2	0	10497173646274560
11	2	3	0	-73051759456727040
11	2	3	2	46701711324241920
11	2	4	0	294563546196480000
11	2	4	2	-583914210242088960
11	2	5	0	-777647761958707200
11	2	5	2	3340743365263011840
11	2	5	4	-168454643752120320
11	2	6	0	1428044071960535040
11	2	6	2	-11566528580648448000
11	2	6	4	2041307522805473280
11	2	7	0	-1880493678918328320
11	2	7	2	26993803373445427200
11	2	7	4	-11336376263220264960
11	2	7	6	133075280722083840
11	2	8	0	1795659377613742080
11	2	8	2	-44740667904690954240
11	2	8	4	38151870503368089600
11	2	8	6	-1594126338599854080
11	2	9	0	-1237166894025216000
11	2	9	2	54006458813847429120
11	2	9	4	-86660595291004416000
11	2	9	6	8752421196940861440
11	2	9	8	-28344220198318080
11	2	10	0	600909634240819200
11	2	10	2	-47841832919047495680
11	2	10	4	139967171119089008640
11	2	10	6	-29123825105275084800
11	2	10	8	338144404685598720
11	2	11	0	-195590194674462720
11	2	11	2	30870259641391104000
11	2	11	4	-164823621401332776960
11	2	11	6	65414053996681420800
11	2	11	8	-1848869918452592640
11	2	11	10	1422897309573120
11	2	12	0	38346818013941760
11	2	12	2	-14150832759278899200
11	2	12	4	142587608426052894720
11	2	12	6	-104479202410390241280
11	2	12	8	6126485370447974400
11	2	12	10	-17008647951421440
11	2	13	0	-3427648537559040
11	2	13	2	4374465036715192320
11	2	13	4	-89936141924709273600
11	2	13	6	121678571497105244160
11	2	13	8	-13702659778621440000
11	2	13	10	93183905033809920
11	2	13	12	-7934371614720
11	2	14	2	-818850953753948160
11	2	14	4	40335568259171328000
11	2	14	6	-104112634441790177280
11	2	14	8	21793163957975900160
11	2	14	10	-309400821116006400
11	2	14	12	95212459376640
11	2	15	2	70195385675427840
11	2	15	4	-12209855365541560320
11	2	15	6	64955844035931340800
11	2	15	8	-25272417648517079040
11	2	15	10	693424407268454400
11	2	15	12	-523668526571520
11	2	16	4	2239825500605767680
11	2	16	6	-28818351798108364800
11	2	16	8	21530980582339092480
11	2	16	10	-1105115147241431040
11	2	16	12	1745561755238400
11	2	17	4	-188306441532149760
11	2	17	6	8630231874074173440
11	2	17	8	-13374930559075430400
11	2	17	10	1284209783328890880
11	2	17	12	-3927513949286400
11	2	18	6	-1566356037948334080
11	2	18	8	5907999224083968000
11	2	18	10	-1096387338465239040
11	2	18	12	6284022318858240
11	2	19	6	130298250656931840
11	2	19	8	-1761475459906990080
11	2	19	10	682514646298214400
