x	y	r	h	coefficient_scaled_64_times_6_pow_15
14	11	11	9	-15068775720960
14	11	11	11	-37186698240
14	11	12	0	-2534618482381440
14	11	12	4	610505815910400
14	11	12	6	84682274826240
14	11	12	8	-23249055715200
14	11	12	10	-508822871040
14	11	13	3	-136372012128000
14	11	13	5	38569862016000
14	11	13	7	3214155168000
14	11	13	9	-306110016000
14	11	13	11	-6802444800
14	12	0	0	784716465029760
14	12	0	2	26837005224960
14	12	1	3	25739544130560
14	12	2	0	362025091889280
14	12	2	2	-1164590340664320
14	12	2	4	-40493139909120
14	12	3	3	-418031698452480
14	12	3	5	-12781340282880
14	12	4	0	41597501290151040
14	12	4	2	-5557004228413440
14	12	4	4	751958271728640
14	12	4	6	18504463841280
14	12	5	3	5236056719815680
14	12	5	5	56142844416000
14	12	5	7	1776798581760
14	12	6	0	7122936204673920
14	12	6	2	-24724367222446080
14	12	6	4	2217616051645440
14	12	6	6	82301116815360
14	12	6	8	-6922281202560
14	12	7	3	-8227649498849280
14	12	7	5	-1260139294310400
14	12	7	7	-82661495224320
14	12	7	9	3584434913280
14	12	8	0	100406910643447680
14	12	8	2	-29521731556131840
14	12	8	4	5339750467368960
14	12	8	6	-1086633416263680
14	12	8	8	-4844058733440
14	12	8	10	-603150105600
14	12	9	3	17542283420113920
14	12	9	5	-1353610327818240
14	12	9	7	161658740183040
14	12	9	9	-6139130849280
14	12	9	11	70745425920
14	12	10	0	-17617858921964160
14	12	10	2	1614424224384000
14	12	10	4	2086254040112640
14	12	10	6	898232905082880
14	12	10	8	24311597592960
14	12	10	10	1037901911040
14	12	10	12	-8843178240
14	12	11	3	-3015061213593600
14	12	11	5	504110137282560
14	12	11	7	144467601684480
14	12	11	9	15052449853440
14	12	11	11	100373852160
14	12	12	0	774675678591360
14	12	12	4	-274397018342400
14	12	12	6	-50055109816320
14	12	12	8	20249177558400
14	12	12	10	865270978560
14	12	12	12	9750170880
14	12	13	3	60609783168000
14	12	13	5	-22039921152000
14	12	13	7	-2571324134400
14	12	13	9	408146688000
14	12	13	11	27209779200
14	13	0	0	-105841921829760
14	13	0	2	-714407869440
14	13	1	3	-4763374179840
14	13	2	0	-415053096831360
14	13	2	2	253592421166080
14	13	2	4	279202567680
14	13	3	3	28567849512960
14	13	3	5	7323965568000
14	13	4	0	-6686321285185920
14	13	4	2	1677288791255040
14	13	4	4	-252147884221440
14	13	4	6	-131211601920
14	13	5	3	-916148277204480
14	13	5	5	42433197166080
14	13	5	7	-5094124162560
14	13	6	0	-5935753811088000
14	13	6	2	6813845697484800
14	13	6	4	-1094880700339200
14	13	6	6	37165535078400
14	13	6	8	2193145994880
14	13	7	3	711187440906240
14	13	7	5	504327815516160
14	13	7	7	-9733845012480
14	13	7	9	-342238556160
14	13	8	0	-19107659636634240
14	13	8	2	8536951221949440
14	13	8	4	-2143570079508480
14	13	8	6	361906389227520
14	13	8	8	3573286462080
14	13	8	10	-14814213120
14	13	9	3	-3983703503823360
14	13	9	5	654561169413120
14	13	9	7	-103960403389440
14	13	9	9	3693122864640
14	13	10	0	3351032261654400
14	13	10	2	-484021157299200
14	13	10	4	-515338252669440
14	13	10	6	-246700184094720
14	13	10	8	-4392451981440
14	13	10	10	-1198741939200
14	13	10	12	9296674560
14	13	11	3	754059169013760
14	13	11	5	-171707311641600
14	13	11	7	-47410319278080
14	13	11	9	-8334355368960
14	13	11	11	-80117683200
14	13	12	0	-162571968397440
14	13	12	4	81180376243200
14	13	12	6	18709444177920
14	13	12	8	-10349579640960
14	13	12	10	-712896215040
14	13	12	12	-22901564160
14	13	13	3	-18182934950400
14	13	13	5	8264970432000
14	13	13	7	1285662067200
14	13	13	9	-306110016000
14	13	13	11	-40814668800
14	14	0	0	8793331436160
14	14	0	2	-227856706560
14	14	1	3	503582469120
14	14	2	0	62065392981120
14	14	2	2	-30873122472960
14	14	2	4	837506926080
14	14	3	3	790292920320
14	14	3	5	-1370969763840
14	14	4	0	675734799219840
14	14	4	2	-253988776949760
14	14	4	4	44952066892800
14	14	4	6	-1016234864640
14	14	5	3	101426265953280
14	14	5	5	-13649332239360
14	14	5	7	1698394106880
14	14	6	0	1073981889302400
14	14	6	2	-1073137365780480
14	14	6	4	246996770688000
14	14	6	6	-19954140410880
14	14	6	8	70883994240
14	14	7	3	26872377937920
14	14	7	5	-109611874529280
14	14	7	7	11179591280640
14	14	7	9	-604863313920
14	14	8	0	2321669988650880
14	14	8	2	-1485727410723840
14	14	8	4	494983977338880
14	14	8	6	-87346112209920
14	14	8	8	492232464000
14	14	8	10	177367449600
14	14	9	3	564442380702720
14	14	9	5	-172363067320320
14	14	9	7	38942635991040
14	14	9	9	-2611836472320
14	14	9	11	-18139852800
14	14	10	0	-395644134579840
14	14	10	2	86567912524800
14	14	10	4	75037768588800
14	14	10	6	37671939302400
14	14	10	8	-1273304292480
14	14	10	10	856503383040
14	14	10	12	-3250056960
14	14	11	3	-113872925952000
14	14	11	5	35786301603840
14	14	11	7	7265011046400
14	14	11	9	2481531863040
14	14	11	11	7860602880
14	14	12	0	20910375192960
14	14	12	4	-14179015941120
14	14	12	6	-3991674608640
14	14	12	8	2849884248960
14	14	12	10	280260725760
14	14	12	12	16552615680
14	14	13	3	3305988172800
14	14	13	5	-1836660096000
14	14	13	7	-367332019200
14	14	13	9	122444006400
14	14	13	11	27209779200
14	15	0	0	-333886665600
14	15	0	2	19651507200
14	15	1	3	-23052729600
14	15	2	0	-3297485116800
14	15	2	2	1600842009600
14	15	2	4	-80873510400
14	15	3	3	-174596083200
14	15	3	5	92966745600
14	15	4	0	-31636470153600
14	15	4	2	15700042598400
14	15	4	4	-3233428761600
14	15	4	6	136048896000
14	15	5	3	-5248086163200
14	15	5	5	1244847398400
14	15	5	7	-173273385600
14	15	6	0	-71706271248000
14	15	6	2	73221515827200
14	15	6	4	-21754218470400
14	15	6	6	2616673766400
14	15	6	8	-79928726400
14	15	7	3	-7469084390400
14	15	7	5	9781915622400
14	15	7	7	-1721018534400
14	15	7	9	140583859200
14	15	8	0	-135352665774720
14	15	8	2	117668690150400
14	15	8	4	-50528559974400
14	15	8	6	10979145907200
14	15	8	8	-615054384000
14	15	8	10	-2418647040
14	15	9	3	-38049474988800
14	15	9	5	19468597017600
14	15	9	7	-6295662662400
14	15	9	9	859375526400
14	15	9	11	-44593804800
14	15	10	0	21902171644800
14	15	10	2	-6979308364800
14	15	10	4	-4836538252800
14	15	10	6	-2489694796800
14	15	10	8	508482748800
14	15	10	10	-249422976000
14	15	10	12	17006112000
14	15	11	3	7897638412800
14	15	11	5	-3489654182400
14	15	11	7	-224480678400
14	15	11	9	-326517350400
14	15	11	11	9069926400
14	15	11	13	-2267481600
14	15	12	0	-1239745564800
14	15	12	4	1101996057600
14	15	12	6	367332019200
14	15	12	8	-321415516800
14	15	12	10	-40814668800
14	15	12	12	-3401222400
14	15	13	3	-275499014400
14	15	13	5	183666009600
14	15	13	7	45916502400
14	15	13	9	-20407334400
14	15	13	11	-6802444800
14	15	13	15	-37791360
15	0	0	0	-1265284323434880
15	0	2	0	5482898734884480
15	0	4	0	-6701320675969920
15	0	6	0	2871994575415680
15	0	8	0	-446754711731328
15	0	10	0	22563369279360
15	0	12	0	-247949112960
15	1	0	0	8013467381754240
15	1	2	0	-42035556967447680
15	1	4	0	60311886083729280
15	1	6	0	-29677277279295360
15	1	8	0	5212138303532160
15	1	10	0	-293323800631680
15	1	12	0	3553937285760
15	2	0	0	-24964260540151680
15	2	2	0	147757091547784320
15	2	4	0	-247222870008140160
15	2	6	0	140637480718250880
15	2	8	0	-28094535441567360
15	2	10	0	1769116920969600
15	2	12	0	-23720465139840
15	3	0	0	50082497479451520
15	3	1	3	13389252099840
15	3	2	0	-317166835283026560
15	3	3	3	-294563546196480
15	3	4	0	611414494309595520
15	3	5	3	736408865491200
15	3	6	0	-404773042371096960
15	3	7	3	-458209960750080
15	3	8	0	92799997157243520
15	3	9	3	81823207276800
15	3	10	0	-6564673164827520
15	3	11	3	-3636586990080
15	3	12	0	97774600210560
15	3	13	3	18366600960
15	4	0	0	-70279440424721280
15	4	0	2	-53557008399360
15	4	1	3	-53557008399360
15	4	2	0	466992566280236160
15	4	2	2	410603731061760
15	4	2	4	8926168066560
15	4	3	3	1571005579714560
15	4	4	0	-1019329134591600000
15	4	4	2	-345145165240320
15	4	4	4	-77360123243520
15	4	5	3	-4909392436608000
15	4	6	0	789604281434160000
15	4	6	2	-46283834419200
15	4	6	4	65458565821440
15	4	7	3	3665679686000640
15	4	8	0	-210107036690340480
15	4	8	2	35484273054720
15	4	8	4	9256766883840
15	4	9	3	-763683267916800
15	4	10	0	16755822505906560
15	4	10	2	-1101996057600
15	4	10	4	-6501776739840
15	4	11	3	38790261227520
15	4	12	0	-278281554445440
15	4	12	4	220399211520
15	4	13	3	-220399211520
15	5	0	0	71096680701037440
15	5	0	2	5950778711040
15	5	1	3	139843299709440
15	5	2	0	-501155656261499520
15	5	2	2	-1727709419105280
15	5	2	4	-32729282910720
15	5	3	3	-3875940533790720
15	5	3	5	5950778711040
15	5	4	0	1213593628008769920
15	5	4	2	2259973514926080
15	5	4	4	386800616217600
15	5	5	3	14515602270312960
15	5	5	5	-16860539681280
15	5	6	0	-1102645105728024960
15	5	6	2	268446239631360
15	5	6	4	-414570916869120
15	5	7	3	-13114634682286080
15	5	7	5	-5289581076480
15	5	8	0	345601389771506304
15	5	8	2	-341692244259840
15	5	8	4	-70968546109440
15	5	9	3	3224477197739520
15	5	9	5	2865189749760
15	5	10	0	-31153731597267840
15	5	10	2	11485247800320
15	5	10	4	58515990658560
15	5	11	3	-188416837048320
15	5	11	5	808130442240
15	5	12	0	579126478170240
15	5	12	4	-2277458519040
15	5	13	3	1212195663360
15	5	13	5	-12244400640
15	6	0	0	-52764645684044160
15	6	0	2	53557008399360
15	6	1	3	-200342883271680
15	6	2	0	404784778629110400
15	6	2	2	2998531272729600
15	6	2	4	72401140984320
15	6	3	3	5912429248235520
15	6	3	5	-19835929036800
15	6	4	0	-1068365498030271360
15	6	4	2	-6372622801889280
15	6	4	4	-874764470522880
15	6	4	6	3967185807360
15	6	5	3	-25157908797373440
15	6	5	5	78682518512640
15	6	6	0	1133831520691701120
15	6	6	2	-499718478919680
15	6	6	4	1173625801344000
15	6	6	6	-17852336133120
15	6	7	3	27665978358067200
15	6	7	5	31737486458880
15	6	8	0	-427226965075336320
15	6	8	2	1492225105996800
15	6	8	4	230831440865280
15	6	8	6	19174731402240
15	6	9	3	-8139955101465600
15	6	9	5	-21011391498240
15	6	10	0	43581161538034560
15	6	10	2	-54242694835200
15	6	10	4	-236598553566720
15	6	10	6	-5363047480320
15	6	11	3	550753140787200
15	6	11	5	-7003797166080
15	6	12	0	-910055894267520
15	6	12	4	10652628556800
15	6	12	6	73466403840
15	6	13	3	-4040652211200
15	6	13	5	122444006400
15	7	0	0	29265902150993280
15	7	0	2	62813775283200
15	7	1	3	168440097404160
15	7	2	0	-248973005047017600
15	7	2	2	-2820448709821440
15	7	2	4	-87608686579200
15	7	3	3	-6194209640163840
15	7	3	5	25456108930560
15	7	4	0	712676826331655040
15	7	4	2	10033012906813440
15	7	4	4	1150704283345920
15	7	4	6	-11901557422080
15	7	5	3	28511007301635840
15	7	5	5	-117362580134400
15	7	5	7	1735643790720
15	7	6	0	-868195668954303360
15	7	6	2	-173821511485440
15	7	6	4	-1965740567546880
15	7	6	6	77360123243520
15	7	7	3	-38185951078333440
15	7	7	5	-80445712204800
15	7	7	7	-3636586990080
15	7	8	0	405124964812091520
15	7	8	2	-3902837400529920
15	7	8	4	-398138931210240
15	7	8	6	-108656811279360
15	7	9	3	13681332073440000
15	7	9	5	64234125757440
15	7	9	7	495898225920
15	7	10	0	-46707414153840000
15	7	10	2	153177452006400
15	7	10	4	566748409489920
15	7	10	6	37541332362240
15	7	11	3	-1078303142361600
15	7	11	5	27170325020160
15	7	11	7	624464432640
15	7	12	0	1099158417751680
15	7	12	4	-29753893555200
15	7	12	6	-612220032000
15	7	13	3	9091467475200
15	7	13	5	-550998028800
15	7	13	7	-3061100160
15	8	0	0	-12447991350541440
15	8	0	2	-189984120330240
15	8	1	3	-94771660953600
15	8	2	0	115844087727930240
15	8	2	2	1664601778206720
15	8	2	4	95432858588160
15	8	3	3	4616628817305600
15	8	3	5	-30855889612800
15	8	4	0	-368091117960243840
15	8	4	2	-9475304946462720
15	8	4	4	-939341439498240
15	8	4	6	14105549537280
15	8	5	3	-22374683065497600
15	8	5	5	22627652382720
15	8	5	7	-4628383441920
15	8	6	0	493093595955438720
15	8	6	2	2378123818168320
15	8	6	4	2143308865628160
15	8	6	6	-142230957834240
15	8	6	8	578547930240
15	8	7	3	36144425833758720
15	8	7	5	119701260656640
15	8	7	7	14546347960320
15	8	8	0	-298240659091578240
15	8	8	2	6795854591477760
15	8	8	4	336541433057280
15	8	8	6	265164740259840
15	8	8	8	-192849310080
15	8	9	3	-16138038414182400
15	8	9	5	-100893861273600
15	8	9	7	-2644790538240
15	8	10	0	38672375199258240
15	8	10	2	-287253639014400
15	8	10	4	-892771902397440
15	8	10	6	-114215769169920
15	8	10	8	-321415516800
15	8	11	3	1488723207413760
15	8	11	5	-62201555251200
15	8	11	7	-4163096217600
15	8	12	0	-1028244971445120
15	8	12	4	55099802880000
15	8	12	6	2252969717760
15	8	12	8	-64283103360
15	8	13	3	-14546347960320
15	8	13	5	1469328076800
15	8	13	7	24488801280
15	9	0	0	4208244383859840
15	9	0	2	167650333562880
15	9	1	3	42683980631040
15	9	2	0	-39675552821493120
15	9	2	2	-783396752947200
15	9	2	4	-91024874357760
15	9	3	3	-2447704665538560
15	9	3	5	29680427151360
15	9	4	0	150611420514176640
15	9	4	2	5200539795025920
15	9	4	4	493253435381760
15	9	4	6	-8228237230080
15	9	5	3	12608769514245120
15	9	5	5	113407638727680
15	9	5	7	4812049451520
15	9	6	0	-202824940623580800
15	9	6	2	-4799837702615040
15	9	6	4	-1523252417218560
15	9	6	6	148598046167040
15	9	6	8	-1349945170560
15	9	7	3	-23870181507932160
15	9	7	5	-135276138270720
15	9	7	7	-27476435036160
15	9	7	9	146932807680
15	9	8	0	171391215296511360
15	9	8	2	-8276806685952000
15	9	8	4	27808394342400
15	9	8	6	-366254511943680
15	9	8	8	707114136960
15	9	9	3	13722014094566400
15	9	9	5	70772635699200
15	9	9	7	6342599531520
15	9	9	9	-183666009600
15	9	10	0	-24747883614241920
15	9	10	2	375413323622400
15	9	10	4	970189166177280
15	9	10	6	197423273963520
15	9	10	8	1607077584000
15	9	11	3	-1485196820029440
15	9	11	5	93253355274240
15	9	11	7	11879789598720
15	9	11	9	122444006400
15	9	12	0	744591186218880
15	9	12	4	-70968546109440
15	9	12	6	-4799805050880
15	9	12	8	407126321280
15	9	13	3	16970739287040
15	9	13	5	-2571324134400
15	9	13	7	-85710804480
15	9	13	9	1360488960
15	10	0	0	-1173767632318080
15	10	0	2	-77825410467840
15	10	1	3	-17876824934400
15	10	2	0	9405876133733760
15	10	2	2	399640911022080
15	10	2	4	56740552565760
15	10	3	3	903963284582400
15	10	3	5	-15476922408960
15	10	4	0	-49914387980864640
15	10	4	2	-1221272845701120
15	10	4	4	-200922451568640
15	10	4	6	-1077507256320
15	10	5	3	-5240946317137920
15	10	5	5	-126215281797120
15	10	5	7	-661197634560
15	10	6	0	56679880540222080
15	10	6	2	5291638135787520
15	10	6	4	604628503603200
15	10	6	6	-99179645184000
15	10	6	8	1190767962240
15	10	7	3	10934347726725120
15	10	7	5	143210509885440
15	10	7	7	31688508856320
15	10	7	9	-293865615360
15	10	8	0	-76820271904842624
15	10	8	2	7199136170956800
15	10	8	4	-415754542264320
15	10	8	6	318338090772480
15	10	8	8	-943839216000
15	10	8	10	24488801280
15	10	9	3	-8504095413565440
15	10	9	5	22431741972480
15	10	9	7	-9762868776960
15	10	9	9	612220032000
15	10	10	0	12150746280604800
15	10	10	2	-348671552624640
15	10	10	4	-741627020897280
15	10	10	6	-212579120977920
15	10	10	8	-3268234604160
15	10	10	10	-16325867520
15	10	11	3	1078192942755840
15	10	11	5	-95996101017600
15	10	11	7	-18823725250560
15	10	11	9	-571405363200
15	10	12	0	-413661770121600
15	10	12	4	64797368186880
15	10	12	6	6514021140480
15	10	12	8	-1092812757120
15	10	12	10	-8162933760
15	10	13	3	-14546347960320
15	10	13	5	3085588961280
15	10	13	7	171421608960
15	10	13	9	-8162933760
15	11	0	0	273039590482560
15	11	0	2	20880784558080
15	11	1	3	6609935612160
15	11	2	0	-1312930914295680
15	11	2	2	-199855828224000
15	11	2	4	-20317542128640
15	11	3	3	-222601843146240
15	11	3	5	2897841484800
15	11	4	0	13499328241226880
15	11	4	2	-324184565329920
15	11	4	4	97155237611520
15	11	4	6	3624342589440
15	11	5	3	1636777284744960
15	11	5	5	53317562342400
15	11	5	7	-850985844480
15	11	6	0	-8777381252549760
15	11	6	2	-3662969591992320
15	11	6	4	-3912766248960
15	11	6	6	41581984573440
15	11	6	8	-737725138560
15	11	7	3	-3357700358169600
15	11	7	5	-132132501780480
15	11	7	7	-21558308060160
15	11	7	9	318354416640
15	11	8	0	26600504286476160
15	11	8	2	-4474675399219200
15	11	8	4	516321886187520
15	11	8	6	-185630555658240
15	11	8	8	334340161920
15	11	8	10	-40814668800
15	11	9	3	3835487074809600
15	11	9	5	-93106422466560
15	11	9	7	11584563494400
15	11	9	9	-746908439040
15	11	9	11	4081466880
15	11	10	0	-4501020247562880
15	11	10	2	229949844019200
15	11	10	4	398571566699520
15	11	10	6	146949133547520
15	11	10	8	3396574062720
15	11	10	10	48977602560
15	11	11	3	-565140311539200
15	11	11	5	69082908410880
15	11	11	7	17917639603200
15	11	11	9	1082949212160
15	11	11	11	2720977920
15	11	12	0	172985831141760
15	11	12	4	-41875850188800
15	11	12	6	-5828334704640
15	11	12	8	1607077584000
15	11	12	10	35372712960
15	11	13	3	9091467475200
15	11	13	5	-2571324134400
15	11	13	7	-214277011200
15	11	13	9	20407334400
15	11	13	11	453496320
15	12	0	0	-50723903514240
15	12	0	2	-3088309939200
15	12	1	3	-1825776184320
15	12	2	0	32532578881920
15	12	2	2	72393431546880
15	12	2	4	3652912857600
15	12	3	3	33333793505280
15	12	3	5	772757729280
15	12	4	0	-2894860993610880
15	12	4	2	338066994677760
15	12	4	4	-49442889784320
15	12	4	6	-1349605048320
15	12	5	3	-383669677624320
15	12	5	5	-5728565514240
15	12	5	7	-95234227200
15	12	6	0	-129118225115520
15	12	6	2	1631558222346240
15	12	6	4	-136644790164480
15	12	6	6	-7074542592000
15	12	6	8	497598837120
15	12	7	3	632333500784640
15	12	7	5	86164300800000
15	12	7	7	6524905052160
15	12	7	9	-272097792000
15	12	8	0	-6946404599180160
15	12	8	2	1948712687723520
15	12	8	4	-348062053570560
15	12	8	6	77569638543360
15	12	8	8	347491555200
15	12	8	10	46256624640
15	12	9	3	-1238929271424000
15	12	9	5	87963774197760
15	12	9	7	-10764188651520
15	12	9	9	451682334720
15	12	9	11	-5441955840
15	12	10	0	1220047385270400
15	12	10	2	-105424289510400
15	12	10	4	-147540946245120
15	12	10	6	-64737506672640
15	12	10	8	-1795958801280
15	12	10	10	-73466403840
15	12	10	12	680244480
15	12	11	3	208644586905600
15	12	11	5	-34578187407360
15	12	11	7	-10290738493440
15	12	11	9	-1066623344640
15	12	11	11	-7255941120
15	12	12	0	-52647861651840
15	12	12	4	18733932979200
15	12	12	6	3428432179200
15	12	12	8	-1392800572800
15	12	12	10	-59861514240
15	12	12	12	-680244480
15	12	13	3	-4040652211200
15	12	13	5	1469328076800
15	12	13	7	171421608960
15	12	13	9	-27209779200
15	12	13	11	-1813985280
15	13	0	0	6835134326400
15	13	0	2	178677550080
15	13	1	3	329691824640
15	13	2	0	23478298104960
15	13	2	2	-16278401571840
15	13	2	4	-141037355520
15	13	3	3	-2311621908480
15	13	3	5	-494310988800
15	13	4	0	454870300475520
15	13	4	2	-108822790932480
15	13	4	4	16688362245120
15	13	4	6	29023764480
15	13	5	3	64619144133120
15	13	5	5	-2698756600320
15	13	5	7	349645662720
15	13	6	0	369798245562240
15	13	6	2	-453875442923520
15	13	6	4	72103193902080
15	13	6	6	-2359390187520
15	13	6	8	-145232196480
15	13	7	3	-55050825277440
15	13	7	5	-34425812643840
15	13	7	7	546009569280
15	13	7	9	25395793920
15	13	8	0	1299336001614720
15	13	8	2	-566434136540160
15	13	8	4	141724855941120
15	13	8	6	-24847970365440
15	13	8	8	-260117930880
15	13	8	10	906992640
15	13	9	3	275274533721600
15	13	9	5	-43467622272000
15	13	9	7	6930330762240
15	13	9	9	-250481134080
15	13	10	0	-229022330670720
15	13	10	2	31957885670400
15	13	10	4	35806708938240
15	13	10	6	17403374776320
15	13	10	8	334340161920
15	13	10	10	81931668480
15	13	10	12	-680244480
15	13	11	3	-51573415495680
15	13	11	5	11632180608000
15	13	11	7	3346802841600
15	13	11	9	579568296960
15	13	11	11	5744286720
15	13	12	0	10992410674560
15	13	12	4	-5509980288000
15	13	12	6	-1273417666560
15	13	12	8	707114136960
15	13	12	10	48977602560
15	13	12	12	1587237120
15	13	13	3	1212195663360
15	13	13	5	-550998028800
15	13	13	7	-85710804480
15	13	13	9	20407334400
15	13	13	11	2720977920
15	14	0	0	-575222290560
15	14	0	2	9372257280
15	14	1	3	-34163389440
15	14	2	0	-3992468227200
15	14	2	2	2024709903360
15	14	2	4	-48826437120
15	14	3	3	-40512337920
15	14	3	5	92513249280
15	14	4	0	-45372646938240
15	14	4	2	16806573619200
15	14	4	4	-2986122101760
15	14	4	6	65908131840
15	14	5	3	-6933958732800
15	14	5	5	913341588480
15	14	5	7	-115188065280
15	14	6	0	-70798144867200
15	14	6	2	71621580810240
15	14	6	4	-16453753482240
15	14	6	6	1331162864640
15	14	6	8	-5479747200
15	14	7	3	-1534631546880
15	14	7	5	7408315883520
15	14	7	7	-749175920640
15	14	7	9	41116999680
15	14	8	0	-155941625450880
15	14	8	2	98877616634880
15	14	8	4	-32929274787840
15	14	8	6	5874591329280
15	14	8	8	-33143022720
15	14	8	10	-11488573440
15	14	9	3	-38243344665600
15	14	9	5	11509736601600
15	14	9	7	-2601254891520
15	14	9	9	174444917760
15	14	9	11	1209323520
15	14	10	0	26695854495360
15	14	10	2	-5754868300800
15	14	10	4	-5114078000640
15	14	10	6	-2587650001920
15	14	10	8	81515963520
15	14	10	10	-57745198080
15	14	10	12	226748160
15	14	11	3	7689483601920
15	14	11	5	-2399902525440
