x	y	r	h	coefficient_scaled_64_times_6_pow_15
13	12	7	3	-2601483366593986560
13	12	7	4	4645312713503539200
13	12	7	5	-5016566597902663680
13	12	7	6	3343991135392235520
13	12	7	7	-1432973373792583680
13	12	7	8	358243343448145920
13	12	8	0	3745690948730880
13	12	8	1	-56185364230963200
13	12	8	2	352454147289907200
13	12	8	3	-1195440099006873600
13	12	8	4	2274148939176345600
13	12	8	5	-1925238245244272640
13	12	8	6	-1182860038530662400
13	12	8	7	4924905602442854400
13	12	8	8	-5432423274794188800
13	12	8	9	2800797916122316800
13	12	8	10	-560159583224463360
13	12	9	0	876749877411840
13	12	9	1	-14466372977295360
13	12	9	2	91409533564354560
13	12	9	3	-257548527151349760
13	12	9	4	113103520467517440
13	12	9	5	1427017697321287680
13	12	9	6	-4738791757570375680
13	12	9	7	7486297862685327360
13	12	9	8	-6661819088531619840
13	12	9	9	3193496415240192000
13	12	9	10	-638699283048038400
13	12	10	0	218258708889600
13	12	10	1	-3928656760012800
13	12	10	2	21607612180070400
13	12	10	4	-486171274051584000
13	12	10	5	2333622115447603200
13	12	10	6	-5445118269377740800
13	12	10	7	7000866346342809600
13	12	10	8	-4375541466464256000
13	12	10	10	1750216586585702400
13	12	10	11	-954663592683110400
13	12	10	12	159110598780518400
13	13	0	0	-32795644538880
13	13	0	1	98386933616640
13	13	0	2	-98386933616640
13	13	1	0	-257010674872320
13	13	1	1	1156548036925440
13	13	1	2	-1156548036925440
13	13	2	0	166553678684160
13	13	2	1	-999322072104960
13	13	2	2	2498305180262400
13	13	2	3	-2997966216314880
13	13	2	4	1498983108157440
13	13	3	0	1619980763627520
13	13	3	1	-12149855727206400
13	13	3	2	34019596036177920
13	13	3	3	-43739480617943040
13	13	3	4	21869740308971520
13	13	4	0	-74210540912640
13	13	4	1	667894868213760
13	13	4	2	1472143381954560
13	13	4	3	-18851283314933760
13	13	4	4	45853658693959680
13	13	4	5	-43713620443791360
13	13	4	6	14571206814597120
13	13	5	0	-4429458591252480
13	13	5	1	46509315208151040
13	13	5	2	-205969824493240320
13	13	5	3	498314091515904000
13	13	5	4	-697639728122265600
13	13	5	5	538179218837176320
13	13	5	6	-179393072945725440
13	13	6	0	-3959102688952320
13	13	6	1	47509232267427840
13	13	6	2	-255426077302456320
13	13	6	3	802293879298129920
13	13	6	4	-1617488328503623680
13	13	6	5	2160144230821724160
13	13	6	6	-1887605683934330880
13	13	6	7	1000763663137505280
13	13	6	8	-250190915784376320
13	13	7	0	-1107082472325120
13	13	7	1	14945613376389120
13	13	7	2	-70899367966801920
13	13	7	3	116727601843077120
13	13	7	4	133013068282920960
13	13	7	5	-799248125453598720
13	13	7	6	1215742512498278400
13	13	7	7	-813708403440353280
13	13	7	8	203427100860088320
13	13	8	0	121874011914240
13	13	8	1	-1828110178713600
13	13	8	2	20972417419837440
13	13	8	3	-152951059387514880
13	13	8	4	682286940353986560
13	13	8	5	-1944547175277527040
13	13	8	6	3649287470155038720
13	13	8	7	-4516007663323054080
13	13	8	8	3558541768131870720
13	13	8	9	-1619693234867404800
13	13	8	10	323938646973480960
13	13	9	0	-619173642240
13	13	9	1	10216365096960
13	13	9	2	1022100889927680
13	13	9	3	-14487966658068480
13	13	9	4	85765920608747520
13	13	9	5	-286254887742996480
13	13	9	6	592857291907399680
13	13	9	7	-781159064241438720
13	13	9	8	638768243512442880
13	13	9	9	-295652318301388800
13	13	9	10	59130463660277760
13	13	10	0	-241787307294720
13	13	10	1	4352171531304960
13	13	10	2	-23936943422177280
13	13	10	4	538581226998988800
13	13	10	5	-2585189889595146240
13	13	10	6	6032109742388674560
13	13	10	7	-7755569668785438720
13	13	10	8	4847231042990899200
13	13	10	10	-1938892417196359680
13	13	10	11	1057577682107105280
13	13	10	12	-176262947017850880
13	14	0	0	8823627509760
13	14	0	1	-26470882529280
13	14	0	2	26470882529280
13	14	1	0	27703989411840
13	14	1	1	-124667952353280
13	14	1	2	124667952353280
13	14	2	0	-105573137080320
13	14	2	1	633438822481920
13	14	2	2	-1583597056204800
13	14	2	3	1900316467445760
13	14	2	4	-950158233722880
13	14	3	0	-303349936619520
13	14	3	1	2275124524646400
13	14	3	2	-6370348669009920
13	14	3	3	8190448288727040
13	14	3	4	-4095224144363520
13	14	4	0	467643792752640
13	14	4	1	-4208794134773760
13	14	4	2	16528750889656320
13	14	4	3	-36040593316331520
13	14	4	4	46521996174581760
13	14	4	5	-34202039419699200
13	14	4	6	11400679806566400
13	14	5	0	1495394642165760
13	14	5	1	-15701643742740480
13	14	5	2	69535850860707840
13	14	5	3	-168231897243648000
13	14	5	4	235524656141107200
13	14	5	5	-181690449023139840
13	14	5	6	60563483007713280
13	14	6	0	-106752630620160
13	14	6	1	1281031567441920
13	14	6	2	-9392244979138560
13	14	6	3	44177710437826560
13	14	6	4	-128782883633725440
13	14	6	5	231089128358215680
13	14	6	6	-248790199886807040
13	14	6	7	147223277514915840
13	14	6	8	-36805819378728960
13	14	7	0	-2125210331381760
13	14	7	1	28690339473653760
13	14	7	2	-175540603567472640
13	14	7	3	638182079565004800
13	14	7	4	-1499682174548705280
13	14	7	5	2310993679423242240
13	14	7	6	-2260805089314078720
13	14	7	7	1277549025291141120
13	14	7	8	-319387256322785280
13	14	8	0	-1307488341196800
13	14	8	1	19612325117952000
13	14	8	2	-131393638970818560
13	14	8	3	517658111280414720
13	14	8	4	-1329143526551715840
13	14	8	5	2328174238759649280
13	14	8	6	-2832473756105441280
13	14	8	7	2396150449263083520
13	14	8	8	-1390923163338670080
13	14	8	9	527923700681932800
13	14	8	10	-105584740136386560
13	14	9	0	-260052929740800
13	14	9	1	4290873340723200
13	14	9	2	-28378275957964800
13	14	9	3	93472774933708800
13	14	9	4	-133504672805683200
13	14	9	5	-91132298566041600
13	14	9	6	719160123890073600
13	14	9	7	-1317103075904716800
13	14	9	8	1237673159177011200
13	14	9	9	-605598260133888000
13	14	9	10	121119652026777600
13	14	10	0	88851417661440
13	14	10	1	-1599325517905920
13	14	10	2	8796290348482560
13	14	10	4	-197916532840857600
13	14	10	5	949999357636116480
13	14	10	6	-2216665167817605120
13	14	10	7	2849998072908349440
13	14	10	8	-1781248795567718400
13	14	10	10	712499518227087360
13	14	10	11	-388636100851138560
13	14	10	12	64772683475189760
13	15	0	0	-550242201600
13	15	0	1	1650726604800
13	15	0	2	-1650726604800
13	15	1	0	-1290952857600
13	15	1	1	5809287859200
13	15	1	2	-5809287859200
13	15	2	0	9057833164800
13	15	2	1	-54346998988800
13	15	2	2	135867497472000
13	15	2	3	-163040996966400
13	15	2	4	81520498483200
13	15	3	0	20824551014400
13	15	3	1	-156184132608000
13	15	3	2	437315571302400
13	15	3	3	-562262877388800
13	15	3	4	281131438694400
13	15	4	0	-60949905408000
13	15	4	1	548549148672000
13	15	4	2	-2187339730329600
13	15	4	3	4895801151897600
13	15	4	4	-6493450547404800
13	15	4	5	4854659965747200
13	15	4	6	-1618219988582400
13	15	5	0	-155252953497600
13	15	5	1	1630156011724800
13	15	5	2	-7219262337638400
13	15	5	3	17465957268480000
13	15	5	4	-24452340175872000
13	15	5	5	18863233849958400
13	15	5	6	-6287744616652800
13	15	6	0	143232277708800
13	15	6	1	-1718787332505600
13	15	6	2	9727604903116800
13	15	6	3	-33406643154124800
13	15	6	4	75068950995763200
13	15	6	5	-111739461584486400
13	15	6	6	106747664331571200
13	15	6	7	-59572437545779200
13	15	6	8	14893109386444800
13	15	7	0	503852551372800
13	15	7	1	-6802009443532800
13	15	7	2	41068046263910400
13	15	7	3	-145530089142681600
13	15	7	4	331085981166796800
13	15	7	5	-494297637868339200
13	15	7	6	471953402545766400
13	15	7	7	-263303591362560000
13	15	7	8	65825897840640000
13	15	8	0	17336861982720
13	15	8	1	-260052929740800
13	15	8	2	174723062169600
13	15	8	3	11946181459968000
13	15	8	4	-82696831657574400
13	15	8	5	279496762231357440
13	15	8	6	-570637394391859200
13	15	8	7	739444252409856000
13	15	8	8	-597589442563276800
13	15	8	9	275152252973875200
13	15	8	10	-55030450594775040
13	15	9	0	-639296785612800
13	15	9	1	10548396962611200
13	15	9	2	-80543268333158400
13	15	9	3	375317327521382400
13	15	9	4	-1179819508963737600
13	15	9	5	2605718166021734400
13	15	9	6	-4080218277652070400
13	15	9	7	4459046319724953600
13	15	9	8	-3247520669967974400
13	15	9	9	1421839393357824000
13	15	9	10	-284367878671564800
13	15	10	0	-487599243264000
13	15	10	1	8776786378752000
13	15	10	2	-70506850575974400
13	15	10	3	333517882392576000
13	15	10	4	-1030248441092505600
13	15	10	5	2173132307378995200
13	15	10	6	-3164324049086054400
13	15	10	7	3106982378078208000
13	15	10	8	-1878671124371865600
13	15	10	9	473946464452608000
13	15	10	10	165881262558412800
13	15	10	11	-142183939335782400
13	15	10	12	23697323222630400
13	15	11	0	-130026464870400
13	15	11	1	2535516064972800
13	15	11	2	-20674207914393600
13	15	11	3	90108340155187200
13	15	11	4	-207717277630464000
13	15	11	5	110587508372275200
13	15	11	6	830869110521856000
13	15	11	7	-2941978794157670400
13	15	11	8	5158995033430425600
13	15	11	9	-5555705777750016000
13	15	11	10	3717846710039347200
13	15	11	11	-1421839393357824000
13	15	11	12	236973232226304000
13	15	13	0	-8668430991360
13	15	13	1	195039697305600
13	15	13	2	-1365277881139200
13	15	13	4	53245837364428800
13	15	13	5	-351422526605230080
13	15	13	6	1171408422017433600
13	15	13	7	-2259144813890764800
13	15	13	8	2259144813890764800
13	15	13	10	-3162802739447070720
13	15	13	11	4312912826518732800
13	15	13	12	-2875275217679155200
13	15	13	13	995287575350476800
13	15	13	14	-142183939335782400
14	3	0	0	-428456067194880
14	3	0	1	1285368201584640
14	3	0	2	-1285368201584640
14	3	1	0	749798117591040
14	3	1	1	-3374091529159680
14	3	1	2	3374091529159680
14	4	0	0	1166352627363840
14	4	0	1	-3499057882091520
14	4	0	2	3499057882091520
14	4	1	0	-3760892145377280
14	4	1	1	16924014654197760
14	4	1	2	-16924014654197760
14	4	2	0	-1094943282831360
14	4	2	1	6569659696988160
14	4	2	2	-16424149242470400
14	4	2	3	19708979090964480
14	4	2	4	-9854489545482240
14	5	0	0	388784209121280
14	5	0	1	-1166352627363840
14	5	0	2	1166352627363840
14	5	1	0	10148061295226880
14	5	1	1	-45666275828520960
14	5	1	2	45666275828520960
14	5	2	0	4744754225602560
14	5	2	1	-28468525353615360
14	5	2	2	71171313384038400
14	5	2	3	-85405576060846080
14	5	2	4	42702788030423040
14	5	3	0	1586874322944000
14	5	3	1	-11901557422080000
14	5	3	2	33324360781824000
14	5	3	3	-42845606719488000
14	5	3	4	21422803359744000
14	6	0	0	-785502789857280
14	6	0	1	2356508369571840
14	6	0	2	-2356508369571840
14	6	1	0	-14943066541056000
14	6	1	1	67243799434752000
14	6	1	2	-67243799434752000
14	6	2	0	-10785455814942720
14	6	2	1	64712734889656320
14	6	2	2	-161781837224140800
14	6	2	3	194138204668968960
14	6	2	4	-97069102334484480
14	6	3	0	-5416531022315520
14	6	3	1	40623982667366400
14	6	3	2	-113747151468625920
14	6	3	3	146246337602519040
14	6	3	4	-73123168801259520
14	6	4	0	-2285099025039360
14	6	4	1	20565891225354240
14	6	4	2	-70695251087155200
14	6	4	3	115683138142617600
14	6	4	4	-96402615118848000
14	6	4	5	46273255257047040
14	6	4	6	-15424418419015680
14	7	0	0	-4301311012024320
14	7	0	1	12903933036072960
14	7	0	2	-12903933036072960
14	7	1	0	13167089694627840
14	7	1	1	-59251903625825280
14	7	1	2	59251903625825280
14	7	2	0	14932487378903040
14	7	2	1	-89594924273418240
14	7	2	2	223987310683545600
14	7	2	3	-268784772820254720
14	7	2	4	134392386410127360
14	7	3	0	7930845227335680
14	7	3	1	-59481339205017600
14	7	3	2	166547749774049280
14	7	3	3	-214132821138063360
14	7	3	4	107066410569031680
14	7	4	0	7165619164938240
14	7	4	1	-64490572484444160
14	7	4	2	219924912416808960
14	7	4	3	-352190887234191360
14	7	4	4	279400962040750080
14	7	4	5	-123966622108385280
14	7	4	6	41322207369461760
14	7	5	0	2147569917050880
14	7	5	1	-22549484129034240
14	7	5	2	99862001142865920
14	7	5	3	-241601615668224000
14	7	5	4	338242261935513600
14	7	5	5	-260929744921681920
14	7	5	6	86976581640560640
14	8	0	0	8626131273277440
14	8	0	1	-25878393819832320
14	8	0	2	25878393819832320
14	8	1	0	-7959056326410240
14	8	1	1	35815753468846080
14	8	1	2	-35815753468846080
14	8	2	0	-18016313146490880
14	8	2	1	108097878878945280
14	8	2	2	-270244697197363200
14	8	2	3	324293636636835840
14	8	2	4	-162146818318417920
14	8	3	0	-10710813948641280
14	8	3	1	80331104614809600
14	8	3	2	-224927092921466880
14	8	3	3	289191976613314560
14	8	3	4	-144595988306657280
14	8	4	0	-8924111007252480
14	8	4	1	80316999065272320
14	8	4	2	-254936649562030080
14	8	4	3	324864911393095680
14	8	4	4	-101496481695498240
14	8	4	5	-73123168801259520
14	8	4	6	24374389600419840
14	8	5	0	-6103001099796480
14	8	5	1	64081511547863040
14	8	5	2	-283789551140536320
14	8	5	3	686587623727104000
14	8	5	4	-961222673217945600
14	8	5	5	741514633625272320
14	8	5	6	-247171544541757440
14	8	6	0	-1530452124794880
14	8	6	1	18365425497538560
14	8	6	2	-89203495273758720
14	8	6	3	224320554291363840
14	8	6	4	-301061796548935680
14	8	6	5	177095174440550400
14	8	6	6	23612689925406720
14	8	6	7	-70838069776220160
14	8	6	8	17709517444055040
14	9	0	0	-7072169899253760
14	9	0	1	21216509697761280
14	9	0	2	-21216509697761280
14	9	1	0	3961504405463040
14	9	1	1	-17826769824583680
14	9	1	2	17826769824583680
14	9	2	0	17575122902630400
14	9	2	1	-105450737415782400
14	9	2	2	263626843539456000
14	9	2	3	-316352212247347200
14	9	2	4	158176106123673600
14	9	3	0	10767236146790400
14	9	3	1	-80754271100928000
14	9	3	2	226111959082598400
14	9	3	3	-290715375963340800
14	9	3	4	145357687981670400
14	9	4	0	5005902802452480
14	9	4	1	-45053125222072320
14	9	4	2	110072655814164480
14	9	4	3	15360943446097920
14	9	4	4	-371180483298754560
14	9	4	5	436200013890846720
14	9	4	6	-145400004630282240
14	9	5	0	6436832438845440
14	9	5	1	-67586740607877120
14	9	5	2	299312708406312960
14	9	5	3	-724143649370112000
14	9	5	4	1013801109118156800
14	9	5	5	-782075141319720960
14	9	5	6	260691713773240320
14	9	6	0	3807714733424640
14	9	6	1	-45692576801095680
14	9	6	2	222660801295810560
14	9	6	3	-564631042427781120
14	9	6	4	773696444894576640
14	9	6	5	-490661540654284800
14	9	6	6	-1438766052802560
14	9	6	7	141422239660769280
14	9	6	8	-35355559915192320
14	9	7	0	827525572853760
14	9	7	1	-11171595233525760
14	9	7	2	58650874976010240
14	9	7	3	-146627187440025600
14	9	7	4	152212985056788480
14	9	7	5	46082830338293760
14	9	7	6	-249964443350138880
14	9	7	7	201088714203463680
14	9	7	8	-50272178550865920
14	10	0	0	3172638486896640
14	10	0	1	-9517915460689920
14	10	0	2	9517915460689920
14	10	1	0	-1828627769180160
14	10	1	1	8228824961310720
14	10	1	2	-8228824961310720
14	10	2	0	-10955701961441280
14	10	2	1	65734211768647680
14	10	2	2	-164335529421619200
14	10	2	3	197202635305943040
14	10	2	4	-98601317652971520
14	10	3	0	-5693417735454720
14	10	3	1	42700633015910400
14	10	3	2	-119561772444549120
14	10	3	3	153722278857277440
14	10	3	4	-76861139428638720
14	10	4	0	1580866403696640
14	10	4	1	-14227797633269760
14	10	4	2	102750700141854720
14	10	4	3	-403087236352081920
14	10	4	4	766647196513320960
14	10	4	5	-678124294004736000
14	10	4	6	226041431334912000
14	10	5	0	-680200944353280
14	10	5	1	7142109915709440
14	10	5	2	-31629343912427520
14	10	5	3	76522606239744000
14	10	5	4	-107131648735641600
14	10	5	5	82644414738923520
14	10	5	6	-27548138246307840
14	10	6	0	-3606580045578240
14	10	6	1	43278960546938880
14	10	6	2	-219570118663864320
14	10	6	3	612843810746204160
14	10	6	4	-1027638653214228480
14	10	6	5	1063036529778032640
14	10	6	6	-683639563873812480
14	10	6	7	282252046240972800
14	10	6	8	-70563011560243200
14	10	7	0	-1780433808261120
14	10	7	1	24035856411525120
14	10	7	2	-126442146052177920
14	10	7	3	318136564263813120
14	10	7	4	-338787088786391040
14	10	7	5	-74392668259614720
14	10	7	6	508222949828198400
14	10	7	7	-414364623207137280
14	10	7	8	103591155801784320
14	10	8	0	-292559545958400
14	10	8	1	4388393189376000
14	10	8	2	-27756586922803200
14	10	8	3	96105810847334400
14	10	8	4	-192211621694668800
14	10	8	5	195502916586700800
14	10	8	6	3949553870438400
14	10	8	7	-272519217060249600
14	10	8	8	334724690519654400
14	10	8	9	-177729924169728000
14	10	8	10	35545984833945600
14	11	0	0	-813985986723840
14	11	0	1	2441957960171520
14	11	0	2	-2441957960171520
14	11	1	0	719399352268800
14	11	1	1	-3237297085209600
14	11	1	2	3237297085209600
14	11	2	0	3866879677317120
14	11	2	1	-23201278063902720
14	11	2	2	58003195159756800
14	11	2	3	-69603834191708160
14	11	2	4	34801917095854080
14	11	3	0	959090297241600
14	11	3	1	-7193177229312000
14	11	3	2	20140896242073600
14	11	3	3	-25895438025523200
14	11	3	4	12947719012761600
14	11	4	0	-3258207800524800
14	11	4	1	29323870204723200
14	11	4	2	-135925385370255360
14	11	4	3	375694259150684160
14	11	4	4	-594075201624391680
14	11	4	5	487473686458859520
14	11	4	6	-162491228819619840
14	11	5	0	-1401934895677440
14	11	5	1	14720316404613120
14	11	5	2	-65189972649000960
14	11	5	3	157717675763712000
14	11	5	4	-220804746069196800
14	11	5	5	170335089824808960
14	11	5	6	-56778363274936320
14	11	6	0	2422584597381120
14	11	6	1	-29071015168573440
14	11	6	2	156538164487127040
14	11	6	3	-493106502574080000
14	11	6	4	997984086237020160
14	11	6	5	-1338517912241111040
14	11	6	6	1174174154582261760
14	11	6	7	-624001300430192640
14	11	6	8	156000325107548160
14	11	7	0	2077172776304640
14	11	7	1	-28041832480112640
14	11	7	2	151202087339950080
14	11	7	3	-409864952904744960
14	11	7	4	559289741002997760
14	11	7	5	-272617955907010560
14	11	7	6	-163478617287229440
14	11	7	7	218015373648199680
14	11	7	8	-54503843412049920
14	11	8	0	526607182725120
14	11	8	1	-7899107740876800
14	11	8	2	49924241662279680
14	11	8	3	-172539081940008960
14	11	8	4	343573571929374720
14	11	8	5	-344457519700377600
14	11	8	6	-21703738888028160
14	11	8	7	509041071701360640
14	11	8	8	-617287058850447360
14	11	8	9	326684527283404800
14	11	8	10	-65336905456680960
14	11	9	0	103092411432960
14	11	9	1	-1701024788643840
14	11	9	2	10747383891886080
14	11	9	3	-30270509307002880
14	11	9	4	13221601766277120
14	11	9	5	168053517187153920
14	11	9	6	-557742832403742720
14	11	9	7	880976201900359680
14	11	9	8	-783901809984798720
14	11	9	9	375771839673139200
14	11	9	10	-75154367934627840
14	12	0	0	107348020899840
14	12	0	1	-322044062699520
14	12	0	2	322044062699520
14	12	1	0	-205916353044480
14	12	1	1	926623588700160
14	12	1	2	-926623588700160
14	12	2	0	-647890238545920
14	12	2	1	3887341431275520
14	12	2	2	-9718353578188800
14	12	2	3	11662024293826560
14	12	2	4	-5831012146913280
14	12	3	0	409002889052160
14	12	3	1	-3067521667891200
14	12	3	2	8589060670095360
14	12	3	3	-11043078004408320
14	12	3	4	5521539002204160
14	12	4	0	1184285685841920
14	12	4	1	-10658571172577280
14	12	4	2	47267957713305600
14	12	4	3	-123729178691174400
14	12	4	4	188140603369881600
14	12	4	5	-151531216829153280
14	12	4	6	50510405609717760
14	12	5	0	-227430218465280
14	12	5	1	2388017293885440
14	12	5	2	-10575505158635520
14	12	5	3	25585899577344000
14	12	5	4	-35820259408281600
14	12	5	5	27632771543531520
14	12	5	6	-9210923847843840
14	12	6	0	-1772103987855360
14	12	6	1	21265247854264320
14	12	6	2	-116383670233989120
14	12	6	3	377597724696576000
14	12	6	4	-793839169633812480
14	12	6	5	1108635069582213120
14	12	6	6	-1007189524593377280
14	12	6	7	546552429770833920
14	12	6	8	-136638107442708480
14	12	7	0	-1835230675599360
14	12	7	1	24775614120591360
14	12	7	2	-139362829428326400
14	12	7	3	422733915932590080
14	12	7	4	-751010803030425600
14	12	7	5	803658983036682240
14	12	7	6	-528030275945103360
14	12	7	7	222980527085322240
14	12	7	8	-55745131771330560
14	12	8	0	-617625708134400
14	12	8	1	9264385622016000
14	12	8	2	-58174072573132800
14	12	8	3	197812047288729600
14	12	8	4	-378697435132723200
14	12	8	5	328941415209369600
14	12	8	6	172526543673753600
14	12	8	7	-783516258297446400
14	12	8	8	872945442363801600
14	12	8	9	-451377585192960000
14	12	8	10	90275517038592000
14	12	9	0	-144886632284160
14	12	9	1	2390629432688640
14	12	9	2	-15104431415623680
