x	y	r	h	coefficient_scaled_64_times_6_pow_15
5	0	10	10	173964324958390287360
5	0	10	12	-14680803656403636480
5	0	11	1	-1755971650796912640
5	0	11	3	691096885803181670400
5	0	11	5	-13464410968385300201472
5	0	11	7	-7572154058549899591680
5	0	11	9	-343172523973460428800
5	0	11	11	153898909430180106240
5	0	12	2	-13893740605428203520
5	0	12	4	1347595256534836838400
5	0	12	6	-11489687839960272617472
5	0	12	8	-848346196492073594880
5	0	12	10	-828909826320648453120
5	0	12	12	84694694217731746560
5	0	13	3	-48745393868950732800
5	0	13	5	1969043424287682723840
5	0	13	7	-8525476097336323473408
5	0	13	9	2331118467682823761920
5	0	13	11	-638566905551219988480
5	0	14	4	-100418676655354675200
5	0	14	6	2182359735111618478080
5	0	14	8	-5555841948464197478400
5	0	14	10	1937654455322378511360
5	0	14	12	-143349760856146279680
5	0	15	5	-135315947266080768000
5	0	15	7	1792205450437395087360
5	0	15	9	-2848787639704017561600
5	0	15	11	657795783309350952960
5	0	16	6	-125505541089289912320
5	0	16	8	1055638131577863321600
5	0	16	10	-995924780351359534080
5	0	16	12	85198034994425959680
5	0	17	7	-81905946903998300160
5	0	17	9	429225542554075545600
5	0	17	11	-203470886200068126720
5	0	18	8	-37667913506728243200
5	0	18	10	113826227399731123200
5	0	18	12	-18106321631518114560
5	0	19	9	-11979135740542924800
5	0	19	11	17675121943105228800
5	0	20	10	-2511754268178355200
5	0	20	12	1217763222942009600
5	0	21	11	-312819212886681600
5	0	22	12	-17545705730092800
5	2	0	0	3696782422730342400
5	2	0	2	3156483453254369280
5	2	1	1	6491712430245150720
5	2	1	3	1620896908427919360
5	2	2	0	5370490508625838080
5	2	2	2	12973268864823459840
5	2	2	4	4079663459370270720
5	2	3	1	17094571906427781120
5	2	3	3	16367402616681922560
5	2	3	5	894235418465402880
5	2	4	0	7013504918728212480
5	2	4	2	39745489042184601600
5	2	4	4	24139786100515799040
5	2	4	6	4224957672379023360
5	2	5	1	37754123980709560320
5	2	5	3	76542692542285086720
5	2	5	5	26201961020667985920
5	2	5	7	-1100084755637698560
5	2	6	0	4505951973786255360
5	2	6	2	101279989721200066560
5	2	6	4	111155172107853496320
5	2	6	6	22971656173910261760
5	2	6	8	2064491756663685120
5	2	7	1	30854968050230231040
5	2	7	3	184997667513316147200
5	2	7	5	123495722442632724480
5	2	7	7	15750997154677555200
5	2	7	9	-1051907251193118720
5	2	8	0	-86062659576791040
5	2	8	2	96590703218227937280
5	2	8	4	250074071681142620160
5	2	8	6	98084976959384616960
5	2	8	8	3069617952816414720
5	2	8	10	234163142279424000
5	2	9	1	-967352318133534720
5	2	9	3	184369274685130014720
5	2	9	5	246416897641512960000
5	2	9	7	45675976920215224320
5	2	9	9	-1142866887384268800
5	2	9	11	-15174485713152000
5	2	10	2	-4052781416518778880
5	2	10	4	239789207713728430080
5	2	10	6	169223861685036810240
5	2	10	8	5602734855369768960
5	2	10	10	309039807207536640
5	2	10	12	-648634879503360
5	2	11	3	-9211049230506393600
5	2	11	5	223242438929130455040
5	2	11	7	76563011586393538560
5	2	11	9	-5146656595793510400
5	2	11	11	306730905067653120
5	2	12	4	-13110732146914099200
5	2	12	6	151271764052814397440
5	2	12	8	20748399404429721600
5	2	12	10	-2527226954024693760
5	2	12	12	6654954191846400
5	2	13	5	-12513616023901962240
5	2	13	7	74206968699956428800
5	2	13	9	2562040331879546880
5	2	13	11	-375663403261071360
5	2	14	6	-8269411329179320320
5	2	14	8	25707251187296501760
5	2	14	10	-88414466096517120
5	2	14	12	-6401715497809920
5	2	15	7	-3814954014903828480
5	2	15	9	5983040453756682240
5	2	15	11	-44597339652648960
5	2	16	8	-1212571811347660800
5	2	16	10	849287937932052480
5	2	16	12	-823852252661760
5	2	17	9	-255004826384793600
5	2	17	11	58852025989724160
5	2	18	10	-32456526642063360
5	2	18	12	767503520916480
5	2	19	11	-2017044606228480
5	2	20	12	-24709200491520
5	3	3	0	-329054259605667840
5	3	3	2	-559595361242972160
5	3	3	4	-236126899254067200
5	3	4	1	-1731935794385387520
5	3	4	3	-1350747423689932800
5	3	4	5	106637954501836800
5	3	5	0	-929837825497497600
5	3	5	2	-5575641621096038400
5	3	5	4	-3164100450004500480
5	3	5	6	-540997194178068480
5	3	6	1	-5454898117056921600
5	3	6	3	-11696829476095918080
5	3	6	5	-3669361234429870080
5	3	6	7	278115593839165440
5	3	7	0	-588596371091619840
5	3	7	2	-15590468948168540160
5	3	7	4	-16948833368608604160
5	3	7	6	-2910010133414707200
5	3	7	8	-339146780299591680
5	3	8	1	-4152222406190039040
5	3	8	3	-29029390214316687360
5	3	8	5	-18138269727790202880
5	3	8	7	-1767809733246074880
5	3	8	9	181903403639070720
5	3	9	0	68258321494179840
5	3	9	2	-13391677078897950720
5	3	9	4	-38485863468505497600
5	3	9	6	-13366644430319124480
5	3	9	8	7410703088148480
5	3	9	10	-39578629207127040
5	3	10	1	411606204630958080
5	3	10	3	-25661342325402501120
5	3	10	5	-36810293450071080960
5	3	10	7	-5592113376568197120
5	3	10	9	615469206153830400
5	3	10	11	-2499327058636800
5	3	11	0	-4965153437122560
5	3	11	2	1378187419389788160
5	3	11	4	-33810720129869414400
5	3	11	6	-22305881288525414400
5	3	11	8	-1933410648007434240
5	3	11	10	343877649374868480
5	3	11	12	-1666218039091200
5	3	12	1	-35207451645050880
5	3	12	3	3346651337549414400
5	3	12	5	-35273014239300157440
5	3	12	7	-2404625925430886400
5	3	12	9	-2470530579256442880
5	3	12	11	158961168115107840
5	3	13	2	-112957240694538240
5	3	13	4	5978025930896179200
5	3	13	6	-32071019230463754240
5	3	13	8	9661458626451947520
5	3	13	10	-2240050307801518080
5	3	13	12	42169201539333120
5	3	14	3	-217225462874112000
5	3	14	5	7665068462954250240
5	3	14	7	-24749244579373056000
5	3	14	9	9343357326061977600
5	3	14	11	-869002794335324160
5	3	15	4	-279289880838144000
5	3	15	6	6989772331631738880
5	3	15	8	-14671263180634767360
5	3	15	10	4159591233427998720
5	3	15	12	-122031296632028160
5	3	16	5	-253222825293250560
5	3	16	7	4523301799717109760
5	3	16	9	-6106865432638464000
5	3	16	11	941867214462259200
5	3	17	6	-166177479098695680
5	3	17	8	2061869887643443200
5	3	17	10	-1650453544688808960
5	3	17	12	87344648323799040
5	3	18	7	-79597616038871040
5	3	18	9	647731732512153600
5	3	18	11	-258541792931266560
5	3	19	8	-27638061124608000
5	3	19	10	133625519598044160
5	3	19	12	-17789008093009920
5	3	20	9	-6788295714816000
5	3	20	11	16312333375825920
5	3	21	10	-1120068792944640
5	3	21	12	893914713123840
5	3	22	11	-111522001029120
5	3	23	12	-5069181864960
5	4	2	0	-13202794366894080
5	4	2	2	-11425495125196800
5	4	3	1	-62967173134417920
5	4	3	3	4570198050078720
5	4	4	0	-95804892457205760
5	4	4	2	-244251695787540480
5	4	4	4	-57508325463490560
5	4	5	1	-478347395908239360
5	4	5	3	-429598616707399680
5	4	5	5	8569121343897600
5	4	6	0	-149744513887764480
5	4	6	2	-1286002951313817600
5	4	6	4	-624466783564922880
5	4	6	6	-56508594640035840
5	4	7	1	-1101925529852313600
5	4	7	3	-2620246882045132800
5	4	7	5	-704508724414218240
5	4	7	7	40846145072578560
5	4	8	0	-5943138205040640
5	4	8	2	-3581878616199659520
5	4	8	4	-3725790485353758720
5	4	8	6	-269118016428072960
5	4	8	8	14091443987742720
5	4	9	1	-27233114306641920
5	4	9	3	-7028626067832176640
5	4	9	5	-2979451753786736640
5	4	9	7	59444312137482240
5	4	9	9	-9283214789222400
5	4	10	2	-53093288458321920
5	4	10	4	-9231426264096276480
5	4	10	6	-803132963585187840
5	4	10	8	-18193514112552960
5	4	10	10	4718967517854720
5	4	11	1	5115612632186880
5	4	11	3	-96594803231293440
5	4	11	5	-8357206620424273920
5	4	11	7	577146191254732800
5	4	11	9	-69822470209536000
5	4	11	11	333243607818240
5	4	12	2	30618446195589120
5	4	12	4	-229412657674321920
5	4	12	6	-5184764501062164480
5	4	12	8	598608666472550400
5	4	12	10	-30761558750269440
5	4	12	12	139843299709440
5	4	13	3	82752557285376000
5	4	13	5	-430106416490741760
5	4	13	7	-2127825674086072320
5	4	13	9	244526754003517440
5	4	13	11	-7569390520442880
5	4	14	4	133438498622668800
5	4	14	6	-524253906877317120
5	4	14	8	-525518998351441920
5	4	14	10	61915868895467520
5	4	14	12	-1315122095139840
5	4	15	5	142748161317273600
5	4	15	7	-418201332681277440
5	4	15	9	-54048939439472640
5	4	15	11	11473101354885120
5	4	16	6	106440476808314880
5	4	16	8	-222434818637598720
5	4	16	10	6578475665448960
5	4	16	12	1200073706726400
5	4	17	7	56478620347269120
5	4	17	9	-78610815302492160
5	4	17	11	2364442741186560
5	4	18	8	21334643675136000
5	4	18	10	-17793783409259520
5	4	18	12	182049748715520
5	4	19	9	5624587877990400
5	4	19	11	-2341521223188480
5	4	20	10	985919139532800
5	4	20	12	-136537311536640
5	4	21	11	103440696606720
5	4	22	12	4922249057280
5	5	5	0	-4739464644526080
5	5	5	2	-7109196966789120
5	5	5	4	-2665948862545920
5	5	6	1	-40623982667366400
5	5	6	3	-27421188300472320
5	5	6	5	2285099025039360
5	5	7	0	-10155995666841600
5	5	7	2	-138121541069045760
5	5	7	4	-45067230771609600
5	5	7	6	-1142549512519680
5	5	8	1	-60258907623260160
5	5	8	3	-258808622910013440
5	5	8	5	-43036031638241280
5	5	8	7	-1428186890649600
5	5	9	2	-163850063425044480
5	5	9	4	-301886971196866560
5	5	9	6	-21962340629544960
5	5	9	8	737896560168960
5	5	10	3	-265410020093460480
5	5	10	5	-231175851366481920
5	5	10	7	-1459924377108480
5	5	10	9	23803114844160
5	5	11	0	50153065021440
5	5	11	2	-827525572853760
5	5	11	4	-282139201844674560
5	5	11	6	-117936499681198080
5	5	11	8	4594001164922880
5	5	11	10	-190424918753280
5	5	12	1	300918390128640
5	5	12	3	-4137627864268800
5	5	12	5	-206138500937809920
5	5	12	7	-39005370857963520
5	5	12	9	2531064545095680
5	5	12	11	-23803114844160
5	5	13	2	827525572853760
5	5	13	4	-9309662694604800
5	5	13	6	-106144260268032000
5	5	13	8	-7307556257157120
5	5	13	10	682355958865920
5	5	13	12	-5950778711040
5	5	14	3	1379209288089600
5	5	14	5	-12412883592806400
5	5	14	7	-39241638812712960
5	5	14	9	-203648871444480
5	5	14	11	134884317450240
5	5	15	4	1551610449100800
5	5	15	6	-10861273143705600
5	5	15	8	-10696414533488640
5	5	15	10	261834263285760
5	5	15	12	16860539681280
5	5	16	5	1241288359280640
5	5	16	7	-6516763886223360
5	5	16	9	-2248953554350080
5	5	16	11	63474972917760
5	5	17	6	724084876247040
5	5	17	8	-2715318285926400
5	5	17	10	-376441853276160
5	5	17	12	5289581076480
5	5	18	7	310322089820160
5	5	18	9	-775805224550400
5	5	18	11	-45843035996160
5	5	19	8	96975653068800
5	5	19	10	-145463479603200
5	5	19	12	-2865189749760
5	5	20	9	21550145126400
5	5	20	11	-16162608844800
5	5	21	10	3232521768960
5	5	21	12	-808130442240
5	5	22	11	293865615360
5	5	23	12	12244400640
6	0	0	0	387091148221419356160
6	0	0	2	838107292813036093440
6	0	1	1	1151873957830199869440
6	0	1	3	1017677821930784686080
6	0	2	0	393291872568410112000
6	0	2	2	2509690744415028510720
6	0	2	4	1788042677080151162880
6	0	3	1	1883801181086778654720
6	0	3	3	4109198223213409075200
6	0	3	5	1156151098983092060160
6	0	4	0	401034703358680104960
6	0	4	2	5324538916320439173120
6	0	4	4	6405453637703893647360
6	0	4	6	2296203675334781829120
6	0	5	1	2968520360388997939200
6	0	5	3	12095700864609697136640
6	0	5	5	8768996755152065003520
6	0	5	7	666099166679128350720
6	0	6	0	220685761056999997440
6	0	6	2	10325006555886948188160
6	0	6	4	21223870340254120673280
6	0	6	6	9443613704264356331520
6	0	6	8	1517619018808622684160
6	0	7	1	1949199717137411211264
6	0	7	3	23066697360569853542400
6	0	7	5	27945819653047855349760
6	0	7	7	7683155718198945177600
6	0	7	9	-314440547507943598080
6	0	8	0	-5083075831254220800
6	0	8	2	7704974920766274404352
6	0	8	4	37087845157327377530880
6	0	8	6	26931635803948553994240
6	0	8	8	3343628774877235107840
6	0	8	10	117507992040587704320
6	0	9	1	-85395673965070909440
6	0	9	3	18286948670851122462720
6	0	9	5	44044377592207921643520
6	0	9	7	17040833682270321991680
6	0	9	9	23324762158670684160
6	0	9	11	19922117140261347840
6	0	10	2	-475498639123690291200
6	0	10	4	29192074548109472563200
6	0	10	6	38025914323275853332480
6	0	10	8	5490809065940938629120
6	0	10	10	-431764261122988892160
6	0	10	12	36435615176185701120
6	0	11	1	3049845498752532480
6	0	11	3	-1460049352277380300800
6	0	11	5	33534829122247773388800
6	0	11	7	21698568149537008558080
6	0	11	9	1166716309425164421120
6	0	11	11	-391864747083629990400
6	0	12	2	26431994322521948160
6	0	12	4	-3031548203059258982400
6	0	12	6	29915613122065153523712
6	0	12	8	4233149461554785464320
6	0	12	10	1998256320795637463040
6	0	12	12	-218514985655933594880
6	0	13	3	100814337319875379200
6	0	13	5	-4665400353459693158400
6	0	13	7	22668204134277027127296
6	0	13	9	-5109249273890335764480
6	0	13	11	1639056262683012825600
6	0	14	4	224339596783239168000
6	0	14	6	-5427265825102074347520
6	0	14	8	14979349984737280481280
6	0	14	10	-4980521635327059517440
6	0	14	12	393752755402231299840
6	0	15	5	324758273438593843200
6	0	15	7	-4682777500076807577600
6	0	15	9	7884198991227641702400
6	0	15	11	-1825247287139129095680
6	0	16	6	322051954493272227840
6	0	16	8	-2902663877259999283200
6	0	16	10	2867018925735485614080
6	0	16	12	-251303204234144090880
6	0	17	7	223778747791281070080
6	0	17	9	-1242821297508540825600
6	0	17	11	613489854208511669760
6	0	18	8	109173105248314060800
6	0	18	10	-346913816016957235200
6	0	18	12	57305117372102519040
6	0	19	9	36710254688760576000
6	0	19	11	-56637424040147596800
6	0	20	10	8114898404883916800
6	0	20	12	-4096412201551507200
6	0	21	11	1062665267306227200
6	0	22	12	62522021826950400
6	2	0	0	-11160762171481128960
6	2	0	2	-10281930013110435840
6	2	1	1	-25284366812168847360
6	2	1	3	-8855012621919191040
6	2	2	0	-15846964260954439680
6	2	2	2	-49272828577248706560
6	2	2	4	-15477737396266598400
6	2	3	1	-59445525214742446080
6	2	3	3	-67606770488220057600
6	2	3	5	-6332771098059079680
6	2	4	0	-21123869150250270720
6	2	4	2	-147662760464854548480
6	2	4	4	-98462716523218206720
6	2	4	6	-16359785619931791360
6	2	5	1	-127644766398327029760
6	2	5	3	-298754636444420014080
6	2	5	5	-113715837148653158400
6	2	5	7	1924307278974812160
6	2	6	0	-14058907186810060800
6	2	6	2	-376157917967674245120
6	2	6	4	-461107311152784998400
6	2	6	6	-104810044548399759360
6	2	6	8	-8004162347443077120
6	2	7	1	-106663432258867691520
6	2	7	3	-741082251513456230400
6	2	7	5	-543925844795196702720
6	2	7	7	-75808625638815498240
6	2	7	9	3755718935084482560
6	2	8	0	281358694770278400
6	2	8	2	-366006887454269767680
6	2	8	4	-1071639692514813542400
6	2	8	6	-463128410712684625920
6	2	8	8	-20034838443599953920
6	2	8	10	-756002796193751040
6	2	9	1	3391751481269944320
6	2	9	3	-758378050055016284160
6	2	9	5	-1131060279117974077440
6	2	9	7	-240187449693814456320
6	2	9	9	3860018894750515200
6	2	9	11	35303986499696640
6	2	10	2	15421014279727349760
6	2	10	4	-1061991609475710320640
6	2	10	6	-837040762808822661120
6	2	10	8	-44487926431275663360
6	2	10	10	-1063941048142110720
6	2	10	12	3552614890490880
6	2	11	3	38003673093989990400
6	2	11	5	-1057975232915263979520
6	2	11	7	-412402757551594536960
6	2	11	9	20630346533964840960
6	2	11	11	-1462953984670033920
6	2	12	4	58458005095337164800
6	2	12	6	-763987745607261880320
6	2	12	8	-124701303778722201600
6	2	12	10	12838800661084569600
6	2	12	12	-50830890552069120
6	2	13	5	60077228145219993600
6	2	13	7	-398533819204102717440
6	2	13	9	-18991641369246105600
6	2	13	11	2177680857328742400
6	2	14	6	42608313761472184320
6	2	14	8	-146769773387523194880
6	2	14	10	-287395869972234240
6	2	14	12	56271885886863360
6	2	15	7	21043791945527132160
6	2	15	9	-36392145013200568320
6	2	15	11	222889134878945280
6	2	16	8	7151989677697843200
6	2	16	10	-5545761169415823360
6	2	16	12	6775806426163200
6	2	17	9	1610042688058982400
6	2	17	11	-424278914405345280
6	2	18	10	220850785015603200
6	2	18	12	-7934494058726400
6	2	19	11	15204753871534080
6	2	20	12	264797408240640
6	3	3	0	1027335383899176960
6	3	3	2	1880890397499064320
6	3	3	4	849549037531299840
6	3	4	1	5709475075105751040
6	3	4	3	5124715413488271360
6	3	4	5	-99528757535047680
6	3	5	0	2680581019265925120
6	3	5	2	19132541703573995520
6	3	5	4	11804652296758886400
6	3	5	6	1920498780599746560
6	3	6	1	17064630526609981440
6	3	6	3	42223044185110609920
6	3	6	5	14910355771679047680
6	3	6	7	-658076781724876800
6	3	7	0	1703599312648273920
6	3	7	2	52395308252418539520
6	3	7	4	64444193437565583360
6	3	7	6	12659787131906949120
6	3	7	8	1265849647412428800
6	3	8	1	13342671265238876160
6	3	8	3	104637693540453580800
6	3	8	5	72849295451443691520
6	3	8	7	8172307550702223360
6	3	8	9	-670851120024576000
6	3	9	0	-219168894143692800
6	3	9	2	47433339534924840960
6	3	9	4	149460879497668853760
6	3	9	6	57680638856637972480
6	3	9	8	613485613250150400
6	3	9	10	152030494509649920
6	3	10	1	-1469133733673041920
6	3	10	3	99667919752215920640
6	3	10	5	154872012796361441280
6	3	10	7	26705751301554094080
6	3	10	9	-2677358488927887360
6	3	10	11	16277363367598080
6	3	11	0	16550511457075200
6	3	11	2	-5324675683728752640
6	3	11	4	142705255370147758080
6	3	11	6	103464017781954969600
6	3	11	8	9617262413364264960
6	3	11	10	-1710187681789440000
6	3	11	12	8358860496107520
6	3	12	1	129093989365186560
6	3	12	3	-13778175405352550400
6	3	12	5	159223681403875491840
6	3	12	7	17627645308153282560
6	3	12	9	11534509864795668480
6	3	12	11	-810771118659624960
6	3	13	2	451828962778152960
6	3	13	4	-26167110909611212800
6	3	13	6	152432592790251110400
6	3	13	8	-42853652760036556800
6	3	13	10	11059618328524062720
6	3	13	12	-220914064078110720
6	3	14	3	941310339121152000
6	3	14	5	-35718636760281907200
6	3	14	7	123348858595417128960
6	3	14	9	-46477495386109624320
6	3	14	11	4585060450508359680
6	3	15	4	1303352777244672000
6	3	15	6	-34676293071675064320
6	3	15	8	76924831470291025920
6	3	15	10	-22273519043768279040
6	3	15	12	685374987265320960
6	3	16	5	1266114126466252800
6	3	16	7	-23855300675598090240
6	3	16	9	33778250134386647040
6	3	16	11	-5372109120435240960
6	3	17	6	886279888526376960
6	3	17	8	-11533878641453875200
6	3	17	10	9634840376967843840
6	3	17	12	-527782645186560000
6	3	18	7	451053157553602560
6	3	18	9	-3833464218194534400
6	3	18	11	1591284315256104960
6	3	19	8	165828366747648000
6	3	19	10	-834548471284838400
6	3	19	12	115237882757744640
6	3	20	9	42992539527168000
6	3	20	11	-107242729938247680
6	3	21	10	7467125286297600
6	3	21	12	-6171961564200960
6	3	22	11	780654007203840
6	3	23	12	37174000343040
6	4	0	0	8124796533473280
6	4	1	1	12187194800209920
6	4	2	0	34868918456156160
6	4	2	2	39100583317340160
6	4	3	1	247806294270935040
6	4	3	3	-22850990250393600
6	4	4	0	289897254090178560
6	4	4	2	974637050827898880
6	4	4	4	195629866532536320
6	4	5	1	1678673239332618240
6	4	5	3	1813522292909015040
6	4	5	5	-28754162731745280
6	4	6	0	567268780191252480
6	4	6	2	5190221585539399680
6	4	6	4	2874866156742574080
6	4	6	6	277385631650611200
6	4	7	1	4765795003662336000
6	4	7	3	12095071456181944320
6	4	7	5	3649874417744117760
6	4	7	7	-206238121381416960
6	4	8	0	22794568052244480
6	4	8	2	17304180372551761920
6	4	8	4	19416211357543464960
6	4	8	6	1702821940140441600
6	4	8	8	-99473216933744640
6	4	9	1	122223019457249280
6	4	9	3	37364589826537881600
6	4	9	5	17513062402874572800
6	4	9	7	-214452840793190400
6	4	9	9	47320592310190080
6	4	10	2	280217712541040640
6	4	10	4	53503498997190328320
6	4	10	6	5808848671595888640
6	4	10	8	117254143722332160
6	4	10	10	-31320931949107200
6	4	11	1	-26480818331320320
6	4	11	3	582446351493365760
6	4	11	5	52534588799474565120
6	4	11	7	-3216522843262955520
6	4	11	9	459849730883788800
6	4	11	11	-2794882401285120
6	4	12	2	-173780370299289600
6	4	12	4	1464344115963494400
6	4	12	6	35262406866048122880
6	4	12	8	-4023297683419299840
6	4	12	10	221509141949214720
6	4	12	12	-1054279628305920
6	4	13	3	-510997041237196800
6	4	13	5	2890377559383736320
6	4	13	7	15664783154308853760
6	4	13	9	-1805240572136939520
6	4	13	11	58334822506690560
6	4	14	4	-890624397783859200
6	4	14	6	3739240126837555200
6	4	14	8	4222628493511680000
6	4	14	10	-489972131920650240
6	4	14	12	10622139999206400
6	4	15	5	-1024062896406528000
6	4	15	7	3172340441859194880
6	4	15	9	504715957574492160
6	4	15	11	-95525867055421440
6	4	16	6	-816767740406661120
6	4	16	8	1792545871419002880
6	4	16	10	-43924387393474560
6	4	16	12	-10468742147988480
6	4	17	7	-461604108607488000
6	4	17	9	671503501690675200
6	4	17	11	-20190330968924160
6	4	18	8	-185029546055270400
6	4	18	10	160700362782013440
6	4	18	12	-1693400608512000
6	4	19	9	-51591047432601600
6	4	19	11	22300261598407680
6	4	20	10	-9535939218432000
6	4	20	12	1367907706298880
6	4	21	11	-1052185835796480
6	4	22	12	-52528478745600
6	5	3	0	-2708265511157760
6	5	3	2	-2031199133368320
6	5	4	1	-18957858578104320
6	5	5	0	19409236163297280
6	5	5	2	-3385331888947200
6	5	5	4	17519092525301760
6	5	6	1	241938385663426560
6	5	6	3	137105941502361600
6	5	6	5	-22597090358722560
6	5	7	0	68759852144394240
6	5	7	2	1006797703772897280
6	5	7	4	317459497886023680
6	5	7	6	7870896641802240
6	5	8	1	465595979126538240
6	5	8	3	2174342250072637440
