x	y	r	h	coefficient_scaled_64_times_6_pow_15
7	7	13	7	-76779327241322496000
7	7	13	8	-96685078748332032000
7	7	14	6	-1824016821764751360
7	7	14	7	-33222293025372241920
7	7	14	8	-34920375500868157440
7	7	15	6	-3855723754916413440
7	7	15	7	-12552810644216217600
7	7	15	8	-9887877381236981760
7	7	16	6	-624847633402429440
7	7	16	7	-2815241998848491520
7	7	16	8	-2185570267504312320
7	7	17	7	-255931090804408320
7	7	17	8	-327023060472299520
7	7	18	8	-23358790033735680
7	8	4	6	-31199218688537395200
7	8	5	6	-121676952885295841280
7	8	5	7	-28079296819683655680
7	8	6	6	-61878450398932500480
7	8	6	7	-107637304475454013440
7	8	7	6	130126741280108052480
7	8	7	7	-224634374557469245440
7	8	8	6	-97318812877942947840
7	8	8	7	-311992186885373952000
7	8	8	8	7019824204920913920
7	8	9	6	-545856330304868843520
7	8	9	7	-246083837405838704640
7	8	9	8	55118619683082731520
7	8	10	6	-552803031340988497920
7	8	10	7	-69613256698799063040
7	8	10	8	143776399456343162880
7	8	11	6	-262839199056993976320
7	8	11	7	36951574634236477440
7	8	11	8	194767622500421468160
7	8	12	6	-72194910797310197760
7	8	12	7	40120245282291056640
7	8	12	8	161862196539854684160
7	8	13	6	-12209537990676971520
7	8	13	7	19194831810330624000
7	8	13	8	90713353296229171200
7	8	14	6	456004205441187840
7	8	14	7	8305573256343060480
7	8	14	8	36882513863701954560
7	8	15	6	963930938729103360
7	8	15	7	3138202661054054400
7	8	15	8	11429557523463536640
7	8	16	6	156211908350607360
7	8	16	7	703810499712122880
7	8	16	8	2648683669912289280
7	8	17	7	63982772701102080
7	8	17	8	401669628623585280
7	8	18	8	28690687758827520
7	9	9	8	-15599609344268697600
7	9	10	8	-54598632704940441600
7	9	11	8	-83847900225444249600
7	9	12	8	-75073119969293107200
7	9	13	8	-44361389072764108800
7	9	14	8	-18768279992323276800
7	9	15	8	-5971725452102860800
7	9	16	8	-1401527402024140800
7	9	17	8	-213275909003673600
7	9	18	8	-15233993500262400
7	10	9	8	3119921868853739520
7	10	10	8	10919726540988088320
7	10	11	8	16769580045088849920
7	10	12	8	15014623993858621440
7	10	13	8	8872277814552821760
7	10	14	8	3753655998464655360
7	10	15	8	1194345090420572160
7	10	16	8	280305480404828160
7	10	17	8	42655181800734720
7	10	18	8	3046798700052480
8	0	0	0	108850841472089456640
8	0	0	2	-7515202745826017280
8	0	1	0	465185058347129241600
8	0	1	2	-46544184204003901440
8	0	2	0	904537652111002828800
8	0	2	2	-118148651325660856320
8	0	2	4	-1574939983179939840
8	0	3	0	1043847979639095951360
8	0	3	1	36014456255466700800
8	0	3	2	-175945377810135121920
8	0	3	3	-7247719732378337280
8	0	3	4	-9346926421915729920
8	0	3	5	363776898288844800
8	0	4	0	1163495428146678988800
8	0	4	1	84422294920290631680
8	0	4	2	-219987534265193594880
8	0	4	3	-29172767378657771520
8	0	4	4	-26565342963569786880
8	0	4	5	1895919599317155840
8	0	4	6	881624012323553280
8	0	5	0	778139864355125329920
8	0	5	1	187654007884488376320
8	0	5	2	-255382345222898319360
8	0	5	3	-60887141633407057920
8	0	5	4	-50737782888836628480
8	0	5	5	-272832673716633600
8	0	5	6	4476595713060372480
8	0	5	7	646238960489594880
8	0	6	0	656639750132239564800
8	0	6	1	168131511472395386880
8	0	6	2	-304233315473141268480
8	0	6	3	-113214158128954736640
8	0	6	4	-74078684996047994880
8	0	6	5	-18506614734418083840
8	0	6	6	7855441138931466240
8	0	6	7	3162719151005368320
8	0	6	8	25678369290977280
8	0	7	0	68493403015484866560
8	0	7	1	180449548305257594880
8	0	7	2	-162996525129132933120
8	0	7	3	-115381840469934735360
8	0	7	4	-82978446690232565760
8	0	7	5	-32107925355972526080
8	0	7	6	8336910563137290240
8	0	7	7	7108628565385543680
8	0	7	8	102713477163909120
8	0	7	9	17118912860651520
8	0	8	0	-9262368746110402560
8	0	8	1	-375840277709783040
8	0	8	2	18892015962575339520
8	0	8	3	-77072622365567877120
8	0	8	4	-93233168665568870400
8	0	8	5	-19672907543803330560
8	0	8	6	11144479143037501440
8	0	8	7	10117277500645048320
8	0	8	8	59916195012280320
8	0	8	9	68475651442606080
8	0	9	0	-4235089766975815680
8	0	9	1	15291197903376138240
8	0	9	2	41245048968637317120
8	0	9	3	-50938716964422942720
8	0	9	4	-118213541032954429440
8	0	9	5	-26342395871861145600
8	0	9	6	11259964934093537280
8	0	9	7	9768479651109273600
8	0	9	8	-265343149340098560
8	0	9	9	132671574670049280
8	0	10	0	-361630209968640000
8	0	10	1	5479165931394170880
8	0	10	2	53580056344876154880
8	0	10	3	14048078304187514880
8	0	10	4	-82768179965130178560
8	0	10	5	-40440522755517972480
8	0	10	6	6368803985565941760
8	0	10	7	7018754272867123200
8	0	10	8	-467560307506544640
8	0	10	9	171189128606515200
8	0	11	1	3553579928845854720
8	0	11	2	9950581250780037120
8	0	11	3	25864842566149079040
8	0	11	4	-15030405491652034560
8	0	11	5	-19556243155719290880
8	0	11	6	6117737742068613120
8	0	11	7	4968764457804103680
8	0	11	8	-173328992714096640
8	0	11	9	166909400391352320
8	0	12	2	2651575372870901760
8	0	12	3	3627721652195819520
8	0	12	4	5181283891410370560
8	0	12	5	2265681430031892480
8	0	12	6	7603355116445368320
8	0	12	7	3850417978579353600
8	0	12	8	250899066613923840
8	0	12	9	128391846454886400
8	0	13	3	1367845570047098880
8	0	13	4	2493263500832931840
8	0	13	5	4302092302740357120
8	0	13	6	5146565432149278720
8	0	13	7	2491888470966927360
8	0	13	8	368591592530903040
8	0	13	9	78640005953617920
8	0	14	4	810432781381140480
8	0	14	5	1526345842596249600
8	0	14	6	1964792295857848320
8	0	14	7	1145579593531392000
8	0	14	8	241637467273297920
8	0	14	9	38517553936465920
8	0	15	5	281864535449518080
8	0	15	6	471284172584386560
8	0	15	7	361703904934625280
8	0	15	8	99236197989089280
8	0	15	9	15045919506432000
8	0	16	6	59239389848371200
8	0	16	7	72671791216066560
8	0	16	8	26948913604853760
8	0	16	9	4547211228610560
8	0	17	7	6933661239214080
8	0	17	8	4480340475248640
8	0	17	9	986343612088320
8	0	18	8	342712610979840
8	0	18	9	133741506723840
8	0	19	9	8358844170240
8	1	0	0	-326552524416268369920
8	1	0	2	45091216474956103680
8	1	1	0	-1395555175041387724800
8	1	1	2	279265105224023408640
8	1	2	0	-2713612956333008486400
8	1	2	2	708891907953965137920
8	1	2	4	14174459848619458560
8	1	3	0	-3131543938917287854080
8	1	3	1	-162065053149600153600
8	1	3	2	1055672266860810731520
8	1	3	3	54357897992837529600
8	1	3	4	84122337797241569280
8	1	3	5	-3819657432032870400
8	1	4	0	-3490486284440036966400
8	1	4	1	-379900327141307842560
8	1	4	2	1319925205591161569280
8	1	4	3	218795755339933286400
8	1	4	4	239088086672128081920
8	1	4	5	-19907155792830136320
8	1	4	6	-10579488147882639360
8	1	5	0	-2334419593065375989760
8	1	5	1	-844443035480197693440
8	1	5	2	1532294071337389916160
8	1	5	3	456653562250552934400
8	1	5	4	456640045999529656320
8	1	5	5	2864743074024652800
8	1	5	6	-53719148556724469760
8	1	5	7	-8724225966609530880
8	1	6	0	-1969919250396718694400
8	1	6	1	-756591801625779240960
8	1	6	2	1825399892838847610880
8	1	6	3	849106185967160524800
8	1	6	4	666708164964431953920
8	1	6	5	194319454711389880320
8	1	6	6	-94265293667177594880
8	1	6	7	-42696708538572472320
8	1	6	8	-385175539364659200
8	1	7	0	-205480209046454599680
8	1	7	1	-812022967373659176960
8	1	7	2	977979150774797598720
8	1	7	3	865363803524510515200
8	1	7	4	746806020212093091840
8	1	7	5	337133216237711523840
8	1	7	6	-100042926757647482880
8	1	7	7	-95966485632704839680
8	1	7	8	-1540702157458636800
8	1	7	9	-282462062200750080
8	1	8	0	27787106238331207680
8	1	8	1	1691281249694023680
8	1	8	2	-113352095775452037120
8	1	8	3	578044667741759078400
8	1	8	4	839098517990119833600
8	1	8	5	206565529209934970880
8	1	8	6	-133733749716450017280
8	1	8	7	-136583246258708152320
8	1	8	8	-898742925184204800
8	1	8	9	-1129848248803000320
8	1	9	0	12705269300927447040
8	1	9	1	-68810390565192622080
8	1	9	2	-247470293811823902720
8	1	9	3	382040377233172070400
8	1	9	4	1063921869296589864960
8	1	9	5	276595156654542028800
8	1	9	6	-135119579209122447360
8	1	9	7	-131874475289975193600
8	1	9	8	3980147240101478400
8	1	9	9	-2189080982055813120
8	1	10	0	1084890629905920000
8	1	10	1	-24656246691273768960
8	1	10	2	-321480338069256929280
8	1	10	3	-105360587281406361600
8	1	10	4	744913619686171607040
8	1	10	5	424625488932938711040
8	1	10	6	-76425647826791301120
8	1	10	7	-94753182683706163200
8	1	10	8	7013404612598169600
8	1	10	9	-2824620622007500800
8	1	11	1	-15991109679806346240
8	1	11	2	-59703487504680222720
8	1	11	3	-193986319246118092800
8	1	11	4	135273649424868311040
8	1	11	5	205340553135052554240
8	1	11	6	-73412852904823357440
8	1	11	7	-67078320180355399680
8	1	11	8	2599934890711449600
8	1	11	9	-2754005106457313280
8	1	12	2	-15909452237225410560
8	1	12	3	-27207912391468646400
8	1	12	4	-46631555022693335040
8	1	12	5	-23789655015334871040
8	1	12	6	-91240261397344419840
8	1	12	7	-51980642710821273600
8	1	12	8	-3763485999208857600
8	1	12	9	-2118465466505625600
8	1	13	3	-10258841775353241600
8	1	13	4	-22439371507496386560
8	1	13	5	-45171969178773749760
8	1	13	6	-61758785185791344640
8	1	13	7	-33640494358053519360
8	1	13	8	-5528873887963545600
8	1	13	9	-1297560098234695680
8	1	14	4	-7293895032430264320
8	1	14	5	-16026631347260620800
8	1	14	6	-23577507550294179840
8	1	14	7	-15465324512673792000
8	1	14	8	-3624562009099468800
8	1	14	9	-635539639951687680
8	1	15	5	-2959577622219939840
8	1	15	6	-5655410071012638720
8	1	15	7	-4883002716617441280
8	1	15	8	-1488542969836339200
8	1	15	9	-248257671856128000
8	1	16	6	-710872678180454400
8	1	16	7	-981069181416898560
8	1	16	8	-404233704072806400
8	1	16	9	-75028985272074240
8	1	17	7	-93604426729390080
8	1	17	8	-67205107128729600
8	1	17	9	-16274669599457280
8	1	18	8	-5140689164697600
8	1	18	9	-2206734860943360
8	1	19	9	-137920928808960
8	2	0	0	326552524416268369920
8	2	0	2	-112728041187390259200
8	2	1	0	1395555175041387724800
8	2	1	2	-698162763060058521600
8	2	2	0	2713612956333008486400
8	2	2	2	-1772229769884912844800
8	2	2	4	-56697839394477834240
8	2	3	0	3131543938917287854080
8	2	3	1	162065053149600153600
8	2	3	2	-2639180667152026828800
8	2	3	3	-152202114379945082880
8	2	3	4	-336489351188966277120
8	2	3	5	16915625770431283200
8	2	4	0	3490486284440036966400
8	2	4	1	379900327141307842560
8	2	4	2	-3299813013977903923200
8	2	4	3	-612628114951813201920
8	2	4	4	-956352346688512327680
8	2	4	5	88160261368247746560
8	2	4	6	58187184813354516480
8	2	5	0	2334419593065375989760
8	2	5	1	844443035480197693440
8	2	5	2	-3830735178343474790400
8	2	5	3	-1278629974301548216320
8	2	5	4	-1826560183998118625280
8	2	5	5	-12686719327823462400
8	2	5	6	295455317061984583680
8	2	5	7	52345355799657185280
8	2	6	0	1969919250396718694400
8	2	6	1	756591801625779240960
8	2	6	2	-4563499732097119027200
8	2	6	3	-2377497320708049469440
8	2	6	4	-2645604372026102906880
8	2	6	5	-860557585150440898560
8	2	6	6	515223640638813634560
8	2	6	7	256180251231434833920
8	2	6	8	2580676113743216640
8	2	7	0	205480209046454599680
8	2	7	1	812022967373659176960
8	2	7	2	-2444947876936993996800
8	2	7	3	-2423018649868629442560
8	2	7	4	-2938694671153936465920
8	2	7	5	-1493018529052722462720
8	2	7	6	532152105593890406400
8	2	7	7	575798913796229038080
8	2	7	8	10322704454972866560
8	2	7	9	2131304651151114240
8	2	8	0	-27787106238331207680
8	2	8	1	-1691281249694023680
8	2	8	2	283380239438630092800
8	2	8	3	-1618525069676925419520
8	2	8	4	-3246727825239582965760
8	2	8	5	-914790200786854871040
8	2	8	6	727266386079740067840
8	2	8	7	819499477552248913920
8	2	8	8	6262312310837084160
8	2	8	9	8525218604604456960
8	2	9	0	-12705269300927447040
8	2	9	1	68810390565192622080
8	2	9	2	618675734529559756800
8	2	9	3	-1069713056252881797120
8	2	9	4	-4088317232818791383040
8	2	9	5	-1224921408041543270400
8	2	9	6	811398754489985925120
8	2	9	7	787144732245617541120
8	2	9	8	-26243293415378780160
8	2	9	9	16286505722802339840
8	2	10	0	-1084890629905920000
8	2	10	1	24656246691273768960
8	2	10	2	803700845173142323200
8	2	10	3	295009644387937812480
8	2	10	4	-2956781822370203566080
8	2	10	5	-1880484308131585720320
8	2	10	6	530255116062519459840
8	2	10	7	551503966650803159040
8	2	10	8	-47837197091009986560
8	2	10	9	20388625217035960320
8	2	11	1	15991109679806346240
8	2	11	2	149258718761700556800
8	2	11	3	543161693889130659840
8	2	11	4	-659250241198282506240
8	2	11	5	-909365306740947025920
8	2	11	6	450295081437537239040
8	2	11	7	372920938845060464640
8	2	11	8	-20640594215703674880
8	2	11	9	19119150835213271040
8	2	12	2	39773630593063526400
8	2	12	3	76182154696112209920
8	2	12	4	107404920248677171200
8	2	12	5	105354186496483000320
8	2	12	6	482626831563856281600
8	2	12	7	282486536896480542720
8	2	12	8	20947731585894973440
8	2	12	9	14193718625587691520
8	2	13	3	28724756970989076480
8	2	13	4	66877128025455329280
8	2	13	5	200047292077426606080
8	2	13	6	313238390245026693120
8	2	13	7	182237380735464898560
8	2	13	8	33778490516460011520
8	2	13	9	8476269213143531520
8	2	14	4	24403209001318195200
8	2	14	5	70975081680725606400
8	2	14	6	117444861723059159040
8	2	14	7	83243505638870876160
8	2	14	8	22619433549189611520
8	2	14	9	4087675411507445760
8	2	15	5	13106700898402590720
8	2	15	6	27764109882556416000
8	2	15	7	25967752476150988800
8	2	15	8	9368993770525163520
8	2	15	9	1582529813686517760
8	2	16	6	3462385804219514880
8	2	16	7	5165565084948234240
8	2	16	8	2553167157578956800
8	2	16	9	475852280923422720
8	2	17	7	491691245770506240
8	2	17	8	424959458192916480
8	2	17	9	102939165956505600
8	2	18	8	32514858966712320
8	2	18	9	13942552075960320
8	2	19	9	871409504747520
8	3	0	2	135273649424868311040
8	3	1	2	837795315672070225920
8	3	2	2	2126675723861895413760
8	3	2	4	127570138637575127040
8	3	3	2	3167016800582432194560
8	3	3	3	195688432774215106560
8	3	3	4	757101040175174123520
8	3	3	5	-40924901057495040000
8	3	4	2	3959775616773484707840
8	3	4	3	787664719223759831040
8	3	4	4	2151792780049152737280
8	3	4	5	-213290954923180032000
8	3	4	6	-190430786661887508480
8	3	5	2	4596882214012169748480
8	3	5	3	1643952824101990563840
8	3	5	4	4109760413995766906880
8	3	5	5	30693675793121280000
8	3	5	6	-966944674021040455680
8	3	5	7	-183208745298800148480
8	3	6	2	5476199678516542832640
8	3	6	3	3056782269481777889280
8	3	6	4	5873003757690138132480
8	3	6	5	2081994157622034432000
8	3	6	6	-1667656015233228472320
8	3	6	7	-896630879310021918720
8	3	6	8	-10168634239227002880
8	3	7	2	2933937452324392796160
8	3	7	3	3115309692688237854720
8	3	7	4	6430077723742222417920
8	3	7	5	3612141602546909184000
8	3	7	6	-1638016757479117946880
8	3	7	7	-2015296198286801633280
8	3	7	8	-40674536956908011520
8	3	7	9	-9706423591989411840
8	3	8	2	-340056287326356111360
8	3	8	3	2080960803870332682240
8	3	8	4	6893889181585700290560
8	3	8	5	2213202098677874688000
8	3	8	6	-2332784358649485066240
8	3	8	7	-2868248171432871198720
8	3	8	8	-26615629770097950720
8	3	8	9	-38825694367957647360
8	3	9	2	-742410881435471708160
8	3	9	3	1375345358039419453440
8	3	9	4	8571075357463900323840
8	3	9	5	2963519535584378880000
8	3	9	6	-3046322045322516234240
8	3	9	7	-2726291726400026050560
8	3	9	8	99991570019065528320
8	3	9	9	-72104860969064202240
8	3	10	2	-964441014207770787840
8	3	10	3	-379298114213062901760
8	3	10	4	6566986638928647290880
8	3	10	5	4549558809995771904000
8	3	10	6	-2364888138018749153280
8	3	10	7	-1811157977117774315520
8	3	10	8	195322516011818680320
8	3	10	9	-84584548444479160320
8	3	11	2	-179110462514040668160
8	3	11	3	-698350749286025134080
8	3	11	4	1926396705816670371840
8	3	11	5	2200077355018420224000
8	3	11	6	-1740150866435899392000
8	3	11	7	-1098380410298208092160
8	3	11	8	107290646490025820160
8	3	11	9	-72213191589510512640
8	3	12	2	-47728356711676231680
8	3	12	3	-97948484609287127040
8	3	12	4	55043803848336998400
8	3	12	5	-254889160878587904000
8	3	12	6	-1469573250058357309440
8	3	12	7	-782921643558552207360
8	3	12	8	-48144535073461370880
8	3	12	9	-48618782456304107520
8	3	13	3	-36931830391271669760
8	3	13	4	-64672195540286177280
8	3	13	5	-483985384058290176000
8	3	13	6	-873743778852812881920
8	3	13	7	-500591734684133621760
8	3	13	8	-106782696247488675840
8	3	13	9	-26844327746595717120
8	3	14	4	-37010828521455206400
8	3	14	5	-171713907292078080000
8	3	14	6	-314312267673265766400
8	3	14	7	-224513179675844935680
8	3	14	8	-75706854098904023040
8	3	14	9	-12284692358611599360
8	3	15	5	-31709760238070784000
8	3	15	6	-71731571706109624320
8	3	15	7	-67575286901652848640
8	3	15	8	-32046604875139645440
8	3	15	9	-4606759634479349760
8	3	16	6	-8768982875291320320
8	3	16	7	-13033527772446720000
8	3	16	8	-8809385871015936000
8	3	16	9	-1359549286601195520
8	3	17	7	-1231372157955932160
8	3	17	8	-1470437713363599360
8	3	17	9	-291138542449459200
8	3	18	8	-112581092706877440
8	3	18	9	-39269849911787520
8	3	19	9	-2454365619486720
8	4	0	2	-67636824712434155520
8	4	1	2	-418897657836035112960
8	4	2	2	-1063337861930947706880
8	4	2	4	-170093518183433502720
8	4	3	2	-1583508400291216097280
8	4	3	3	-97844216387107553280
8	4	3	4	-1009468053566898831360
8	4	3	5	57294861480493056000
8	4	4	2	-1979887808386742353920
8	4	4	3	-393832359611879915520
8	4	4	4	-2869057040065536983040
8	4	4	5	298607336892452044800
8	4	4	6	404665421656510955520
8	4	5	2	-2298441107006084874240
8	4	5	3	-821976412050995281920
8	4	5	4	-5479680551994355875840
8	4	5	5	-42971146110369792000
8	4	5	6	2054757432294710968320
8	4	5	7	410038620430647951360
8	4	6	2	-2738099839258271416320
8	4	6	3	-1528391134740888944640
8	4	6	4	-7724530237762059632640
8	4	6	5	-2914791820670848204800
8	4	6	6	3495641348726996336640
8	4	6	7	2006745301312906199040
8	4	6	8	26114901568923893760
8	4	7	2	-1466968726162196398080
8	4	7	3	-1557654846344118927360
8	4	7	4	-8330789916517450383360
8	4	7	5	-5056998243565672857600
8	4	7	6	3211786234992210739200
8	4	7	7	4510424824737127464960
8	4	7	8	104459606275695575040
8	4	7	9	29581481423205826560
8	4	8	2	170028143663178055680
8	4	8	3	-1040480401935166341120
8	4	8	4	-8643521008509785210880
8	4	8	5	-3098482938149024563200
8	4	8	6	4834161856389222236160
8	4	8	7	6419412574159283159040
8	4	8	8	76341791902075453440
8	4	8	9	118325925692823306240
8	4	9	2	371205440717735854080
8	4	9	3	-687672679019709726720
8	4	9	4	-10591249254780693381120
8	4	9	5	-4148927349818130432000
8	4	9	6	7488520245302557409280
8	4	9	7	6015556021135437987840
8	4	9	8	-242737624907608227840
8	4	9	9	210999160463960309760
8	4	10	2	482220507103885393920
8	4	10	3	189649057106531450880
8	4	10	4	-8641618903365782077440
8	4	10	5	-6369382333994080665600
8	4	10	6	6660358831890455592960
8	4	10	7	3696226325545384673280
8	4	10	8	-529741548676699914240
8	4	10	9	222785531968518881280
8	4	11	2	89555231257020334080
8	4	11	3	349175374643012567040
8	4	11	4	-3159307158582940139520
8	4	11	5	-3080108297025788313600
8	4	11	6	4389870899283791708160
8	4	11	7	1837751338927002746880
8	4	11	8	-382421534258201886720
8	4	11	9	157194952308959477760
8	4	12	2	23864178355838115840
8	4	12	3	48974242304643563520
8	4	12	4	-468998237674930176000
8	4	12	5	356844825230023065600
8	4	12	6	2837323390316131123200
8	4	12	7	1134909495512703959040
8	4	12	8	-17963624217119293440
8	4	12	9	80366876288436142080
8	4	13	3	18465915195635834880
8	4	13	4	-28172195968936181760
8	4	13	5	677579537681606246400
8	4	13	6	1463485971944445050880
8	4	13	7	708654683956413726720
8	4	13	8	165899919498600775680
8	4	13	9	32051419569381703680
8	4	14	4	25485915719925964800
8	4	14	5	240399470208909312000
8	4	14	6	485971050477752156160
8	4	14	7	301964608141519749120
8	4	14	8	139176861863226900480
8	4	14	9	10645288969190768640
8	4	15	5	44393664333299097600
8	4	15	6	102737487943788134400
8	4	15	7	81304387532881920000
8	4	15	8	62251589202692014080
8	4	15	9	3035062882837463040
8	4	16	6	11978806464120913920
8	4	16	7	14032426368478740480
8	4	16	8	17474330914770124800
8	4	16	9	725815156990279680
8	4	17	7	1287286556321710080
8	4	17	8	2936361650875269120
8	4	17	9	135413275557888000
8	4	18	8	225162185413754880
8	4	18	9	17152348237332480
8	4	19	9	1072021764833280
8	5	2	4	127570138637575127040
8	5	3	4	757101040175174123520
8	5	3	5	-44198893142094643200
8	5	4	4	2151792780049152737280
8	5	4	5	-230354231317034434560
8	5	4	6	-571292359985662525440
8	5	5	4	4109760413995766906880
