x	y	r	h	coefficient_scaled_64_times_6_pow_15
12	4	11	6	1220271416465015439360
12	4	11	7	-5818028731804774563840
12	4	11	8	9626504898350174699520
12	4	11	9	21391208614480733798400
12	4	11	10	-9047887545761582284800
12	4	11	11	534794837766753484800
12	4	11	13	-2077094760425717760
12	4	12	2	-3180075826544640
12	4	12	3	116800915872153600
12	4	12	4	21192500833450721280
12	4	12	5	-143890406660741529600
12	4	12	6	-897364852698922352640
12	4	12	7	6067865712533302149120
12	4	12	8	-8367736018895036743680
12	4	12	9	-34445968876471414947840
12	4	12	10	20351391581564043264000
12	4	12	11	-1782649459222511616000
12	4	12	13	24925137125108613120
12	4	13	3	-10966803551354880
12	4	13	4	-3512854415608381440
12	4	13	5	49595214336727449600
12	4	13	6	457813226496511180800
12	4	13	7	-4411227144301974650880
12	4	13	8	4983688345615733882880
12	4	13	9	40478822132476469575680
12	4	13	10	-32541889262024015216640
12	4	13	11	4010961283250651136000
12	4	13	13	-137088254188097372160
12	4	14	4	253306413734952960
12	4	14	5	-10231522467722035200
12	4	14	6	-155823834382026670080
12	4	14	7	2213599545000481259520
12	4	14	8	-1905100091864037457920
12	4	14	9	-34968438096978499338240
12	4	14	10	37925992783653246074880
12	4	14	11	-6417538053201041817600
12	4	14	13	456960847293657907200
12	4	15	5	953874146289254400
12	4	15	6	31812289755359477760
12	4	15	7	-733814325668437032960
12	4	15	8	374991688314000506880
12	4	15	9	22034922535323382579200
12	4	15	10	-32457150643363790192640
12	4	15	11	7487127728734548787200
12	4	15	13	-1028161906410730291200
12	4	16	6	-2928404031225200640
12	4	16	7	144915877093630279680
12	4	16	8	10940887419385282560
12	4	16	9	-9875672577138386534400
12	4	16	10	20241231377305750732800
12	4	16	11	-6417538053201041817600
12	4	16	13	1645059050257168465920
12	4	17	7	-12915506465325711360
12	4	17	8	-21543200784415457280
12	4	17	9	2987752448960936017920
12	4	17	10	-8969739708552708096000
12	4	17	11	4010961283250651136000
12	4	17	13	-1919235558633363210240
12	4	18	8	3225964023518330880
12	4	18	9	-547782386323701104640
12	4	18	10	2680753278326585425920
12	4	18	11	-1782649459222511616000
12	4	18	13	1645059050257168465920
12	4	19	9	46024197225861611520
12	4	19	10	-485098633732282122240
12	4	19	11	534794837766753484800
12	4	19	13	-1028161906410730291200
12	4	20	10	40189501092522885120
12	4	20	11	-97235425048500633600
12	4	20	13	456960847293657907200
12	4	21	11	8102952087375052800
12	4	21	13	-137088254188097372160
12	4	22	13	24925137125108613120
12	4	23	13	-2077094760425717760
12	5	2	4	-410853908655636480
12	5	3	4	4814694242058240000
12	5	3	5	-1072071917898301440
12	5	4	4	-24959374950829916160
12	5	4	5	9744941145925877760
12	5	4	6	-8011651218784911360
12	5	5	4	77387115518628986880
12	5	5	5	-40915271669010923520
12	5	5	6	57314120257461288960
12	5	5	7	-9105121777759027200
12	5	6	4	-162230587520125501440
12	5	6	5	107085219535698001920
12	5	6	6	-159141693680831692800
12	5	6	7	58764948122401505280
12	5	6	8	66774031504257318912
12	5	7	4	244238204613049712640
12	5	7	5	-200389179252544634880
12	5	7	6	161904258243719331840
12	5	7	7	-85342060338562990080
12	5	7	8	-679264767180363792384
12	5	7	9	-91132532613678366720
12	5	8	4	-271124527192756715520
12	5	8	5	290149524007236403200
12	5	8	6	210532670088507555840
12	5	8	7	-403972105685654568960
12	5	8	8	3113127372339346931712
12	5	8	9	1093590391364140400640
12	5	8	10	-89292249481158328320
12	5	9	4	222728290603641077760
12	5	9	5	-336084916872633384960
12	5	9	6	-973971987750337904640
12	5	9	7	2271782450085620613120
12	5	9	8	-8458043990539260395520
12	5	9	9	-6030744776571051048960
12	5	9	10	1071506993773899939840
12	5	9	11	-4313966040884183040
12	5	10	4	-133541964395808030720
12	5	10	5	308923621755102167040
12	5	10	6	1671445714567755202560
12	5	10	7	-5577367488369556193280
12	5	10	8	15058617460046388264960
12	5	10	9	20204220287701022146560
12	5	10	10	-5893288465756449669120
12	5	10	11	51767592490610196480
12	5	11	4	56594055985260134400
12	5	11	5	-217340915229791354880
12	5	11	6	-1794216138012025159680
12	5	11	7	8549392649427804487680
12	5	11	8	-18280888173220105027584
12	5	11	9	-45785709371071660032000
12	5	11	10	19639775492859620229120
12	5	11	11	-284721758698356080640
12	5	11	13	13708825418809737216
12	5	12	4	-15947337261750681600
12	5	12	5	111001170852572037120
12	5	12	6	1323054439212420956160
12	5	12	7	-8922920908454897909760
12	5	12	8	15164992672671190745088
12	5	12	9	73915254479729543086080
12	5	12	10	-44158988956216464506880
12	5	12	11	949072528994520268800
12	5	12	13	-164505905025716846592
12	5	13	4	2641662240809287680
12	5	13	5	-38259165345475461120
12	5	13	6	-677001646900185661440
12	5	13	7	6493725774887371407360
12	5	13	8	-8233147696615023181824
12	5	13	9	-87137320730259514982400
12	5	13	10	70556763441249763983360
12	5	13	11	-2135413190237670604800
12	5	13	13	904782477641442656256
12	5	14	4	-189377973520957440
12	5	14	5	7892888760814141440
12	5	14	6	230966232451802726400
12	5	14	7	-3263887646283603640320
12	5	14	8	2479734444060384952320
12	5	14	9	75557437552626122096640
12	5	14	10	-82126409508992487260160
12	5	14	11	3416661104380272967680
12	5	14	13	-3015941592138142187520
12	5	15	5	-735845769994567680
12	5	15	6	-47233220446645125120
12	5	15	7	1084690696540709191680
12	5	15	8	-49995785009532764160
12	5	15	9	-47811206301559302389760
12	5	15	10	70150018071680683868160
12	5	15	11	-3986104621776985128960
12	5	15	13	6785868582310819921920
12	5	16	6	4358903187143393280
12	5	16	7	-215043503627289231360
12	5	16	8	-263141657146218774528
12	5	16	9	21524293896211582156800
12	5	16	10	-43630219975776660357120
12	5	16	11	3416661104380272967680
12	5	16	13	-10857389731697311875072
12	5	17	7	19282315473416355840
12	5	17	8	92139124689884676096
12	5	17	9	-6541829920025802178560
12	5	17	10	19264665874257024122880
12	5	17	11	-2135413190237670604800
12	5	17	13	12666954686980197187584
12	5	18	8	-10903035600948953088
12	5	18	9	1204794849306932674560
12	5	18	10	-5730590317928817623040
12	5	18	11	949072528994520268800
12	5	18	13	-10857389731697311875072
12	5	19	9	-101647824838333562880
12	5	19	10	1030832456816991928320
12	5	19	11	-284721758698356080640
12	5	19	13	6785868582310819921920
12	5	20	10	-84772856485946327040
12	5	20	11	51767592490610196480
12	5	20	13	-3015941592138142187520
12	5	21	11	-4313966040884183040
12	5	21	13	904782477641442656256
12	5	22	13	-164505905025716846592
12	5	23	13	13708825418809737216
12	6	2	4	136951302885212160
12	6	3	4	-1604898080686080000
12	6	3	5	357357305966100480
12	6	4	4	8319791650276638720
12	6	4	5	-3248313715308625920
12	6	4	6	7344013617219502080
12	6	5	4	-25795705172876328960
12	6	5	5	13638423889670307840
12	6	5	6	-52537943569339514880
12	6	5	7	8577288631222272000
12	6	6	4	54076862506708500480
12	6	6	5	-35695073178566000640
12	6	6	6	145408045838374010880
12	6	6	7	-55358284463131852800
12	6	6	8	-96262500167586938880
12	6	7	4	-81412734871016570880
12	6	7	5	66796393084181544960
12	6	7	6	-144581345004811714560
12	6	7	7	80394694521834700800
12	6	7	8	976428551745841397760
12	6	7	9	137867164723257016320
12	6	8	4	90374842397585571840
12	6	8	5	-96716508002412134400
12	6	8	6	-207121013412986880000
12	6	8	7	380553432892283289600
12	6	8	8	-4449325284873354608640
12	6	8	9	-1654405976679084195840
12	6	8	10	133984024656032563200
12	6	9	4	-74242763534547025920
12	6	9	5	112028305624211128320
12	6	9	6	924578217843071385600
12	6	9	7	-2140366262358685777920
12	6	9	8	11966953210021297520640
12	6	9	9	9128412058705943592960
12	6	9	10	-1607808295872390758400
12	6	9	11	-32411808349500211200
12	6	10	4	44513988131936010240
12	6	10	5	-102974540585034055680
12	6	10	6	-1580971546811176058880
12	6	10	7	5256011256149405859840
12	6	10	8	-20942986972202438492160
12	6	10	9	-30618453863435505500160
12	6	10	10	8842945627298149171200
12	6	10	11	388941700194002534400
12	6	11	4	-18864685328420044800
12	6	11	5	72446971743263784960
12	6	11	6	1698308141998260879360
12	6	11	7	-8059930119492127948800
12	6	11	8	24670561771957864366080
12	6	11	9	69516517008935485440000
12	6	11	10	-29465940174005002567680
12	6	11	11	-2139179351067013939200
12	6	11	13	-45696084729365790720
12	6	12	4	5315779087250227200
12	6	12	5	-37000390284190679040
12	6	12	6	-1254939711515960279040
12	6	12	7	8416974292010485678080
12	6	12	8	-19319497752149690941440
12	6	12	9	-112514066189240688967680
12	6	12	10	66227184951836666757120
12	6	12	11	7130597836890046464000
12	6	12	13	548353016752389488640
12	6	13	4	-880554080269762560
12	6	13	5	12753055115158487040
12	6	13	6	643592661876552499200
12	6	13	7	-6130817661426204672000
12	6	13	8	9166236296671553126400
12	6	13	9	133065880296272953344000
12	6	13	10	-105735718515979981946880
12	6	13	11	-16043845133002604544000
12	6	13	13	-3015941592138142187520
12	6	14	4	63125991173652480
12	6	14	5	-2630962920271380480
12	6	14	6	-219953778466152775680
12	6	14	7	3085508574275614801920
12	6	14	8	-1548568297918106173440
12	6	14	9	-115814729540077187235840
12	6	14	10	122915437755112536145920
12	6	14	11	25670152212804167270400
12	6	14	13	10053138640460473958400
12	6	15	5	245281923331522560
12	6	15	6	45038433160302428160
12	6	15	7	-1027472156880053207040
12	6	15	8	-978522765419127767040
12	6	15	9	73589949484942869135360
12	6	15	10	-104786645986985461678080
12	6	15	11	-29948510914938195148800
12	6	15	13	-22619561941036066406400
12	6	16	6	-4164175553353482240
12	6	16	7	204335623632951705600
12	6	16	8	737996333422687027200
12	6	16	9	-33275856944620162252800
12	6	16	10	64993390664143790407680
12	6	16	11	25670152212804167270400
12	6	16	13	36191299105657706250240
12	6	17	7	-18410677493594849280
12	6	17	8	-205272884112072376320
12	6	17	9	10158770892267124162560
12	6	17	10	-28590684397265611653120
12	6	17	11	-16043845133002604544000
12	6	17	13	-42223182289933990625280
12	6	18	8	22260293023133859840
12	6	18	9	-1879051763845127208960
12	6	18	10	8463316615700341063680
12	6	18	11	7130597836890046464000
12	6	18	13	36191299105657706250240
12	6	19	9	159167372050122670080
12	6	19	10	-1512901042972938731520
12	6	19	11	-2139179351067013939200
12	6	19	13	-22619561941036066406400
12	6	20	10	123438774333871226880
12	6	20	11	388941700194002534400
12	6	20	13	10053138640460473958400
12	6	21	11	-32411808349500211200
12	6	21	13	-3015941592138142187520
12	6	22	13	548353016752389488640
12	6	23	13	-45696084729365790720
12	7	4	6	-4005825609392455680
12	7	5	6	28657060128730644480
12	7	5	7	-4750498318830796800
12	7	6	6	-79166412524082954240
12	7	6	7	30659972933426872320
12	7	6	8	98159846342975815680
12	7	7	6	77668507648775946240
12	7	7	7	-44526292350554603520
12	7	7	8	-993033897220673372160
12	7	7	9	-146212634742824632320
12	7	8	6	117380105757272309760
12	7	8	7	-210768055140341514240
12	7	8	8	4500750499106751774720
12	7	8	9	1754551616913895587840
12	7	8	10	-134760082039048765440
12	7	9	6	-514217904508250357760
12	7	9	7	1185518953425839063040
12	7	9	8	-11990223518903209820160
12	7	9	9	-9685726826340884152320
12	7	9	10	1617120984468585185280
12	7	9	11	114765191817807790080
12	7	10	6	877562550247363706880
12	7	10	7	-2911618937165331824640
12	7	10	8	20636370123955309117440
12	7	10	9	32522510652665757696000
12	7	10	10	-8894165414577218519040
12	7	10	11	-1377182301813693480960
12	7	11	6	-943059510852216422400
12	7	11	7	4465827916871022673920
12	7	11	8	-23575259489307658813440
12	7	11	9	-73963889311166654054400
12	7	11	10	29633659869605092392960
12	7	11	11	7574502659975314145280
12	7	11	13	88128163406634024960
12	7	12	6	697647055810131394560
12	7	12	7	-4665143419307588321280
12	7	12	8	17311586224898152857600
12	7	12	9	119986323289003618467840
12	7	12	10	-66584216998458414858240
12	7	12	11	-25248342199917713817600
12	7	12	13	-1057537960879608299520
12	7	13	6	-358221811065563381760
12	7	13	7	3399636345540355031040
12	7	13	8	-6807695196208150609920
12	7	13	9	-142305996114546791546880
12	7	13	10	106241890531443726090240
12	7	13	11	56808769949814856089600
12	7	13	13	5816458784837845647360
12	7	14	6	122541457984758743040
12	7	14	7	-1712182307583783075840
12	7	14	8	-324523231099370864640
12	7	14	9	124265366747652072407040
12	7	14	10	-123379428769287634944000
12	7	14	11	-90894031919703769743360
12	7	14	13	-19388195949459485491200
12	7	15	6	-25109165438360616960
12	7	15	7	570778792599842979840
12	7	15	8	1984818113802519183360
12	7	15	9	-79246443441706500096000
12	7	15	10	105021654422736485744640
12	7	15	11	106043037239654398033920
12	7	15	13	43623440886283842355200
12	7	16	6	2323892420833443840
12	7	16	7	-113703819220447395840
12	7	16	8	-1089481852277584035840
12	7	16	9	35970602081058186854400
12	7	16	10	-64997910057139002408960
12	7	16	11	-90894031919703769743360
12	7	16	13	-69797505418054147768320
12	7	17	7	10271347716390912000
12	7	17	8	277377745081136578560
12	7	17	9	-11023741055529406955520
12	7	17	10	28508331013797304074240
12	7	17	11	56808769949814856089600
12	7	17	13	81430422987729839063040
12	7	18	8	-28845368170197811200
12	7	18	9	2046600270316610519040
12	7	18	10	-8406070971094322380800
12	7	18	11	-25248342199917713817600
12	7	18	13	-69797505418054147768320
12	7	19	9	-173945273577080094720
12	7	19	10	1495097373597861150720
12	7	19	11	7574502659975314145280
12	7	19	13	43623440886283842355200
12	7	20	10	-121201903053412761600
12	7	20	11	-1377182301813693480960
12	7	20	13	-19388195949459485491200
12	7	21	11	114765191817807790080
12	7	21	13	5816458784837845647360
12	7	22	13	-1057537960879608299520
12	7	23	13	88128163406634024960
12	8	4	6	1001456402348113920
12	8	5	6	-7164265032182661120
12	8	5	7	1187624579707699200
12	8	6	6	19791603131020738560
12	8	6	7	-7664993233356718080
12	8	6	8	-67949244872141045760
12	8	7	6	-19417126912193986560
12	8	7	7	11131573087638650880
12	8	7	8	685971957239167057920
12	8	7	9	104151465844203847680
12	8	8	6	-29345026439318077440
12	8	8	7	52692013785085378560
12	8	8	8	-3095822719274157342720
12	8	8	9	-1249817590130446172160
12	8	8	10	81759927822471659520
12	8	9	6	128554476127062589440
12	8	9	7	-296379738356459765760
12	8	9	8	8184329692810303242240
12	8	9	9	6901986168244619182080
12	8	9	10	-981119133869659914240
12	8	9	11	-201249939589819269120
12	8	10	6	-219390637561840926720
12	8	10	7	727904734291332956160
12	8	10	8	-13893718237161203957760
12	8	10	9	-23194072656639531417600
12	8	10	10	5396155236283129528320
12	8	10	11	2414999275077831229440
12	8	11	6	235764877713054105600
12	8	11	7	-1116456979217755668480
12	8	11	8	15459033111585242480640
12	8	11	9	52815890518273268121600
12	8	11	10	-17978710259077742592000
12	8	11	11	-13282496012928071761920
12	8	11	13	-88128163406634024960
12	8	12	6	-174411763952532848640
12	8	12	7	1166285854826897080320
12	8	12	8	-10683986271712271400960
12	8	12	9	-85827004902079526338560
12	8	12	10	40394899515329268940800
12	8	12	11	44274986709760239206400
12	8	12	13	1057537960879608299520
12	8	13	6	89555452766390845440
12	8	13	7	-849909086385088757760
12	8	13	8	3330985225240927272960
12	8	13	9	102008879829477564088320
12	8	13	10	-64448803808220744253440
12	8	13	11	-99618720096960538214400
12	8	13	13	-5816458784837845647360
12	8	14	6	-30635364496189685760
12	8	14	7	428045576895945768960
12	8	14	8	1260345721539746856960
12	8	14	9	-89295639025904737320960
12	8	14	10	74834368911217923194880
12	8	14	11	159389952155136861143040
12	8	14	13	19388195949459485491200
12	8	15	6	6277291359590154240
12	8	15	7	-142694698149960744960
12	8	15	8	-1910954284537023037440
12	8	15	9	57098721536392141209600
12	8	15	10	-63686156240278719037440
12	8	15	11	-185954944180993004666880
12	8	15	13	-43623440886283842355200
12	8	16	6	-580973105208360960
12	8	16	7	28425954805111848960
12	8	16	8	937491584444289515520
12	8	16	9	-25990447072426957209600
12	8	16	10	39403457677004636160000
12	8	16	11	159389952155136861143040
12	8	16	13	69797505418054147768320
12	8	17	7	-2567836929097728000
12	8	17	8	-229038214890871848960
12	8	17	9	7987582027302835322880
12	8	17	10	-17275379724197874892800
12	8	17	11	-99618720096960538214400
12	8	17	13	-81430422987729839063040
12	8	18	8	23311679587992207360
12	8	18	9	-1486914533250469724160
12	8	18	10	5091096209106319441920
12	8	18	11	44274986709760239206400
12	8	18	13	69797505418054147768320
12	8	19	9	126684234897036410880
12	8	19	10	-904854377075457392640
12	8	19	11	-13282496012928071761920
12	8	19	13	-43623440886283842355200
12	8	20	10	73286065956449157120
12	8	20	11	2414999275077831229440
12	8	20	13	19388195949459485491200
12	8	21	11	-201249939589819269120
12	8	21	13	-5816458784837845647360
12	8	22	13	1057537960879608299520
12	8	23	13	-88128163406634024960
12	9	6	8	28939522190931394560
12	9	7	8	-291808988622665809920
12	9	7	9	-45065538105665126400
12	9	8	8	1313756729664979599360
12	9	8	9	540786457267981516800
12	9	8	10	-18488425889503641600
12	9	9	8	-3457849208723000524800
12	9	9	9	-2987036307772932096000
12	9	9	10	221861110674043699200
12	9	9	11	216725436815848243200
12	9	10	8	5823083804114917785600
12	9	10	9	10042296662315394662400
12	9	10	10	-1220236108707240345600
12	9	10	11	-2600705241790178918400
12	9	11	8	-6376812159505551851520
12	9	11	9	-22883278793654403072000
12	9	11	10	4067453695690801152000
12	9	11	11	14303878829845984051200
12	9	12	8	4237393143658488791040
12	9	12	9	37220282719885747814400
12	9	12	10	-9151770815304302592000
12	9	12	11	-47679596099486613504000
12	9	13	8	-1086040950792593080320
12	9	13	9	-44288253867227244134400
12	9	13	10	14642833304486884147200
12	9	13	11	107279091223844880384000
12	9	14	8	-786143275843269427200
12	9	14	9	38819531559327812812800
12	9	14	10	-17083305521901364838400
12	9	14	11	-171646545958151808614400
12	9	15	8	943166504057595494400
12	9	15	9	-24858073783977010790400
12	9	15	10	14642833304486884147200
12	9	15	11	200254303617843776716800
12	9	16	8	-443414080916595671040
12	9	16	9	11331864368108273664000
12	9	16	10	-9151770815304302592000
12	9	16	11	-171646545958151808614400
12	9	17	8	106462519080391802880
12	9	17	9	-3487764508946989056000
12	9	17	10	4067453695690801152000
12	9	17	11	107279091223844880384000
12	9	18	8	-10733558363628503040
12	9	18	9	650176310447544729600
12	9	18	10	-1220236108707240345600
12	9	18	11	-47679596099486613504000
12	9	19	9	-55465277668510924800
12	9	19	10	221861110674043699200
12	9	19	11	14303878829845984051200
12	9	20	10	-18488425889503641600
12	9	20	11	-2600705241790178918400
12	9	21	11	216725436815848243200
12	10	6	8	-5787904438186278912
12	10	7	8	58361797724533161984
12	10	7	9	9013107621133025280
12	10	8	8	-262751345932995919872
12	10	8	9	-108157291453596303360
12	10	8	10	-9860493807735275520
12	10	9	8	691569841744600104960
12	10	9	9	597407261554586419200
12	10	9	10	118325925692823306240
12	10	9	11	-145031429755439677440
12	10	10	8	-1164616760822983557120
12	10	10	9	-2008459332463078932480
12	10	10	10	-650792591310528184320
12	10	10	11	1740377157065276129280
12	10	11	8	1275362431901110370304
12	10	11	9	4576655758730880614400
12	10	11	10	2165919092955351613440
12	10	11	11	-9572074363859018711040
12	10	11	13	123379428769287634944
